timestamp,pod,context_handler_time_ms
2026-06-03T08:13:10.426417462Z,activator-5c758bd78-2pn6v,688.88107
2026-06-03T08:13:10.430147404Z,activator-5c758bd78-2pn6v,92.293977
2026-06-03T08:13:10.432871596Z,activator-5c758bd78-2pn6v,295.982873
2026-06-03T08:13:10.442287365Z,activator-5c758bd78-2pn6v,4.586931
2026-06-03T08:13:10.544505423Z,activator-5c758bd78-2pn6v,1106.822521
2026-06-03T08:13:10.551146816Z,activator-5c758bd78-2pn6v,14.253652
2026-06-03T08:13:10.650349295Z,activator-5c758bd78-2pn6v,12.85045
2026-06-03T08:13:10.827631783Z,activator-5c758bd78-2pn6v,783.267667
2026-06-03T08:13:10.834118003Z,activator-5c758bd78-2pn6v,590.160565
2026-06-03T08:13:10.957121322Z,activator-5c758bd78-2pn6v,13.991182
2026-06-03T08:13:11.041682763Z,activator-5c758bd78-2pn6v,4.994738
2026-06-03T08:13:11.151803146Z,activator-5c758bd78-2pn6v,14.155973
2026-06-03T08:13:11.216523318Z,activator-5c758bd78-2pn6v,3077.170545
2026-06-03T08:13:11.227477828Z,activator-5c758bd78-2pn6v,1290.69133
2026-06-03T08:13:11.254094932Z,activator-5c758bd78-2pn6v,15.641611
2026-06-03T08:13:11.353516557Z,activator-5c758bd78-2pn6v,15.718038
2026-06-03T08:13:11.450143924Z,activator-5c758bd78-2pn6v,12.147908
2026-06-03T08:13:11.751790752Z,activator-5c758bd78-2pn6v,13.460613
2026-06-03T08:13:11.853003686Z,activator-5c758bd78-2pn6v,15.36306
2026-06-03T08:13:11.898517595Z,activator-5c758bd78-2pn6v,1160.562442
2026-06-03T08:13:11.910243638Z,activator-5c758bd78-2pn6v,1072.24568
2026-06-03T08:13:11.941263837Z,activator-5c758bd78-2pn6v,4.658606
2026-06-03T08:13:12.147195201Z,activator-5c758bd78-2pn6v,9.285551
2026-06-03T08:13:12.259548877Z,activator-5c758bd78-2pn6v,15.454916
2026-06-03T08:13:12.433011342Z,activator-5c758bd78-2pn6v,94.93245
2026-06-03T08:13:12.445787889Z,activator-5c758bd78-2pn6v,7.826672
2026-06-03T08:13:12.578140389Z,activator-5c758bd78-2pn6v,1040.019184
2026-06-03T08:13:12.745292958Z,activator-5c758bd78-2pn6v,7.750515
2026-06-03T08:13:13.249841915Z,activator-5c758bd78-2pn6v,1611.859081
2026-06-03T08:13:13.268340134Z,activator-5c758bd78-2pn6v,1230.065077
2026-06-03T08:13:13.284738139Z,activator-5c758bd78-2pn6v,748.027277
2026-06-03T08:13:13.294924103Z,activator-5c758bd78-2pn6v,657.504015
2026-06-03T08:13:13.371914948Z,activator-5c758bd78-2pn6v,35.366734
2026-06-03T08:13:13.471581907Z,activator-5c758bd78-2pn6v,627.790058
2026-06-03T08:13:13.630036406Z,activator-5c758bd78-2pn6v,92.737802
2026-06-03T08:13:13.728683168Z,activator-5c758bd78-2pn6v,90.475811
2026-06-03T08:13:13.830521124Z,activator-5c758bd78-2pn6v,93.811676
2026-06-03T08:13:13.926263034Z,activator-5c758bd78-2pn6v,88.966773
2026-06-03T08:13:13.926480302Z,activator-5c758bd78-2pn6v,988.148891
2026-06-03T08:13:14.056521266Z,activator-5c758bd78-2pn6v,19.074626
2026-06-03T08:13:14.08107257Z,activator-5c758bd78-2pn6v,1037.327017
2026-06-03T08:13:14.089081205Z,activator-5c758bd78-2pn6v,946.495021
2026-06-03T08:13:14.094366711Z,activator-5c758bd78-2pn6v,850.927363
2026-06-03T08:13:14.100565667Z,activator-5c758bd78-2pn6v,656.254393
2026-06-03T08:13:14.157442071Z,activator-5c758bd78-2pn6v,19.329231
2026-06-03T08:13:14.329782817Z,activator-5c758bd78-2pn6v,92.211116
2026-06-03T08:13:14.458468999Z,activator-5c758bd78-2pn6v,14.207164
2026-06-03T08:13:14.553425984Z,activator-5c758bd78-2pn6v,16.105827
2026-06-03T08:13:14.592763683Z,activator-5c758bd78-2pn6v,655.076143
2026-06-03T08:13:14.657241383Z,activator-5c758bd78-2pn6v,18.466087
2026-06-03T08:13:14.85943855Z,activator-5c758bd78-2pn6v,15.293342
2026-06-03T08:13:14.983674876Z,activator-5c758bd78-2pn6v,644.691218
2026-06-03T08:13:15.030560237Z,activator-5c758bd78-2pn6v,92.716172
2026-06-03T08:13:15.088251314Z,activator-5c758bd78-2pn6v,51.467848
2026-06-03T08:13:15.162188162Z,activator-5c758bd78-2pn6v,18.29118
2026-06-03T08:13:15.259829324Z,activator-5c758bd78-2pn6v,15.588186
2026-06-03T08:13:15.261171204Z,activator-5c758bd78-2pn6v,522.397763
2026-06-03T08:13:15.437473646Z,activator-5c758bd78-2pn6v,99.567895
2026-06-03T08:13:15.442474443Z,activator-5c758bd78-2pn6v,4.809919
2026-06-03T08:13:15.562101045Z,activator-5c758bd78-2pn6v,23.315423
2026-06-03T08:13:15.686527681Z,activator-5c758bd78-2pn6v,48.56902
2026-06-03T08:13:15.758484733Z,activator-5c758bd78-2pn6v,21.452915
2026-06-03T08:13:15.886429788Z,activator-5c758bd78-2pn6v,48.689839
2026-06-03T08:13:15.955533604Z,activator-5c758bd78-2pn6v,18.875547
2026-06-03T08:13:16.056460128Z,activator-5c758bd78-2pn6v,18.894611
2026-06-03T08:13:16.248128883Z,activator-5c758bd78-2pn6v,10.963344
2026-06-03T08:13:16.355889243Z,activator-5c758bd78-2pn6v,18.421216
2026-06-03T08:13:16.48578536Z,activator-5c758bd78-2pn6v,48.423542
2026-06-03T08:13:16.5543977Z,activator-5c758bd78-2pn6v,16.056723
2026-06-03T08:13:16.728674223Z,activator-5c758bd78-2pn6v,92.238756
2026-06-03T08:13:16.790827808Z,activator-5c758bd78-2pn6v,646.736303
2026-06-03T08:13:16.796258081Z,activator-5c758bd78-2pn6v,52.966951
2026-06-03T08:13:16.840983567Z,activator-5c758bd78-2pn6v,4.484753
2026-06-03T08:13:17.03263516Z,activator-5c758bd78-2pn6v,95.129488
2026-06-03T08:13:17.131865224Z,activator-5c758bd78-2pn6v,95.462342
2026-06-03T08:13:17.254854074Z,activator-5c758bd78-2pn6v,16.830539
2026-06-03T08:13:17.462147653Z,activator-5c758bd78-2pn6v,24.23247
2026-06-03T08:13:17.560407753Z,activator-5c758bd78-2pn6v,22.10469
2026-06-03T08:13:17.65728879Z,activator-5c758bd78-2pn6v,19.037775
2026-06-03T08:13:17.818785879Z,activator-5c758bd78-2pn6v,680.556888
2026-06-03T08:13:17.821573764Z,activator-5c758bd78-2pn6v,83.864062
2026-06-03T08:13:17.921410633Z,activator-5c758bd78-2pn6v,84.651533
2026-06-03T08:13:17.942717586Z,activator-5c758bd78-2pn6v,5.716454
2026-06-03T08:13:18.014603294Z,activator-5c758bd78-2pn6v,676.747704
2026-06-03T08:13:18.120638551Z,activator-5c758bd78-2pn6v,84.198691
2026-06-03T08:13:18.157345606Z,activator-5c758bd78-2pn6v,19.654759
2026-06-03T08:13:18.525800611Z,activator-5c758bd78-2pn6v,88.036929
2026-06-03T08:13:18.559636757Z,activator-5c758bd78-2pn6v,22.831152
2026-06-03T08:13:18.653975309Z,activator-5c758bd78-2pn6v,16.067047
2026-06-03T08:13:18.851712416Z,activator-5c758bd78-2pn6v,608.342666
2026-06-03T08:13:19.121387775Z,activator-5c758bd78-2pn6v,84.346319
2026-06-03T08:13:19.151580122Z,activator-5c758bd78-2pn6v,14.275364
2026-06-03T08:13:19.320297846Z,activator-5c758bd78-2pn6v,83.429138
2026-06-03T08:13:19.402097336Z,activator-5c758bd78-2pn6v,563.984594
2026-06-03T08:13:19.424154594Z,activator-5c758bd78-2pn6v,686.223895
2026-06-03T08:13:19.458527536Z,activator-5c758bd78-2pn6v,1115.280296
2026-06-03T08:13:19.519852918Z,activator-5c758bd78-2pn6v,83.046892
2026-06-03T08:13:19.543172613Z,activator-5c758bd78-2pn6v,5.614749
2026-06-03T08:13:19.658941282Z,activator-5c758bd78-2pn6v,22.276747
2026-06-03T08:13:19.754962962Z,activator-5c758bd78-2pn6v,17.790654
2026-06-03T08:13:19.853556315Z,activator-5c758bd78-2pn6v,16.696887
2026-06-03T08:13:19.95327335Z,activator-5c758bd78-2pn6v,15.349268
2026-06-03T08:13:20.060088571Z,activator-5c758bd78-2pn6v,716.709968
2026-06-03T08:13:20.079030995Z,activator-5c758bd78-2pn6v,1141.4295000000002
2026-06-03T08:13:20.086972876Z,activator-5c758bd78-2pn6v,49.792951
2026-06-03T08:13:20.175676009Z,activator-5c758bd78-2pn6v,40.007992
2026-06-03T08:13:20.269441996Z,activator-5c758bd78-2pn6v,14.994971
2026-06-03T08:13:20.357669321Z,activator-5c758bd78-2pn6v,19.155544
2026-06-03T08:13:20.522032058Z,activator-5c758bd78-2pn6v,84.315966
2026-06-03T08:13:20.556787343Z,activator-5c758bd78-2pn6v,13.505483
2026-06-03T08:13:20.722166948Z,activator-5c758bd78-2pn6v,84.400007
2026-06-03T08:13:20.847775498Z,activator-5c758bd78-2pn6v,11.087696
2026-06-03T08:13:21.222551127Z,activator-5c758bd78-2pn6v,84.921432
2026-06-03T08:13:21.25437622Z,activator-5c758bd78-2pn6v,16.690599
2026-06-03T08:13:21.355844007Z,activator-5c758bd78-2pn6v,612.195997
2026-06-03T08:13:21.383664357Z,activator-5c758bd78-2pn6v,46.212988
2026-06-03T08:13:21.458216805Z,activator-5c758bd78-2pn6v,17.325075
2026-06-03T08:13:21.560067749Z,activator-5c758bd78-2pn6v,22.265467
2026-06-03T08:13:21.65380932Z,activator-5c758bd78-2pn6v,16.090678
2026-06-03T08:13:21.824278067Z,activator-5c758bd78-2pn6v,87.554597
2026-06-03T08:13:21.961426846Z,activator-5c758bd78-2pn6v,1018.068312
2026-06-03T08:13:21.966954603Z,activator-5c758bd78-2pn6v,123.704389
2026-06-03T08:13:21.971476499Z,activator-5c758bd78-2pn6v,33.642326
2026-06-03T08:13:21.972888024Z,activator-5c758bd78-2pn6v,929.19526
2026-06-03T08:13:22.072042886Z,activator-5c758bd78-2pn6v,33.631214
2026-06-03T08:13:22.157559609Z,activator-5c758bd78-2pn6v,17.085709
2026-06-03T08:13:22.271974685Z,activator-5c758bd78-2pn6v,34.366042
2026-06-03T08:13:22.345094982Z,activator-5c758bd78-2pn6v,7.83666
2026-06-03T08:13:22.555863037Z,activator-5c758bd78-2pn6v,18.479869
2026-06-03T08:13:22.658153793Z,activator-5c758bd78-2pn6v,15.116511
2026-06-03T08:13:22.759151601Z,activator-5c758bd78-2pn6v,21.539419
2026-06-03T08:13:22.870664892Z,activator-5c758bd78-2pn6v,33.666614
2026-06-03T08:13:23.030258961Z,activator-5c758bd78-2pn6v,92.695493
2026-06-03T08:13:23.112590244Z,activator-5c758bd78-2pn6v,675.365838
2026-06-03T08:13:23.126699354Z,activator-5c758bd78-2pn6v,89.125693
2026-06-03T08:13:23.22680297Z,activator-5c758bd78-2pn6v,89.499035
2026-06-03T08:13:23.24100055Z,activator-5c758bd78-2pn6v,3.815752
2026-06-03T08:13:23.529676203Z,activator-5c758bd78-2pn6v,92.35647
2026-06-03T08:13:23.57088924Z,activator-5c758bd78-2pn6v,33.818098
2026-06-03T08:13:23.951765469Z,activator-5c758bd78-2pn6v,13.869398
2026-06-03T08:13:24.000055904Z,activator-5c758bd78-2pn6v,662.242726
2026-06-03T08:13:24.016944128Z,activator-5c758bd78-2pn6v,279.047521
2026-06-03T08:13:24.071479003Z,activator-5c758bd78-2pn6v,33.971551
2026-06-03T08:13:24.145254657Z,activator-5c758bd78-2pn6v,7.750412
2026-06-03T08:13:24.228290482Z,activator-5c758bd78-2pn6v,590.812614
2026-06-03T08:13:24.350981115Z,activator-5c758bd78-2pn6v,13.905599
2026-06-03T08:13:24.45249303Z,activator-5c758bd78-2pn6v,608.981669
2026-06-03T08:13:24.461769218Z,activator-5c758bd78-2pn6v,18.753738
2026-06-03T08:13:24.562239074Z,activator-5c758bd78-2pn6v,24.734642
2026-06-03T08:13:24.640624647Z,activator-5c758bd78-2pn6v,3.652625
2026-06-03T08:13:24.770457627Z,activator-5c758bd78-2pn6v,531.108538
2026-06-03T08:13:24.932983132Z,activator-5c758bd78-2pn6v,96.080343
2026-06-03T08:13:25.031176223Z,activator-5c758bd78-2pn6v,94.304025
2026-06-03T08:13:25.044715557Z,activator-5c758bd78-2pn6v,7.826082
2026-06-03T08:13:25.145150918Z,activator-5c758bd78-2pn6v,7.846138
2026-06-03T08:13:25.251825157Z,activator-5c758bd78-2pn6v,13.996383
2026-06-03T08:13:25.392949532Z,activator-5c758bd78-2pn6v,655.151408
2026-06-03T08:13:25.42888076Z,activator-5c758bd78-2pn6v,92.028989
2026-06-03T08:13:25.556043204Z,activator-5c758bd78-2pn6v,13.036766
2026-06-03T08:13:25.659326945Z,activator-5c758bd78-2pn6v,16.470493
2026-06-03T08:13:25.757340702Z,activator-5c758bd78-2pn6v,19.739154
2026-06-03T08:13:25.86034363Z,activator-5c758bd78-2pn6v,17.470253
2026-06-03T08:13:26.097646911Z,activator-5c758bd78-2pn6v,660.806936
2026-06-03T08:13:26.231816982Z,activator-5c758bd78-2pn6v,94.640953
2026-06-03T08:13:26.327551079Z,activator-5c758bd78-2pn6v,90.290309
2026-06-03T08:13:26.342381691Z,activator-5c758bd78-2pn6v,5.255171
