timestamp,podautoscaler,reconcile_time_ms
2026-04-15T10:53:32.786739044Z,default/graphgen-00001,138.348334
2026-04-15T10:53:32.790776489Z,default/graphgen-00001,3.989445
2026-04-15T10:53:32.83631694Z,default/pagerank-00001,28.139707
2026-04-15T10:53:32.840342588Z,default/pagerank-00001,3.982352
2026-04-15T10:53:33.51482322Z,default/genmatrix-00001,3.450686
2026-04-15T10:53:34.362697283Z,default/matrixmul-00001,4.097223
2026-04-15T10:53:34.520197934Z,default/resnet-00001,12.542668
2026-04-15T10:53:34.521326972Z,default/fetchdata-00001,12.974446
2026-04-15T10:53:34.548620198Z,default/resnet-00001,28.382227
2026-04-15T10:53:34.552295494Z,default/fetchdata-00001,30.93156
2026-04-15T10:53:34.623439782Z,default/resnet-00001,48.438247
2026-04-15T10:53:34.641546803Z,default/fetchdata-00001,42.556895
2026-04-15T10:53:34.646526471Z,default/fetchdata-00001,4.936279
2026-04-15T10:53:34.654293842Z,default/fetchdata-00001,4.200538
2026-04-15T10:53:34.660196935Z,default/resnet-00001,36.716394
2026-04-15T10:53:34.667703288Z,default/resnet-00001,7.465446
2026-04-15T10:53:34.688081124Z,default/fetchdata-00001,29.495986
2026-04-15T10:53:34.698958996Z,default/fetchdata-00001,4.282297
2026-04-15T10:53:35.510756295Z,default/graphgen-00001,4.092315
2026-04-15T10:53:35.51530111Z,default/pagerank-00001,3.404464
2026-04-15T10:53:37.101196054Z,default/matrixmul-00001,7.343297
2026-04-15T10:53:37.513431704Z,default/fetchdata-00001,4.730927
2026-04-15T10:53:37.513620038Z,default/resnet-00001,5.512463
2026-04-15T10:53:37.58228827Z,default/matrixmul-00001,7.361593
2026-04-15T10:53:37.589897585Z,default/matrixmul-00001,6.854075
2026-04-15T10:53:48.795448076Z,default/grayscale-00001,5.051297
2026-04-15T10:53:50.090443812Z,default/mobilenet-00001,4.64626
2026-04-15T10:53:50.838907917Z,default/linpack-00001,4.094593
2026-04-15T10:53:51.878714969Z,default/genmatrix-00001,4.608852
2026-04-15T10:53:53.042857706Z,default/linpack-00001,7.903964
2026-04-15T10:53:53.353878823Z,default/linpack-00001,4.402834
2026-04-15T10:53:53.363752399Z,default/linpack-00001,6.21776
2026-04-15T10:53:56.371188078Z,default/fetchdata-00001,6.44663
2026-04-15T10:53:57.109354977Z,default/grayscale-00001,11.55765
2026-04-15T10:53:57.807939148Z,default/resnet-00001,6.112945
2026-04-15T10:53:57.928771517Z,default/grayscale-00001,6.93539
2026-04-15T10:53:57.934891814Z,default/grayscale-00001,6.070815
2026-04-15T10:53:58.595373332Z,default/fastfouriertransform-00001,6.772797
2026-04-15T10:53:59.03102043Z,default/mobilenet-00001,6.646186
2026-04-15T10:53:59.128146332Z,default/fastfouriertransform-00001,5.313797
2026-04-15T10:53:59.362834087Z,default/mobilenet-00001,4.771908
2026-04-15T10:53:59.380471053Z,default/mobilenet-00001,5.973056
2026-04-15T10:53:59.381469109Z,default/graphgen-00001,8.73489
2026-04-15T10:53:59.706833598Z,default/fastfouriertransform-00001,5.559519
2026-04-15T10:53:59.713411933Z,default/fastfouriertransform-00001,6.20402
2026-04-15T10:54:01.081280716Z,default/genmatrix-00001,6.607371
2026-04-15T10:54:01.981132712Z,default/genmatrix-00001,4.105445
2026-04-15T10:54:01.992058695Z,default/genmatrix-00001,7.339241
2026-04-15T10:54:01.99491151Z,default/pagerank-00001,6.075538
2026-04-15T10:54:03.1484468Z,default/graphgen-00001,7.396223
2026-04-15T10:54:03.286085671Z,default/pagerank-00001,6.328038
2026-04-15T10:54:03.905988999Z,default/graphgen-00001,4.260334
2026-04-15T10:54:03.916952648Z,default/graphgen-00001,5.559001
2026-04-15T10:54:04.1018361Z,default/pagerank-00001,8.544853
2026-04-15T10:54:04.10787436Z,default/pagerank-00001,6.009112
2026-04-15T10:54:05.066681253Z,default/fetchdata-00001,8.764204
2026-04-15T10:54:05.166715359Z,default/resnet-00001,7.300131
2026-04-15T10:54:05.440572935Z,default/resnet-00001,5.256797
2026-04-15T10:54:05.449014047Z,default/resnet-00001,6.199241
2026-04-15T10:54:05.554259673Z,default/fetchdata-00001,4.544593
2026-04-15T10:54:05.563104989Z,default/fetchdata-00001,5.602001
