timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776681977.651252632,resnet-00001-deployment-5ccbb786c-ks95s,e081007433628e80c73887406e6a1e8d8ce138efb94c2343f83560e810fafec2,queue-proxy,worker1,2026-04-20T12:46:11.299566741+02:00,2026-04-20T12:46:11.580125474+02:00
1776681977.651252632,grayscale-00001-deployment-5875667469-zwp8v,a130aa35bbd652e5fd1ce9f5c9071da986dd3352de9b5ac531b005db72e56b52,queue-proxy,worker2,2026-04-20T12:46:12.14773015+02:00,2026-04-20T12:46:12.426210077+02:00
1776681977.651252632,grayscale-00001-deployment-5875667469-879vp,e2bca031515c20f1c825cd5f04284490f84c07879680724921a4c34f735c2cd4,queue-proxy,worker3,2026-04-20T12:46:19.576819518+02:00,2026-04-20T12:46:19.795364522+02:00
1776681977.651252632,grayscale-00001-deployment-5875667469-mjpbc,88edcc9a2d69f5175ea53578f3f188975d9ccb8e77db4812cbc42666f5ebc42b,queue-proxy,worker4,2026-04-20T12:46:17.140082329+02:00,2026-04-20T12:46:17.275913225+02:00
1776681977.651252632,grayscale-00001-deployment-5875667469-ssn7p,5aac1b09ae70ac77da10e65492f1f30330de201fb5f87f4d148af5e439748e30,queue-proxy,worker5,2026-04-20T12:46:13.252327582+02:00,2026-04-20T12:46:13.363823532+02:00
1776681977.651252632,grayscale-00001-deployment-5875667469-2vssh,7e1bb145748bd15adbfa07fa4057caf81f7cb8fb276a5ab253d4087330125e40,queue-proxy,worker6,2026-04-20T04:46:23.313542189-06:00,2026-04-20T04:46:23.444357428-06:00
1776681977.651252632,grayscale-00001-deployment-5875667469-tvp78,4a7dc746270be6361475e3328e124a4f94c3a6d224067716e9f6dc93a30dc892,queue-proxy,worker7,2026-04-20T04:46:17.899356893-06:00,2026-04-20T04:46:18.223021468-06:00
1776681977.651252632,grayscale-00001-deployment-5875667469-sln9d,c901b7f56c495e0fdd92e58c3b109cdaed2ff9682b7879a2cbd34dea82b7b3c8,queue-proxy,worker8,2026-04-20T04:46:24.12104128-06:00,2026-04-20T04:46:24.228266985-06:00
1776681977.651252632,grayscale-00001-deployment-5875667469-wk7fk,73a41907d1588ff6c891098cc114f8c7f0d964a5da62ed7eab367a734c6f024a,queue-proxy,worker9,2026-04-20T04:46:19.227239421-06:00,2026-04-20T04:46:19.475194522-06:00
1776681977.651252632,grayscale-00001-deployment-5875667469-wlwsf,6b7ed75a0f28fe728b26fe52814f1d4451e1734c2213ce8278e4a7e74dcb9e0b,queue-proxy,worker10,2026-04-20T04:46:13.756316135-06:00,2026-04-20T04:46:13.876915956-06:00
1776681977.651252632,grayscale-00001-deployment-5875667469-lm57r,7e679552ba02b93833d97eb14c7bc81b6c317f9619c9a39b8e6b3c0033b5c126,queue-proxy,worker11,2026-04-20T04:46:18.701956968-06:00,2026-04-20T04:46:18.844195089-06:00
1776681977.651252632,matrixmul-00001-deployment-5975545bc-7zn4n,60fbed8413657ad33409cea1791e161e7e4cecf77aedbb18b8f28fbbe33f824c,queue-proxy,worker12,2026-04-20T04:46:16.795378524-06:00,2026-04-20T04:46:16.91332025-06:00
1776681977.651252632,grayscale-00001-deployment-5875667469-xn4x2,01ab5dd39103d009c4f17a59f506d5d54ed9cdeee849f675d5d45d4cc2aecce4,queue-proxy,worker13,2026-04-20T04:46:19.111834964-06:00,2026-04-20T04:46:19.209839913-06:00
1776681977.651252632,grayscale-00001-deployment-5875667469-jftks,fa260fc76868e97d3b1d64705a86a687dec7503d1aaddf7fc0b78002ad5fe335,queue-proxy,worker14,2026-04-20T04:46:06.929159483-06:00,2026-04-20T04:46:07.070782711-06:00
1776681994.676011489,grayscale-00001-deployment-5875667469-jddhm,68534c390937bb10c092b78a0de18523d541a16287ab20d983c32ca1f2b1fd8f,queue-proxy,worker1,2026-04-20T12:46:23.760044352+02:00,2026-04-20T12:46:24.105175451+02:00
1776681994.676011489,linpack-00001-deployment-59cb5bb6f4-hpr5w,81ef7036c01f4ce12869c70aea752e6222b9418798cc4e1f0b83f479d25096b5,queue-proxy,worker2,2026-04-20T12:46:08.264260714+02:00,2026-04-20T12:46:08.424956329+02:00
1776681994.676011489,matrixmul-00001-deployment-5975545bc-hzx8m,ec9dceecea5d335b3f4206374a23fb324323aa979d94cbd17759ff6c42c8806c,queue-proxy,worker3,2026-04-20T12:46:12.63714852+02:00,2026-04-20T12:46:12.837405402+02:00
1776681994.676011489,matrixmul-00001-deployment-5975545bc-24gfs,57f67239726ec04671aa2bdbc21d2c75e3a3a92ba3089bb7e6112a4c8602b170,queue-proxy,worker4,2026-04-20T12:46:10.236784766+02:00,2026-04-20T12:46:10.412726205+02:00
1776681994.676011489,resnet-00001-deployment-5ccbb786c-q99nw,fef09cab6b06aba8542dba139e4b22cefdf717c57f1cc7057772062a6ca28485,queue-proxy,worker5,2026-04-20T12:46:10.380139327+02:00,2026-04-20T12:46:10.532539237+02:00
1776681994.676011489,grayscale-00001-deployment-5875667469-nsqss,f90999154a6797a9f69845017d499ec3098e2a1f4103d1700058d522352d6807,queue-proxy,worker6,2026-04-20T04:46:11.380351897-06:00,2026-04-20T04:46:11.538689318-06:00
1776681994.676011489,matrixmul-00001-deployment-5975545bc-4ht7d,ffadf1b46c60e8642b2ac7d5e4374a76efda0933652171832419f4ade6e0f33c,queue-proxy,worker7,2026-04-20T04:46:11.167353492-06:00,2026-04-20T04:46:11.355772715-06:00
1776681994.676011489,grayscale-00001-deployment-5875667469-699ms,e75ba349fffec3844079c7bd8a65fa9a22edfffa8d141cb2d07e19bfc4c24609,queue-proxy,worker8,2026-04-20T04:46:10.949004952-06:00,2026-04-20T04:46:11.06406838-06:00
1776681994.676011489,grayscale-00001-deployment-5875667469-9wprh,264c68315895ca490e7f31ee7ad4db7f9c0aa05ae52f1a73cf932b305f6cb57e,queue-proxy,worker9,2026-04-20T04:46:02.209015619-06:00,2026-04-20T04:46:02.331491051-06:00
1776681994.676011489,resnet-00001-deployment-5ccbb786c-ls925,e75a1a3d81f218a1f722d9ac5a1ac3336a2eb4a7f734a38946231a07a26e0663,queue-proxy,worker10,2026-04-20T04:46:04.097827815-06:00,2026-04-20T04:46:04.198421528-06:00
1776681994.676011489,graphgen-00001-deployment-f5bfdc858-lq4kh,3988cc35ee35671e12137833a9855e3c9636532b35c459d4ddfb34d909c5b013,queue-proxy,worker11,2026-04-20T04:46:02.297329628-06:00,2026-04-20T04:46:02.400819482-06:00
1776681994.676011489,genmatrix-00001-deployment-57fdd67855-wt5n8,e4a66b5aee1fce53138d743b027f3687737d9c469f8fb0d561b09ae46c626260,queue-proxy,worker12,2026-04-20T04:46:04.113003645-06:00,2026-04-20T04:46:04.226902077-06:00
1776681994.676011489,fastfouriertransform-00001-deployment-7f6c4dd4f-tl4w9,ec34203ed44e17a9c1ae1e2d9308cea270d3ade5111a6e352b7fb4aaa5a21c13,queue-proxy,worker13,2026-04-20T04:46:04.490467769-06:00,2026-04-20T04:46:04.654987018-06:00
1776681994.676011489,linpack-00001-deployment-59cb5bb6f4-7t9jx,b6b94564fc3c2548ea04ce7a1ff9ec33449e629d7c95a6fc0ac4aea603ca7fdc,queue-proxy,worker14,2026-04-20T04:46:02.696408642-06:00,2026-04-20T04:46:02.794742447-06:00
1776682010.099069964,grayscale-00001-deployment-5875667469-kp6rs,1980e64853540729717ce25d2078fe7faed3c4d7f12bb9e87aebc8e08ce169b9,queue-proxy,worker1,2026-04-20T12:46:05.083773779+02:00,2026-04-20T12:46:05.561745706+02:00
1776682010.099069964,fastfouriertransform-00001-deployment-7f6c4dd4f-stm8v,2c0efe05856d4538859008e3ec090362757a9928ec11c2d5cf9224262e395ecd,queue-proxy,worker2,2026-04-20T12:46:02.842523007+02:00,2026-04-20T12:46:02.933390323+02:00
1776682010.099069964,linpack-00001-deployment-59cb5bb6f4-jwcr8,f54bf07190e710df72372a96d4936e5c33932397a0905dd9bd2f9a26864a6895,queue-proxy,worker3,2026-04-20T12:46:07.769601414+02:00,2026-04-20T12:46:07.956802858+02:00
1776682010.099069964,linpack-00001-deployment-59cb5bb6f4-wkmxm,52a2db876cc63f1e68e1a20ba9e02ad6d25a4f7ffc2b19109a682f0cb5590a25,queue-proxy,worker4,2026-04-20T12:46:04.409242745+02:00,2026-04-20T12:46:04.533544188+02:00
1776682010.099069964,fastfouriertransform-00001-deployment-7f6c4dd4f-sfwpr,1751ee0935941f36ca42dad46d5e7be127802cc2367cef5f560a7c637ec430ec,queue-proxy,worker5,2026-04-20T12:46:00.411826981+02:00,2026-04-20T12:46:00.498999957+02:00
1776682010.099069964,fetchdata-00001-deployment-95bdf5d98-p5tcx,cc88822a833bcdd71e6d9b833b5eb36b7734e27712e25f32dc0f47e3b2b50038,queue-proxy,worker6,2026-04-20T04:46:01.918320293-06:00,2026-04-20T04:46:02.043312478-06:00
1776682010.099069964,fastfouriertransform-00001-deployment-7f6c4dd4f-ngf8c,5e8fc91217c5ffff93ee04ff52b8415068d45f8610cffd0a8059c7474963ccba,queue-proxy,worker7,2026-04-20T04:46:07.344120299-06:00,2026-04-20T04:46:07.588503225-06:00
1776682010.099069964,genmatrix-00001-deployment-57fdd67855-8msjf,030dadbf30cd0c1a56f19b705f2094f75049cff90f11fee31632e8a897879624,queue-proxy,worker8,2026-04-20T04:46:01.927146709-06:00,2026-04-20T04:46:02.045793563-06:00
1776682010.099069964,matrixmul-00001-deployment-5975545bc-f87cm,e37d1881aa5bd09220c22a5fbcdf371f935f723c7358ae9803264f1dfc585bb1,queue-proxy,worker9,2026-04-20T04:46:00.266481806-06:00,2026-04-20T04:46:00.36400356-06:00
1776682010.099069964,grayscale-00001-deployment-5875667469-sf2bp,6fa867938d725b7f9737232c6424225e8a7be38e30fcbb38470606d38606d67b,queue-proxy,worker11,2026-04-20T04:45:59.914613237-06:00,2026-04-20T04:46:00.009270179-06:00
1776682010.099069964,pagerank-00001-deployment-669c956d7d-8wzpw,7249396082e822bcbd7718ee754a42846cb4eb84273c8b28d229a2282fe09c75,queue-proxy,worker12,2026-04-20T04:46:00.48001213-06:00,2026-04-20T04:46:00.583724212-06:00
1776682010.099069964,linpack-00001-deployment-59cb5bb6f4-9swn9,19a28efdadb00754c3415e22cd074713c9513020240817fb771d2b67ddd2ccb1,queue-proxy,worker13,2026-04-20T04:46:00.441836426-06:00,2026-04-20T04:46:00.532398917-06:00
1776682010.099069964,mobilenet-00001-deployment-69d9c64d47-p8nt5,f4bc72a2261d0d2c6acade4d69a21942cda27a3ecb49a931b6f4e7a35e04f9a8,queue-proxy,worker14,2026-04-20T04:46:00.346797563-06:00,2026-04-20T04:46:00.434340058-06:00
1776682025.202965714,fastfouriertransform-00001-deployment-7f6c4dd4f-97tqt,b59fdb628b991e5925a449ccfb0a627540f13b1dae57906558c9ab4b691d146b,queue-proxy,worker3,2026-04-20T12:46:02.984122313+02:00,2026-04-20T12:46:03.164079297+02:00
1776682025.202965714,genmatrix-00001-deployment-57fdd67855-p6k26,7080b861c53e0bd1b202fb4e4376fa1354d14104b7b0bd9713ed49fc9b0791d3,queue-proxy,worker6,2026-04-20T04:46:00.800906697-06:00,2026-04-20T04:46:00.900209794-06:00
1776682025.202965714,graphgen-00001-deployment-f5bfdc858-gr4kb,20c2038c0fdc0b0c0511083503686e5c7a85989339aab81c811d71eb9e11ff77,queue-proxy,worker8,2026-04-20T04:46:00.10835592-06:00,2026-04-20T04:46:00.195419569-06:00
