timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1776854127.7308335,matrixmul-00001-deployment-7bd6bb5956-xbs47,e6371a713bf64b2ba2aa5749f2359a5ef5037bb7c4f193df7133f1de5c1b8d84,queue-proxy,worker12,2026-04-22 10:35:31.515526577+00:00,2026-04-22 10:35:31.611072867+00:00,95.54629
1776854127.7308335,pagerank-00001-deployment-5868dc586f-668vz,83dc7e8c943eb3e3bf801dcfa3e0842e0da716086cbc8dfe875f7debb3ac1e30,queue-proxy,worker13,2026-04-22 10:35:30.437884019+00:00,2026-04-22 10:35:30.536107523+00:00,98.223504
1776854127.7308335,linpack-00001-deployment-5786f975fd-sfs25,7005a759f504d895ec47606fa45a4eed93f1eff8ccac97d5fdaa5596dc936714,queue-proxy,worker14,2026-04-22 10:35:31.985469138+00:00,2026-04-22 10:35:32.081431434+00:00,95.96229600000001
1776854142.258787,fetchdata-00001-deployment-6f7fd5c6-z86s5,01194361e5fbc7631387ccc0526ed734b41dac42faba68325da783b734df23ff,queue-proxy,worker1,2026-04-22 10:35:37.298540433+00:00,2026-04-22 10:35:37.391646359+00:00,93.10592600000001
1776854142.258787,mobilenet-00001-deployment-799ff7446f-4mzsf,2b3477c447b15b3f670d7c4fa0397eb2b07f2a901b43522ab637c3bd17242687,queue-proxy,worker2,2026-04-22 10:35:32.233050900+00:00,2026-04-22 10:35:32.345931133+00:00,112.88023299999999
1776854142.258787,grayscale-00001-deployment-5bdd67fc57-h45b5,0cfe16975f1f013fefbe14e9ae120a408ac695e732d51dcfe455c28cde1cc720,queue-proxy,worker3,2026-04-22 10:35:30.101757928+00:00,2026-04-22 10:35:30.206826061+00:00,105.06813299999999
1776854142.258787,fastfouriertransform-00001-deployment-657cc65f49-qsvcd,eb96680e46e461877d377bdd9910b567f2893cbe7be0928b666b09b1e99fc934,queue-proxy,worker4,2026-04-22 10:35:40.589926565+00:00,2026-04-22 10:35:40.738166408+00:00,148.239843
1776854142.258787,fastfouriertransform-00001-deployment-657cc65f49-6xf6r,a6deb0b1960726118af1354ae311000c7f2f79045a82c477d63f037b8dc8156a,queue-proxy,worker5,2026-04-22 10:35:36.037758729+00:00,2026-04-22 10:35:36.123374794+00:00,85.616065
1776854142.258787,grayscale-00001-deployment-5bdd67fc57-67jgn,f508dceb9935d12304b4c55e8915c865227fa8130a1e602789749041ea626153,queue-proxy,worker6,2026-04-22 10:35:39.670988538+00:00,2026-04-22 10:35:39.780604084+00:00,109.615546
1776854142.258787,graphgen-00001-deployment-6f84b8d49c-52tr4,39e0f6214863f884b7bb166fca7fcd316ecd8b8b4afa9bfc9f42e3422e1592df,queue-proxy,worker9,2026-04-22 10:35:35.568600199+00:00,2026-04-22 10:35:35.663201215+00:00,94.601016
1776854142.258787,graphgen-00001-deployment-6f84b8d49c-qnvtd,41c50586a4c8ef75e1124a06b6aa670a8e0687ccc1e20534202e7d5c5ffe58c1,queue-proxy,worker10,2026-04-22 10:35:46.892004575+00:00,2026-04-22 10:35:46.982092494+00:00,90.087919
1776854157.8753417,fastfouriertransform-00001-deployment-657cc65f49-g5tn6,57cb59a9bb241a6a29c040f143977cfc8ae5d2bfd3cb31c70c52ac9561ed699a,queue-proxy,worker6,2026-04-22 10:35:34.487889553+00:00,2026-04-22 10:35:34.604304947+00:00,116.415394
1776854195.315931,grayscale-00001-deployment-5bdd67fc57-9r6m8,c88ec93855d0b8b9e504d31f3ee4b80ce5c05c8e20ccaa76015209d0f129db62,queue-proxy,worker13,2026-04-22 10:36:41.640180425+00:00,2026-04-22 10:36:41.784691399+00:00,144.51097399999998
1776854207.9866304,fastfouriertransform-00001-deployment-657cc65f49-tc69n,936fad7f1c9c237305a4c0daafaf4279fdfe865b912096f7e390a07d063a50ae,queue-proxy,worker3,2026-04-22 10:36:47.596671666+00:00,2026-04-22 10:36:47.691722171+00:00,95.05050499999999
1776854294.5791156,grayscale-00001-deployment-5bdd67fc57-fdmzz,571167315361f7dc540eb4bfb0c2dac257e270f48a126468c2a91677bf13cbf9,queue-proxy,worker6,2026-04-22 10:38:14.021304761+00:00,2026-04-22 10:38:14.122535791+00:00,101.23103
1776854699.3148327,fastfouriertransform-00001-deployment-657cc65f49-khdq4,dcd124237dc898f9704dcd560ad987e2395d663698219b47885322da9f8dd27c,queue-proxy,worker6,2026-04-22 10:45:02.066048333+00:00,2026-04-22 10:45:02.165933665+00:00,99.88533199999999
1776854699.3148327,pagerank-00001-deployment-5868dc586f-lbhsv,977c58887fb4c2812ebffeeb3b5e8913f1d9e19e47a3de800fd8bc8ea2041bc4,queue-proxy,worker8,2026-04-22 10:45:02.453157975+00:00,2026-04-22 10:45:02.533944428+00:00,80.786453
1776854699.3148327,graphgen-00001-deployment-6f84b8d49c-2vlvj,c3e2f4720b1fc726b817487a78081df3b5c5b2c17eebcb8259133e0de0fb961c,queue-proxy,worker11,2026-04-22 10:45:02.675176840+00:00,2026-04-22 10:45:02.771015730+00:00,95.83888999999999
1776854699.3148327,matrixmul-00001-deployment-7bd6bb5956-5sxq9,7907ada1160ff58430645445ee0bf453dc6999e3a39dbf8ed9e708d5140aa6de,queue-proxy,worker12,2026-04-22 10:45:03.556327241+00:00,2026-04-22 10:45:03.657876225+00:00,101.54898399999999
1776854699.3148327,genmatrix-00001-deployment-5df4b84798-h6kpj,8a91c68b27a4840e08b213c7b8d26e6a39aaae36856813985c7bcae803110928,queue-proxy,worker13,2026-04-22 10:45:04.987966223+00:00,2026-04-22 10:45:05.078645037+00:00,90.678814
1776854699.3148327,linpack-00001-deployment-5786f975fd-mh58m,612583d2a4b6816dfc5869fc853f343c74867886bdbf2954451607cfaea38fa0,queue-proxy,worker14,2026-04-22 10:45:04.088680333+00:00,2026-04-22 10:45:04.187845103+00:00,99.16477
1776854714.162844,mobilenet-00001-deployment-799ff7446f-9tzdh,12592c01cd59353de58142b19a8f802053ea88b07dc21a527aa33caf06934fc2,queue-proxy,worker2,2026-04-22 10:45:04.426930961+00:00,2026-04-22 10:45:04.540633157+00:00,113.702196
1776854714.162844,grayscale-00001-deployment-5bdd67fc57-6gpqv,d2114bfa57043bea4634c10087ffe3352a2e99902a5195de921bbcce52f2a4d4,queue-proxy,worker3,2026-04-22 10:45:02.186549131+00:00,2026-04-22 10:45:02.283506186+00:00,96.957055
1776854714.162844,genmatrix-00001-deployment-5df4b84798-pd8hg,36f4046ac36dcb0b3a36e90543ea3836469508bc9d45cc3d07ad7c9c5407a6ac,queue-proxy,worker4,2026-04-22 10:45:07.611458553+00:00,2026-04-22 10:45:07.720383773+00:00,108.92522000000001
1776854714.162844,fetchdata-00001-deployment-6f7fd5c6-466bn,5874f1d47b6ac566bb148d841949f1972b955f4a2f14a0f60e5bb73d67c8ff66,queue-proxy,worker5,2026-04-22 10:45:05.943558831+00:00,2026-04-22 10:45:06.038018908+00:00,94.460077
1776854714.162844,resnet-00001-deployment-58d467dc88-fmzqx,c824522fb143e3464afc25b8c45dc9000c307963c662867478c657cd3abd7dbb,queue-proxy,worker6,2026-04-22 10:45:11.712544444+00:00,2026-04-22 10:45:11.807532165+00:00,94.987721
1776854714.162844,resnet-00001-deployment-58d467dc88-4mjpt,d33e1c30fdbd0d5d2ed1fe0e8a595e6a0d7146c76cda2c29fce85a73224f4115,queue-proxy,worker9,2026-04-22 10:45:15.760503322+00:00,2026-04-22 10:45:15.851214338+00:00,90.711016
1776854714.162844,grayscale-00001-deployment-5bdd67fc57-6wn27,07556f14fffb4a9b65225b6e126c24ca5150dd04daf6304876302c746d8cfbb8,queue-proxy,worker10,2026-04-22 10:45:11.626098605+00:00,2026-04-22 10:45:11.730435054+00:00,104.336449
1776854729.6508589,resnet-00001-deployment-58d467dc88-cp9lw,715b122ad0615b93ac181849e93defcd99cceaca59bc4678e78b3cac29063de6,queue-proxy,worker1,2026-04-22 10:45:16.003839672+00:00,2026-04-22 10:45:16.091530016+00:00,87.69034400000001
1776854766.3877122,grayscale-00001-deployment-5bdd67fc57-hln2t,d7c30a05b17275768cf273f7303fb5d0db5fe12ee0c54cada500747f2534d4fa,queue-proxy,worker13,2026-04-22 10:46:09.913076545+00:00,2026-04-22 10:46:10.009278090+00:00,96.201545
1776854828.5947492,grayscale-00001-deployment-5bdd67fc57-7htz2,c433aec2d7846cdb344622b8a030b07e20ab6371df8cc5fc87cde072e5a4d574,queue-proxy,worker9,2026-04-22 10:47:13.648373651+00:00,2026-04-22 10:47:13.746629258+00:00,98.255607
1776854828.5947492,grayscale-00001-deployment-5bdd67fc57-rdzsc,50aa11725c6c4a81e15b69292618c48c31dcb2cf38f0deb488ea164a397f73f2,queue-proxy,worker13,2026-04-22 10:47:10.037813884+00:00,2026-04-22 10:47:10.132850150+00:00,95.036266
1776855402.4190686,grayscale-00001-deployment-5bdd67fc57-wr48b,045aa267cd70cdfd7be7b34fdc65ef0c7c7ac3bbb25423c674b60a0c062953a3,queue-proxy,worker3,2026-04-22 10:56:42.127031435+00:00,2026-04-22 10:56:42.222689073+00:00,95.657638
1776855402.4190686,fetchdata-00001-deployment-6f7fd5c6-b9dmh,ea072631a13be9a5251cf3b98ef09a0319e4cecefd32f3aaa2c7193f01ed6f93,queue-proxy,worker5,2026-04-22 10:56:46.016243619+00:00,2026-04-22 10:56:46.126514922+00:00,110.271303
1776855402.4190686,fastfouriertransform-00001-deployment-657cc65f49-x46bw,6fcd5a499cc847b2d64bac269b4f5af517e26696765485773c05324523715d74,queue-proxy,worker6,2026-04-22 10:56:42.177097908+00:00,2026-04-22 10:56:42.273821329+00:00,96.723421
1776855402.4190686,pagerank-00001-deployment-5868dc586f-vbbpp,6b013c68ed72aaa46c108f18649f1c16d8926cd25df1c2d2ac0644d6f87b500e,queue-proxy,worker8,2026-04-22 10:56:42.562683593+00:00,2026-04-22 10:56:42.685845417+00:00,123.16182400000001
1776855402.4190686,graphgen-00001-deployment-6f84b8d49c-xp6gp,b464793b829227965c4adbf3db58e16c82b8f722f2df5b9d8f915a3a345d3d0b,queue-proxy,worker9,2026-04-22 10:56:42.693212460+00:00,2026-04-22 10:56:42.814618848+00:00,121.406388
1776855402.4190686,resnet-00001-deployment-58d467dc88-k5gc9,1c481adc7fc5e7c1cea188d4850f9f2bc8d6759d51cacbcacaf46dd4a3355218,queue-proxy,worker11,2026-04-22 10:56:42.632623220+00:00,2026-04-22 10:56:42.738773690+00:00,106.15047
1776855402.4190686,linpack-00001-deployment-5786f975fd-wpxzc,53e935133771ea854cf0eaede9d87fd295147d9f46fd37f84100f854a07c8c62,queue-proxy,worker12,2026-04-22 10:56:44.059488998+00:00,2026-04-22 10:56:44.160820768+00:00,101.33177
1776855402.4190686,genmatrix-00001-deployment-5df4b84798-wbrt5,11434374bdb369fa56c9bfd9fde36e3c468b4d442252d63c1c661768f418c0a5,queue-proxy,worker13,2026-04-22 10:56:42.262177388+00:00,2026-04-22 10:56:42.345938892+00:00,83.761504
1776855402.4190686,matrixmul-00001-deployment-7bd6bb5956-bpz8r,f0c8fe21812f97196fb191ab973e9fd8d0bcea3ee922173e6c7693f5b369f7cb,queue-proxy,worker14,2026-04-22 10:56:45.999004028+00:00,2026-04-22 10:56:46.147931121+00:00,148.927093
1776855418.6115065,mobilenet-00001-deployment-799ff7446f-5bml5,1d3c61a4a5257d510f03af9f2279c44af715690c7bc047f708289a5a84ec496d,queue-proxy,worker2,2026-04-22 10:56:44.323388277+00:00,2026-04-22 10:56:44.417579213+00:00,94.19093600000001
1776855418.6115065,grayscale-00001-deployment-5bdd67fc57-7vmkr,c6136d35bb61b0f1a3bf8c78281a07744418442c67bf73c381afd21ee7d55bec,queue-proxy,worker10,2026-04-22 10:56:51.636811738+00:00,2026-04-22 10:56:51.731595204+00:00,94.78346599999999
1776855480.5632808,grayscale-00001-deployment-5bdd67fc57-qplbj,63d367ade21fe8c6aeb9c67ec758a8b93b127de56e28897bb4b505c5ed008bee,queue-proxy,worker4,2026-04-22 10:57:56.044442283+00:00,2026-04-22 10:57:56.165252501+00:00,120.81021799999999
1776855542.5149143,grayscale-00001-deployment-5bdd67fc57-jptxc,1020116e08d285bcde43b2072ba3493e25cb6fe35a597886ffb2770188d16f93,queue-proxy,worker10,2026-04-22 10:58:59.785237821+00:00,2026-04-22 10:58:59.881781604+00:00,96.54378299999999
1776856063.6031704,mobilenet-00001-deployment-799ff7446f-nn86h,3391e25da89467f15ea4457b322953e0d67a4c9d6718e4b800e5beea3734df91,queue-proxy,worker2,2026-04-22 11:07:43.796263424+00:00,2026-04-22 11:07:43.895648591+00:00,99.385167
1776856063.6031704,grayscale-00001-deployment-5bdd67fc57-sfpjm,5a0adf3b303e0ea296d2c4c52fe33aea9af6b05c0d9f42a3070388b0fd32991f,queue-proxy,worker3,2026-04-22 11:07:41.575357897+00:00,2026-04-22 11:07:41.664517133+00:00,89.159236
1776856063.6031704,fetchdata-00001-deployment-6f7fd5c6-drmjz,c16dbd39fc26c41e15fad86115865c48ffd78002ed88a69b2ba1d46ff539a3fd,queue-proxy,worker5,2026-04-22 11:07:45.274469585+00:00,2026-04-22 11:07:45.365278089+00:00,90.808504
1776856063.6031704,fastfouriertransform-00001-deployment-657cc65f49-n5pcm,0b03391af19df5808131c6f1212022dc6847e785dfb878f53b47434718ca1fc2,queue-proxy,worker6,2026-04-22 11:07:41.694660073+00:00,2026-04-22 11:07:41.795531273+00:00,100.87119999999999
1776856063.6031704,genmatrix-00001-deployment-5df4b84798-br9fb,55b26d5718665a0e6160d553bb134f8d5e35ec980756c1741b26f4d72abef175,queue-proxy,worker8,2026-04-22 11:07:41.650401684+00:00,2026-04-22 11:07:41.747254411+00:00,96.852727
1776856063.6031704,graphgen-00001-deployment-6f84b8d49c-54n2c,dec2ab63811a89ae139127efdb561a71682c985a475a8cfb7bb1ccad73b13670,queue-proxy,worker9,2026-04-22 11:07:42.033983324+00:00,2026-04-22 11:07:42.185000597+00:00,151.01727300000002
1776856063.6031704,pagerank-00001-deployment-5868dc586f-qxh6p,ebe9f199524ec152aec2c06197054cdca623421baaa06526feebbb6dfe0a3e89,queue-proxy,worker11,2026-04-22 11:07:50.666811422+00:00,2026-04-22 11:07:50.754759617+00:00,87.94819500000001
1776856063.6031704,linpack-00001-deployment-5786f975fd-ql6sz,cdbb5668cedf82ae4db629e35f7cafe593692a101457bd72ad32787f0cfb0dfb,queue-proxy,worker12,2026-04-22 11:07:43.461476655+00:00,2026-04-22 11:07:43.578171331+00:00,116.694676
1776856063.6031704,resnet-00001-deployment-58d467dc88-k95jn,1b1a02e3eca1b76657ef26c8d8b26f0c9dfdcf707554b404bba2edc1ff61d547,queue-proxy,worker13,2026-04-22 11:07:41.955882844+00:00,2026-04-22 11:07:42.055912792+00:00,100.02994799999999
1776856063.6031704,matrixmul-00001-deployment-7bd6bb5956-chbcj,9bc5618faed3859cc53f63052617d4d0a14aa0de87c775bdc4552be6ea4a6351,queue-proxy,worker14,2026-04-22 11:07:42.922975148+00:00,2026-04-22 11:07:43.028312554+00:00,105.337406
1776856079.9868584,pagerank-00001-deployment-5868dc586f-zdnh9,a4fae27330ee4fa485e47195b31b0edbcec2b7c3341147913794d5cf50a87f07,queue-proxy,worker1,2026-04-22 11:07:56.929848115+00:00,2026-04-22 11:07:57.030127788+00:00,100.279673
1776856079.9868584,grayscale-00001-deployment-5bdd67fc57-dwljc,4511cdf03283d1a1832ce90bae3c4d4e7c0ea7b76f5474f06c27ca5153142576,queue-proxy,worker4,2026-04-22 11:07:51.624063717+00:00,2026-04-22 11:07:51.745483868+00:00,121.420151
1776856079.9868584,pagerank-00001-deployment-5868dc586f-mqklr,6992fa151ce127214f869a0ae1c9e1fa1e9c90140911d05c14f28ef092f55e7d,queue-proxy,worker10,2026-04-22 11:07:53.595586929+00:00,2026-04-22 11:07:53.695421912+00:00,99.83498300000001
1776856130.162872,grayscale-00001-deployment-5bdd67fc57-4dqfx,f905cd80e3364b8251e21520598d6aca3f5b1acc490fcf85e6d4decc3ea09588,queue-proxy,worker6,2026-04-22 11:08:47.652138797+00:00,2026-04-22 11:08:47.759314735+00:00,107.175938
1776856130.162872,grayscale-00001-deployment-5bdd67fc57-xgjfh,7d339ece9aed2c3da1ebcfbd05f06c4180be3cf44d2a4e1cb201543cd313bf19,queue-proxy,worker7,2026-04-22 11:08:49.669073764+00:00,2026-04-22 11:08:49.767384287+00:00,98.310523
1776856192.8189144,grayscale-00001-deployment-5bdd67fc57-zbvl4,3516c9c22e9508f05fb8291bf8b9c836472dc917a993a402ac1030e3b4e7a164,queue-proxy,worker1,2026-04-22 11:09:51.597845253+00:00,2026-04-22 11:09:51.693385861+00:00,95.540608
1776856192.8189144,grayscale-00001-deployment-5bdd67fc57-97cnd,d90757ad51bea8faaedb0941a14baaf00257661177cb82168d401e1f96c9120a,queue-proxy,worker10,2026-04-22 11:09:49.693402322+00:00,2026-04-22 11:09:49.802291065+00:00,108.88874299999999
1776856702.3226151,fastfouriertransform-00001-deployment-657cc65f49-5f552,766939494cef017b70574f2c7bc02fb6c8cb2da7bb553fb941fe6dd5dc36180e,queue-proxy,worker3,2026-04-22 11:18:22.017493593+00:00,2026-04-22 11:18:22.114718536+00:00,97.224943
1776856702.3226151,fetchdata-00001-deployment-6f7fd5c6-gn4bz,b3245069a1bdc3a2c627a5704bc8b67b3f3a0a4935e18459dd0ec36c4e7439ca,queue-proxy,worker5,2026-04-22 11:18:25.864531624+00:00,2026-04-22 11:18:25.962473837+00:00,97.942213
1776856702.3226151,genmatrix-00001-deployment-5df4b84798-l22nx,10736b06ee897b3c730f26403bb8570e4700d41a24fb5fbb530a6410214a334d,queue-proxy,worker6,2026-04-22 11:18:24.581824947+00:00,2026-04-22 11:18:24.673459878+00:00,91.63493100000001
1776856702.3226151,pagerank-00001-deployment-5868dc586f-b5h5x,e9cf6a091a3fd1b4e789a859c9ff62a37d285ac6754072435b48de1b31570de3,queue-proxy,worker8,2026-04-22 11:18:22.370352521+00:00,2026-04-22 11:18:22.473872890+00:00,103.520369
1776856702.3226151,graphgen-00001-deployment-6f84b8d49c-68jp6,8b43869fad6b48a2b22f5163e7f52f083142485244d7b13146e24aff4c32b9b5,queue-proxy,worker9,2026-04-22 11:18:22.642086396+00:00,2026-04-22 11:18:22.750706166+00:00,108.61977
1776856702.3226151,resnet-00001-deployment-58d467dc88-4h5pb,efaca227d8ee131151b89e71521f3ca09dee3864f54747f231c1ab3256c9cdee,queue-proxy,worker11,2026-04-22 11:18:22.494428378+00:00,2026-04-22 11:18:22.594265628+00:00,99.83725
1776856702.3226151,linpack-00001-deployment-5786f975fd-csbw7,e5b9c36a4a4883be5f2c46fa7efdf33da6a6caf13d8a4c3f87238a4f5b6a0f48,queue-proxy,worker12,2026-04-22 11:18:23.985552075+00:00,2026-04-22 11:18:24.084497960+00:00,98.945885
1776856702.3226151,grayscale-00001-deployment-5bdd67fc57-9v95l,7eb9138ee7eeb49db7df866da98bd5bc1ac75e1e261bca7bb191c532bae2009e,queue-proxy,worker13,2026-04-22 11:18:22.064280390+00:00,2026-04-22 11:18:22.152798514+00:00,88.518124
1776856702.3226151,matrixmul-00001-deployment-7bd6bb5956-828dk,2be114dd09e77068fc57f46c932ad90bba4df671857da3d39a6358cb8fefa6f4,queue-proxy,worker14,2026-04-22 11:18:23.553092565+00:00,2026-04-22 11:18:23.655427243+00:00,102.334678
1776856718.324254,grayscale-00001-deployment-5bdd67fc57-w6wlq,0f7ba8a08f418e49178dcfc7ae1e6145c085cfabee926717dae1431eb73dadc8,queue-proxy,worker1,2026-04-22 11:18:31.623862502+00:00,2026-04-22 11:18:31.713452352+00:00,89.58985
1776856718.324254,mobilenet-00001-deployment-799ff7446f-2d4ht,83bb4e64de374edebacdbad6065c6c28a413f2e672c2f29455b7784d296149d4,queue-proxy,worker2,2026-04-22 11:18:24.179685185+00:00,2026-04-22 11:18:24.281094996+00:00,101.409811
1776856779.7625878,grayscale-00001-deployment-5bdd67fc57-rwmxj,bc9e0b94c8aae7e01ce79fbfb3903a63912694bdea29e9ac7b92f9e1b8fe25ef,queue-proxy,worker4,2026-04-22 11:19:33.782455018+00:00,2026-04-22 11:19:33.905410244+00:00,122.955226
1776856841.7149384,grayscale-00001-deployment-5bdd67fc57-l5nkd,9da62dd1f1a2a973cbac51fc9eee08259e385555c6e56a9212a24c57cc16cd21,queue-proxy,worker1,2026-04-22 11:20:37.955813205+00:00,2026-04-22 11:20:38.042340344+00:00,86.527139
1776857307.8276799,genmatrix-00001-deployment-5df4b84798-k52j2,0ccbd873ad429dd48fa01f0ab5fb5e1e674c3236bb1a0cc6ae706d56fe9bcb79,queue-proxy,worker3,2026-04-22 11:28:28.141514176+00:00,2026-04-22 11:28:28.234937170+00:00,93.42299399999999
1776857307.8276799,fastfouriertransform-00001-deployment-657cc65f49-t6d9p,70cb4190f7108594c316446e488a784249371408d438e94ea8a40e169f090375,queue-proxy,worker6,2026-04-22 11:28:28.105807304+00:00,2026-04-22 11:28:28.207009535+00:00,101.202231
1776857307.8276799,resnet-00001-deployment-58d467dc88-kff8k,537adbbea46e98ba2cc599dc58690f360e7bee41cfb55ea9a301f536a8f904f8,queue-proxy,worker8,2026-04-22 11:28:28.529655336+00:00,2026-04-22 11:28:28.610785468+00:00,81.13013199999999
1776857307.8276799,graphgen-00001-deployment-6f84b8d49c-6nfxc,1553b9eaed30ed6b98da3a2fde12c56fc3fe90f36356266c5758cda8d6620cbd,queue-proxy,worker9,2026-04-22 11:28:28.683905171+00:00,2026-04-22 11:28:28.799052183+00:00,115.147012
1776857307.8276799,grayscale-00001-deployment-5bdd67fc57-57qnv,53e7d3e56ed81666fc71230395582b9472a7cdf1142df1e0f2257132757bd7d2,queue-proxy,worker11,2026-04-22 11:28:28.095002815+00:00,2026-04-22 11:28:28.201800176+00:00,106.797361
1776857307.8276799,linpack-00001-deployment-5786f975fd-rk2rz,9211746ae23df8f23170b18513584eb20b4df79b027f7a1e975670ff73d8c19f,queue-proxy,worker12,2026-04-22 11:28:29.995839737+00:00,2026-04-22 11:28:30.083570624+00:00,87.730887
