timestamp,podautoscaler,reconcile_time_ms
2026-06-04T08:01:39.207076578Z,default/fastfouriertransform-00001,28.660181
2026-06-04T08:01:39.244951306Z,default/fastfouriertransform-00001,37.829765
2026-06-04T08:01:39.249070811Z,default/linpack-00001,53.728524
2026-06-04T08:01:39.262400604Z,default/fastfouriertransform-00001,17.404908
2026-06-04T08:01:39.266245256Z,default/linpack-00001,17.129964
2026-06-04T08:01:41.021628682Z,default/fetchdata-00001,9.278788
2026-06-04T08:01:41.354592891Z,default/fetchdata-00001,332.762376
2026-06-04T08:01:41.389218263Z,default/fetchdata-00001,27.470401
2026-06-04T08:01:41.431994089Z,default/fetchdata-00001,42.7124
2026-06-04T08:01:41.450581685Z,default/fetchdata-00001,18.534781
2026-06-04T08:01:42.031058303Z,default/fastfouriertransform-00001,19.513411
2026-06-04T08:01:42.035589993Z,default/linpack-00001,19.154244
2026-06-04T08:01:44.0335931Z,default/fetchdata-00001,19.754485
2026-06-04T08:01:54.841434413Z,default/genmatrix-00001,18.781225
2026-06-04T08:01:58.438596105Z,default/matrixmul-00001,17.82765
2026-06-04T08:02:03.693576171Z,default/genmatrix-00001,28.291624
2026-06-04T08:02:03.888609391Z,default/matrixmul-00001,41.539676
2026-06-04T08:02:04.325456366Z,default/genmatrix-00001,19.001577
2026-06-04T08:02:04.357856681Z,default/genmatrix-00001,21.39019
2026-06-04T08:02:04.807948911Z,default/matrixmul-00001,17.578409
2026-06-04T08:02:04.830917234Z,default/matrixmul-00001,22.934933
2026-06-04T08:02:05.494698854Z,default/fastfouriertransform-00001,17.382019
2026-06-04T08:02:06.410233333Z,default/fetchdata-00001,19.978634
2026-06-04T08:02:08.687551739Z,default/linpack-00001,17.045093
2026-06-04T08:02:09.656424241Z,default/linpack-00001,31.517628
2026-06-04T08:02:09.738083556Z,default/fastfouriertransform-00001,37.007967
2026-06-04T08:02:09.929197957Z,default/fastfouriertransform-00001,16.559926
2026-06-04T08:02:09.94735344Z,default/fastfouriertransform-00001,18.118613
2026-06-04T08:02:10.177323774Z,default/linpack-00001,14.930054
2026-06-04T08:02:10.195637295Z,default/linpack-00001,18.28278
2026-06-04T08:02:11.907208766Z,default/fetchdata-00001,28.319457
2026-06-04T08:02:12.887552763Z,default/fetchdata-00001,16.833945
2026-06-04T08:02:12.905893506Z,default/fetchdata-00001,18.308188
2026-06-04T08:03:20.52584914Z,default/fastfouriertransform-00001,26.360622
2026-06-04T08:03:21.527215034Z,default/genmatrix-00001,31.334203
2026-06-04T08:03:21.551155784Z,default/genmatrix-00001,23.881361
2026-06-04T08:03:22.078123658Z,default/fastfouriertransform-00001,8.415398
2026-06-04T08:03:22.093092601Z,default/fastfouriertransform-00001,12.653014
2026-06-04T08:03:22.524725442Z,default/fetchdata-00001,31.601517
2026-06-04T08:03:23.310480851Z,default/genmatrix-00001,9.741492
2026-06-04T08:03:23.322451791Z,default/genmatrix-00001,10.885845
2026-06-04T08:03:24.520207222Z,default/linpack-00001,23.504175
2026-06-04T08:03:24.627726455Z,default/fetchdata-00001,9.480103
2026-06-04T08:03:24.638412449Z,default/fetchdata-00001,9.210399
2026-06-04T08:03:26.002298217Z,default/linpack-00001,8.227546
2026-06-04T08:03:26.015043639Z,default/linpack-00001,11.40755
2026-06-04T08:03:35.526003679Z,default/matrixmul-00001,29.019922
2026-06-04T08:03:37.088109172Z,default/matrixmul-00001,8.769214
2026-06-04T08:03:37.104027061Z,default/matrixmul-00001,11.087124
2026-06-04T08:37:31.047199882Z,default/genmatrix-00001,32.267188
2026-06-04T08:37:31.108264568Z,default/genmatrix-00001,61.006815
2026-06-04T08:37:31.155822311Z,default/genmatrix-00001,25.40516
2026-06-04T08:37:31.202041534Z,default/genmatrix-00001,46.154945
2026-06-04T08:37:31.220088649Z,default/genmatrix-00001,17.389244
2026-06-04T08:37:33.028915581Z,default/matrixmul-00001,9.560641
2026-06-04T08:37:33.078223957Z,default/matrixmul-00001,49.109523
2026-06-04T08:37:33.1134985Z,default/matrixmul-00001,27.448386
2026-06-04T08:37:33.132681079Z,default/matrixmul-00001,17.410114
2026-06-04T08:37:34.034234569Z,default/genmatrix-00001,17.732596
2026-06-04T08:37:36.037465369Z,default/matrixmul-00001,16.400446
2026-06-04T08:37:39.021421034Z,default/fetchdata-00001,8.799974
2026-06-04T08:37:39.024982797Z,default/fastfouriertransform-00001,13.609591
2026-06-04T08:37:39.030071859Z,default/linpack-00001,8.546325
2026-06-04T08:37:39.07794414Z,default/fastfouriertransform-00001,47.810928
2026-06-04T08:37:39.086799928Z,default/fetchdata-00001,61.553093
2026-06-04T08:37:39.11549513Z,default/fastfouriertransform-00001,26.47594
2026-06-04T08:37:39.133854338Z,default/linpack-00001,55.880624
2026-06-04T08:37:39.150251599Z,default/fetchdata-00001,34.698042
2026-06-04T08:37:39.164879246Z,default/fastfouriertransform-00001,30.997057
2026-06-04T08:37:39.18416714Z,default/fetchdata-00001,19.236653
2026-06-04T08:37:39.187902533Z,default/linpack-00001,37.595528
2026-06-04T08:37:39.2003374Z,default/fastfouriertransform-00001,16.133557
2026-06-04T08:37:39.203466904Z,default/linpack-00001,15.512111
2026-06-04T08:37:42.030779155Z,default/fetchdata-00001,17.432169
2026-06-04T08:37:42.032483713Z,default/fastfouriertransform-00001,19.634709
2026-06-04T08:37:42.050796994Z,default/linpack-00001,19.981543
2026-06-04T08:37:53.300816349Z,default/genmatrix-00001,20.811284
2026-06-04T08:37:57.077576684Z,default/matrixmul-00001,16.624576
2026-06-04T08:38:01.581809834Z,default/genmatrix-00001,29.781481
2026-06-04T08:38:01.791592219Z,default/genmatrix-00001,16.192853
2026-06-04T08:38:01.810937095Z,default/genmatrix-00001,19.313468
2026-06-04T08:38:02.035081165Z,default/fastfouriertransform-00001,15.282723
2026-06-04T08:38:03.591867029Z,default/matrixmul-00001,32.115743
2026-06-04T08:38:04.433385149Z,default/fetchdata-00001,18.217837
2026-06-04T08:38:04.467550506Z,default/matrixmul-00001,16.711224
2026-06-04T08:38:04.48728016Z,default/matrixmul-00001,19.687376
2026-06-04T08:38:05.992082442Z,default/linpack-00001,16.488705
2026-06-04T08:38:09.588577482Z,default/fastfouriertransform-00001,39.696474
2026-06-04T08:38:09.710343908Z,default/fetchdata-00001,37.940991
2026-06-04T08:38:09.716974879Z,default/linpack-00001,35.033525
2026-06-04T08:38:09.991611955Z,default/fetchdata-00001,19.154727
2026-06-04T08:38:10.012269684Z,default/fetchdata-00001,20.618692
2026-06-04T08:38:10.40487659Z,default/linpack-00001,17.17691
2026-06-04T08:38:10.422079518Z,default/linpack-00001,17.175706
2026-06-04T08:38:10.446810196Z,default/fastfouriertransform-00001,15.004704
2026-06-04T08:38:10.465144034Z,default/fastfouriertransform-00001,18.300652
