timestamp,podautoscaler,reconcile_time_ms
2026-04-15T10:07:41.16341466Z,default/linpack-00001,32.563979
2026-04-15T10:07:41.171114983Z,default/grayscale-00001,7.022639
2026-04-15T10:07:41.174966201Z,default/linpack-00001,3.818625
2026-04-15T10:07:41.194043974Z,default/genmatrix-00001,27.545521
2026-04-15T10:07:41.201350353Z,default/genmatrix-00001,6.078029
2026-04-15T10:07:42.803592239Z,default/mobilenet-00001,24.320378
2026-04-15T10:07:42.807170772Z,default/graphgen-00001,22.861749
2026-04-15T10:07:42.826036119Z,default/resnet-00001,22.390009
2026-04-15T10:07:42.83608657Z,default/pagerank-00001,28.861409
2026-04-15T10:07:42.885549601Z,default/mobilenet-00001,49.408198
2026-04-15T10:07:42.886235581Z,default/fetchdata-00001,60.150203
2026-04-15T10:07:42.923037851Z,default/resnet-00001,36.75927
2026-04-15T10:07:42.955567607Z,default/graphgen-00001,69.986617
2026-04-15T10:07:42.966284427Z,default/pagerank-00001,43.21428
2026-04-15T10:07:43.016800864Z,default/fetchdata-00001,61.188979
2026-04-15T10:07:43.070672538Z,default/mobilenet-00001,94.356532
2026-04-15T10:07:43.075112181Z,default/mobilenet-00001,4.389773
2026-04-15T10:07:43.105495032Z,default/mobilenet-00001,4.963754
2026-04-15T10:07:43.181037642Z,default/graphgen-00001,118.580372
2026-04-15T10:07:43.238969848Z,default/resnet-00001,92.018479
2026-04-15T10:07:43.263162615Z,default/pagerank-00001,82.071824
2026-04-15T10:07:43.305074044Z,default/mobilenet-00001,41.856077
2026-04-15T10:07:43.317252455Z,default/fetchdata-00001,78.176681
2026-04-15T10:07:43.320693117Z,default/resnet-00001,3.395588
2026-04-15T10:07:43.328963311Z,default/pagerank-00001,8.246286
2026-04-15T10:07:43.348569046Z,default/graphgen-00001,43.450261
2026-04-15T10:07:43.352792541Z,default/mobilenet-00001,4.179736
2026-04-15T10:07:43.373808941Z,default/fetchdata-00001,44.819037
2026-04-15T10:07:43.378548046Z,default/graphgen-00001,4.694753
2026-04-15T10:07:43.381714394Z,default/resnet-00001,28.89476
2026-04-15T10:07:43.38632124Z,default/fetchdata-00001,4.556161
2026-04-15T10:07:43.39359549Z,default/resnet-00001,7.248398
2026-04-15T10:07:43.404859217Z,default/pagerank-00001,26.283023
2026-04-15T10:07:43.409819766Z,default/pagerank-00001,3.30894
2026-04-15T10:07:43.785076987Z,default/fastfouriertransform-00001,3.838217
2026-04-15T10:07:43.787982242Z,default/grayscale-00001,3.645736
2026-04-15T10:07:43.796216732Z,default/genmatrix-00001,3.049644
2026-04-15T10:07:43.800832726Z,default/linpack-00001,3.496218
2026-04-15T10:07:45.784062584Z,default/mobilenet-00001,3.489663
2026-04-15T10:07:45.788696986Z,default/graphgen-00001,3.447366
2026-04-15T10:07:45.807988536Z,default/resnet-00001,3.105977
2026-04-15T10:07:45.811192477Z,default/pagerank-00001,3.142718
2026-04-15T10:07:45.830521879Z,default/fetchdata-00001,3.144311
2026-04-15T10:08:04.050936195Z,default/grayscale-00001,6.27051
2026-04-15T10:08:04.051198436Z,default/fastfouriertransform-00001,5.721844
2026-04-15T10:08:04.275363343Z,default/pagerank-00001,4.14055
2026-04-15T10:08:04.350970971Z,default/genmatrix-00001,4.257624
2026-04-15T10:08:04.643970441Z,default/resnet-00001,4.271957
2026-04-15T10:08:04.988662087Z,default/graphgen-00001,4.916957
2026-04-15T10:08:06.649195175Z,default/matrixmul-00001,4.823975
2026-04-15T10:08:07.376888883Z,default/matrixmul-00001,5.163975
2026-04-15T10:08:07.557412381Z,default/linpack-00001,5.632863
2026-04-15T10:08:07.695424247Z,default/matrixmul-00001,5.29879
2026-04-15T10:08:07.701561739Z,default/matrixmul-00001,4.837124
2026-04-15T10:08:08.10056241Z,default/mobilenet-00001,4.487438
2026-04-15T10:08:11.272329492Z,default/fetchdata-00001,4.807791
2026-04-15T10:08:11.360738975Z,default/fastfouriertransform-00001,5.549252
2026-04-15T10:08:11.467614286Z,default/grayscale-00001,4.76079
2026-04-15T10:08:11.538519402Z,default/linpack-00001,6.304751
2026-04-15T10:08:11.601957342Z,default/genmatrix-00001,6.284825
2026-04-15T10:08:11.774238239Z,default/grayscale-00001,4.80079
2026-04-15T10:08:11.783557098Z,default/grayscale-00001,8.750434
2026-04-15T10:08:11.832522204Z,default/fastfouriertransform-00001,3.393755
2026-04-15T10:08:11.838916325Z,default/fastfouriertransform-00001,4.984179
2026-04-15T10:08:12.101158685Z,default/genmatrix-00001,5.387346
2026-04-15T10:08:12.116446036Z,default/genmatrix-00001,4.376347
2026-04-15T10:08:12.125029711Z,default/genmatrix-00001,5.452715
2026-04-15T10:08:12.333224786Z,default/linpack-00001,4.470939
2026-04-15T10:08:12.343103459Z,default/linpack-00001,5.091939
2026-04-15T10:08:13.487786204Z,default/mobilenet-00001,6.60688
2026-04-15T10:08:13.586527081Z,default/graphgen-00001,5.425734
2026-04-15T10:08:13.640739699Z,default/fetchdata-00001,7.655991
2026-04-15T10:08:13.715591273Z,default/graphgen-00001,4.00881
2026-04-15T10:08:13.724569577Z,default/graphgen-00001,4.581309
2026-04-15T10:08:13.746214642Z,default/resnet-00001,6.618733
2026-04-15T10:08:13.751116432Z,default/pagerank-00001,7.073751
2026-04-15T10:08:13.870469451Z,default/mobilenet-00001,4.02244
2026-04-15T10:08:13.988679341Z,default/mobilenet-00001,5.765789
2026-04-15T10:08:14.009419093Z,default/pagerank-00001,5.862585
2026-04-15T10:08:14.019325285Z,default/pagerank-00001,5.069882
2026-04-15T10:08:14.060208845Z,default/fetchdata-00001,6.372825
2026-04-15T10:08:14.069528889Z,default/fetchdata-00001,4.746531
2026-04-15T10:08:14.397819537Z,default/resnet-00001,4.399902
2026-04-15T10:08:14.405428657Z,default/resnet-00001,5.415456
