timestamp,podautoscaler,reconcile_time_ms
2026-04-17T13:15:36.261725442Z,default/resnet-00001,6.90052
2026-04-17T13:15:36.999222748Z,default/pagerank-00001,5.635409
2026-04-17T13:15:36.999363489Z,default/genmatrix-00001,5.177538
2026-04-17T13:15:38.007879915Z,default/fetchdata-00001,10.918244
2026-04-17T13:15:38.026125512Z,default/fetchdata-00001,17.497393
2026-04-17T13:15:38.083268655Z,default/fetchdata-00001,37.981843
2026-04-17T13:15:38.13109887Z,default/fetchdata-00001,47.782253
2026-04-17T13:15:38.156251136Z,default/fetchdata-00001,25.105432
2026-04-17T13:15:38.159813044Z,default/fetchdata-00001,3.515556
2026-04-17T13:15:38.562218548Z,default/matrixmul-00001,6.81939
2026-04-17T13:15:38.998638504Z,default/graphgen-00001,3.805797
2026-04-17T13:15:38.999082985Z,default/resnet-00001,4.887354
2026-04-17T13:15:39.281680256Z,default/matrixmul-00001,7.372853
2026-04-17T13:15:39.288891776Z,default/matrixmul-00001,7.179927
2026-04-17T13:15:41.002235777Z,default/fetchdata-00001,4.543723
2026-04-17T13:15:48.882901879Z,default/linpack-00001,5.850501
2026-04-17T13:15:50.235091215Z,default/grayscale-00001,8.463594
2026-04-17T13:15:51.564510304Z,default/mobilenet-00001,5.742186
2026-04-17T13:15:56.502508194Z,default/linpack-00001,9.492373
2026-04-17T13:15:57.122495578Z,default/linpack-00001,5.60989
2026-04-17T13:15:57.130318302Z,default/linpack-00001,6.377261
2026-04-17T13:15:59.203789411Z,default/fastfouriertransform-00001,4.93515
2026-04-17T13:15:59.757179112Z,default/resnet-00001,5.123131
2026-04-17T13:16:00.570280466Z,default/grayscale-00001,6.722391
2026-04-17T13:16:00.679237029Z,default/mobilenet-00001,7.306409
2026-04-17T13:16:00.963704335Z,default/genmatrix-00001,5.165131
2026-04-17T13:16:01.191958091Z,default/mobilenet-00001,4.64652
2026-04-17T13:16:01.200356667Z,default/mobilenet-00001,7.761798
2026-04-17T13:16:01.305600876Z,default/grayscale-00001,8.491984
2026-04-17T13:16:01.311124526Z,default/grayscale-00001,5.489816
2026-04-17T13:16:01.877892156Z,default/graphgen-00001,4.811298
2026-04-17T13:16:02.608044157Z,default/fastfouriertransform-00001,8.188798
2026-04-17T13:16:03.101857881Z,default/pagerank-00001,4.337372
2026-04-17T13:16:03.422878344Z,default/fastfouriertransform-00001,7.288964
2026-04-17T13:16:03.42836516Z,default/fastfouriertransform-00001,5.452038
2026-04-17T13:16:04.600039317Z,default/genmatrix-00001,6.472761
2026-04-17T13:16:04.678644798Z,default/pagerank-00001,6.795335
2026-04-17T13:16:05.142433812Z,default/genmatrix-00001,4.878408
2026-04-17T13:16:05.156856926Z,default/pagerank-00001,4.272687
2026-04-17T13:16:05.164681594Z,default/pagerank-00001,4.477001
2026-04-17T13:16:05.419636282Z,default/genmatrix-00001,5.396316
2026-04-17T13:16:06.638913672Z,default/graphgen-00001,12.256336
2026-04-17T13:16:06.74190688Z,default/resnet-00001,6.555539
2026-04-17T13:16:07.318451549Z,default/resnet-00001,5.97789
2026-04-17T13:16:07.325350495Z,default/resnet-00001,4.894149
2026-04-17T13:16:07.367469856Z,default/graphgen-00001,4.796872
2026-04-17T13:16:07.374894358Z,default/graphgen-00001,5.559243
2026-04-17T13:16:07.646270086Z,default/fetchdata-00001,5.078501
2026-04-17T13:16:08.508106245Z,default/fetchdata-00001,6.815409
2026-04-17T13:16:08.836530505Z,default/fetchdata-00001,4.636927
2026-04-17T13:16:08.842284099Z,default/fetchdata-00001,5.721853
