timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777296834.291463,fastfouriertransform-00001-deployment-6bbbdc9c67-g4z48,56e4763c66155243e1fa2d2f2946d44711c1ebfe7f821c02016729da69ecf00c,queue-proxy,worker13,2026-04-27 13:33:35.299981125+00:00,2026-04-27 13:33:35.426110713+00:00,126.12958799999998
1777296900.595816,grayscale-00001-deployment-6c9cd67ccc-xg2jx,e72dd5501a1e654f518d7ae2ea603e34886ba27c496738095fcfbdb3393543da,queue-proxy,worker6,2026-04-27 13:35:04.054604782+00:00,2026-04-27 13:35:04.206247154+00:00,151.642372
1777296900.595816,grayscale-00001-deployment-6c9cd67ccc-72m5f,24002fdb075ef6abca185b371dc7b7ae0b5af8ae69a4aaf4d097baa4d0ff09cd,queue-proxy,worker7,2026-04-27 13:35:03.952314468+00:00,2026-04-27 13:35:04.075219756+00:00,122.905288
1777297286.6432927,fastfouriertransform-00001-deployment-6bbbdc9c67-dhjsm,50fa70f9b4fcef21fd685c0be7e85082003b1e237f8620ee3e2db2875b47c7ed,queue-proxy,worker4,2026-04-27 13:41:27.900623488+00:00,2026-04-27 13:41:28.045211252+00:00,144.58776400000002
1777297286.6432927,linpack-00001-deployment-545d8788cc-qqg74,b39998ad6f7046847d809e342c6ef0d3365fefa631461156961a9bc4d9f61bd7,queue-proxy,worker5,2026-04-27 13:41:28.809152752+00:00,2026-04-27 13:41:28.913048541+00:00,103.89578900000001
1777297286.6432927,grayscale-00001-deployment-6c9cd67ccc-ggsxt,184f5715193c3ecf2cd80740f7a8938809ab3880554fb2913f664b0b2efa1abd,queue-proxy,worker6,2026-04-27 13:41:28.006789221+00:00,2026-04-27 13:41:28.114131935+00:00,107.342714
1777297286.6432927,resnet-00001-deployment-7fcbc8c8cb-h2pwh,49c721451ab9a42f93781f9e9013dba37ab08278cb05584194b6aff0da1ced8f,queue-proxy,worker7,2026-04-27 13:41:28.220505984+00:00,2026-04-27 13:41:28.334424535+00:00,113.91855100000001
1777297286.6432927,mobilenet-00001-deployment-5d6d9ff4b-ghls7,026e9163c9a1ae03583ac52a56d4850420ba0e568aa6dab9a5f717104f6f232e,queue-proxy,worker8,2026-04-27 13:41:29.143524798+00:00,2026-04-27 13:41:29.236932653+00:00,93.407855
1777297286.6432927,fetchdata-00001-deployment-7c46bb466c-4rf46,b89e7479b5484b3978737b5afb67a4b75bdb85707bbcdb0a6eb6c0cd7d29e560,queue-proxy,worker9,2026-04-27 13:41:29.855965691+00:00,2026-04-27 13:41:29.965427432+00:00,109.461741
1777297286.6432927,pagerank-00001-deployment-54689999dc-fncsg,472390b5a6672efad69651599a1f03d4c34d8b77e7b8292f51df7b366ebe3890,queue-proxy,worker10,2026-04-27 13:41:28.332842147+00:00,2026-04-27 13:41:28.456483446+00:00,123.64129899999999
1777297286.6432927,graphgen-00001-deployment-545ff9c679-jwgvr,b26443ad99a5b420584f964f7b3e5b1019a76b0bdd4c5fd8afe9072efa06da8c,queue-proxy,worker11,2026-04-27 13:41:29.029228772+00:00,2026-04-27 13:41:29.119283509+00:00,90.05473699999999
1777297286.6432927,fastfouriertransform-00001-deployment-6bbbdc9c67-5hckk,decccdbf804fa831e667e03c39e2712d2678ff02fbac970fa4cb6d59685cc9ae,queue-proxy,worker12,2026-04-27 13:41:31.749435909+00:00,2026-04-27 13:41:31.837403304+00:00,87.96739500000001
1777297286.6432927,genmatrix-00001-deployment-7db687b66-p7f4r,4d1be8601c7fca097d7486e6e5683623e5e682224f6c3c84ab8cf3171a6fb21f,queue-proxy,worker13,2026-04-27 13:41:28.108863222+00:00,2026-04-27 13:41:28.212383937+00:00,103.520715
1777297286.6432927,grayscale-00001-deployment-6c9cd67ccc-ntbz7,d795c514a419bddec33e8c2a992a89734222a6676a7943a6ef5612cd6e86f15f,queue-proxy,worker14,2026-04-27 13:41:35.813282189+00:00,2026-04-27 13:41:35.917763558+00:00,104.481369
1777297304.4354827,matrixmul-00001-deployment-8468c5dd88-7w586,4c1f465545cf237c0e27dc5747c7e7cba3c12c90ecc010a84b8c7e75693273b9,queue-proxy,worker3,2026-04-27 13:41:28.579080091+00:00,2026-04-27 13:41:28.677110333+00:00,98.030242
1777297304.4354827,grayscale-00001-deployment-6c9cd67ccc-q5rjf,a421fc04ac371cc836fa2d8e9d3329b2b364e8b0b5568c7e9bfa89c27f8916ef,queue-proxy,worker4,2026-04-27 13:41:33.669775293+00:00,2026-04-27 13:41:33.794305372+00:00,124.530079
1777297304.4354827,linpack-00001-deployment-545d8788cc-np7z2,beb30130dec8428bab35039f65904c9a7bdbbdb31cdb117446568edebebf736c,queue-proxy,worker6,2026-04-27 13:41:35.788926045+00:00,2026-04-27 13:41:35.882752139+00:00,93.826094
1777297304.4354827,grayscale-00001-deployment-6c9cd67ccc-mznbw,4c8d37b234dadb1219cf129223e6591ec22b15fff81fb14de02191ddc5fbf33a,queue-proxy,worker7,2026-04-27 13:41:41.816089651+00:00,2026-04-27 13:41:41.972408747+00:00,156.319096
1777297304.4354827,matrixmul-00001-deployment-8468c5dd88-qfk8w,4f33b80a66a96e170b186b6e697b2f90fa793b72dab3ca0a15fa9f49ecd2532c,queue-proxy,worker11,2026-04-27 13:41:49.782748653+00:00,2026-04-27 13:41:49.928515234+00:00,145.766581
1777297304.4354827,grayscale-00001-deployment-6c9cd67ccc-72ptp,4ec42f3c812a18278ed6bc711dc8933a96e91c6847de821b1b675c992d226624,queue-proxy,worker13,2026-04-27 13:41:43.792962937+00:00,2026-04-27 13:41:43.897267875+00:00,104.30493799999999
1777297699.507455,pagerank-00001-deployment-54689999dc-nhl9g,027fa16b60b3e938d2a6e474194197c58d010f170de067c630cc6e33de750af9,queue-proxy,worker3,2026-04-27 13:48:17.711438106+00:00,2026-04-27 13:48:17.816347702+00:00,104.909596
1777297699.507455,fastfouriertransform-00001-deployment-6bbbdc9c67-rtvln,48cf1eb3428e8cc9f40e79382ea1c881d523a860ac515aaa105ad8922cb4955c,queue-proxy,worker4,2026-04-27 13:48:17.497716929+00:00,2026-04-27 13:48:17.607080518+00:00,109.36358899999999
1777297699.507455,linpack-00001-deployment-545d8788cc-2mpgp,116120196f5d0a0797433f32b1bc243047ed330e87614d3fb7779f9e40fff307,queue-proxy,worker5,2026-04-27 13:48:18.397614620+00:00,2026-04-27 13:48:18.522162761+00:00,124.548141
1777297699.507455,grayscale-00001-deployment-6c9cd67ccc-ft446,1cff3a3b1fa0ee8acd0552cedda49cdef3445beca3e196eb66107a09236a8bee,queue-proxy,worker6,2026-04-27 13:48:17.551569893+00:00,2026-04-27 13:48:17.673093278+00:00,121.523385
1777297699.507455,grayscale-00001-deployment-6c9cd67ccc-jwnhb,7815a3c65ce08ca67f48a7ab3d682054bae5bdba893c3186c24a54d131eecc15,queue-proxy,worker7,2026-04-27 13:48:25.789609634+00:00,2026-04-27 13:48:25.939524523+00:00,149.914889
1777297699.507455,fastfouriertransform-00001-deployment-6bbbdc9c67-m5wh5,8d03d9ef1d85ffb3ef91f56be2e974fc7855c1213a5add0a39c8435296860ca3,queue-proxy,worker8,2026-04-27 13:48:21.746779551+00:00,2026-04-27 13:48:21.850822842+00:00,104.043291
1777297699.507455,mobilenet-00001-deployment-5d6d9ff4b-8cbzc,e0b54456cae76a9f622c054e0aa78a5140d93bea071884eb86b14a20f133ec80,queue-proxy,worker9,2026-04-27 13:48:18.690400109+00:00,2026-04-27 13:48:18.800405656+00:00,110.00554699999999
1777297699.507455,matrixmul-00001-deployment-8468c5dd88-mhhdq,8d64e10eb57ae80d0d3be94f17896dfe36fb92601069520e963a967e3549d291,queue-proxy,worker10,2026-04-27 13:48:18.175484705+00:00,2026-04-27 13:48:18.280332147+00:00,104.847442
1777297699.507455,linpack-00001-deployment-545d8788cc-cddg4,a6bca9020bb8346f046edc3441c6332ed8818144ccb63768d2d545c8bb8c8893,queue-proxy,worker11,2026-04-27 13:48:23.750217772+00:00,2026-04-27 13:48:23.849219319+00:00,99.001547
1777297699.507455,fetchdata-00001-deployment-7c46bb466c-j4hhk,bd54d94311527a254b3215da10035f55b7c90a9c09c32d1d1476323ecaf3aeb1,queue-proxy,worker12,2026-04-27 13:48:19.406481526+00:00,2026-04-27 13:48:19.501650109+00:00,95.168583
1777297699.507455,grayscale-00001-deployment-6c9cd67ccc-8tpd6,99bebdb2fee081fff55453c3ece53e61c1c15866eaecbb5ce30924f4806fa72d,queue-proxy,worker13,2026-04-27 13:48:29.714897383+00:00,2026-04-27 13:48:29.902677945+00:00,187.780562
1777297716.7233162,matrixmul-00001-deployment-8468c5dd88-2vbg7,bb898b35f2564c74fbacc08a0be40c9256d7a8b55f250f431f3315f63bb69122,queue-proxy,worker3,2026-04-27 13:48:37.642232618+00:00,2026-04-27 13:48:37.747829465+00:00,105.596847
1777297716.7233162,grayscale-00001-deployment-6c9cd67ccc-tqfz8,eae815f1c45d379db881e243fbc4ba1d5c03aa261a991491cf1801f9be97b0d2,queue-proxy,worker4,2026-04-27 13:48:23.772934017+00:00,2026-04-27 13:48:23.900526676+00:00,127.592659
1777297716.7233162,genmatrix-00001-deployment-7db687b66-5n66b,926a976beb045d1a8ab5a087e65a084e1b1a555d94de0e9e00de49b986667887,queue-proxy,worker7,2026-04-27 13:48:17.561013418+00:00,2026-04-27 13:48:17.650802703+00:00,89.78928499999999
1777297716.7233162,grayscale-00001-deployment-6c9cd67ccc-92j48,5d9b7925bca682041fa37655841837753f3618ac760604e8b1d173910a4436ac,queue-proxy,worker10,2026-04-27 13:48:33.797786968+00:00,2026-04-27 13:48:33.924922286+00:00,127.135318
1777297716.7233162,graphgen-00001-deployment-545ff9c679-wjd4r,723c5723f1a3b2deac85d64291345280b420d553d53a1a14454de863270604cd,queue-proxy,worker11,2026-04-27 13:48:17.948634538+00:00,2026-04-27 13:48:18.063834017+00:00,115.199479
1777297716.7233162,resnet-00001-deployment-7fcbc8c8cb-qjcww,8beec0c8f56f259ca37b27cbfa19be3c7a20e15f987a7480d7ab4bc64f26f5be,queue-proxy,worker13,2026-04-27 13:48:17.838319167+00:00,2026-04-27 13:48:17.945029144+00:00,106.709977
1777297792.948093,grayscale-00001-deployment-6c9cd67ccc-d66ch,60abffa0057e6699ca27424e0788e08c86bb413b66e4f603caec5352d31cfaf5,queue-proxy,worker8,2026-04-27 13:49:56.139907042+00:00,2026-04-27 13:49:56.250451590+00:00,110.544548
1777297792.948093,grayscale-00001-deployment-6c9cd67ccc-9whl5,9b5b777ee6be956b6f7052b0f0f5df04a92e15f85388cb78326a7f16cc3ceee7,queue-proxy,worker14,2026-04-27 13:49:56.221452582+00:00,2026-04-27 13:49:56.349918386+00:00,128.465804
1777297987.635356,matrixmul-00001-deployment-8468c5dd88-dcr4h,9d520450606d296d48f098d002fa06ddff9ae668d3d9a42ade25ab4a17b4eeff,queue-proxy,worker3,2026-04-27 13:53:05.516390488+00:00,2026-04-27 13:53:05.624553163+00:00,108.162675
1777297987.635356,grayscale-00001-deployment-6c9cd67ccc-x52xf,f4f30f23c3f994fd5a0ef0152a0185925dae112936c12e026b9205a526ae4861,queue-proxy,worker4,2026-04-27 13:53:06.411049293+00:00,2026-04-27 13:53:06.534196340+00:00,123.147047
1777297987.635356,linpack-00001-deployment-545d8788cc-lcrdx,230771c6bb6846a290a5c015c0e7c78c6f50f12f418c614cf7493b74d6676e33,queue-proxy,worker5,2026-04-27 13:53:05.717193916+00:00,2026-04-27 13:53:05.821348022+00:00,104.154106
1777297987.635356,resnet-00001-deployment-7fcbc8c8cb-tsrw7,89ab73cbb326d2c84a7f43bfae6d12de18b005ded515284be4e82fb6d25f2c22,queue-proxy,worker6,2026-04-27 13:53:07.892255755+00:00,2026-04-27 13:53:07.981086806+00:00,88.83105099999999
1777297987.635356,grayscale-00001-deployment-6c9cd67ccc-zc4jh,5a3ad6c24e015dfaa71b9a31ba15612fc0c54bd8f27f8eb70db8d3c2278622c2,queue-proxy,worker7,2026-04-27 13:53:11.806738895+00:00,2026-04-27 13:53:11.898384473+00:00,91.645578
1777297987.635356,fetchdata-00001-deployment-7c46bb466c-c64mv,4f710b9bf31ecfba4464f8213a3871da04e9e92c1c9b4da31e0e9afc8b007c07,queue-proxy,worker8,2026-04-27 13:53:06.844029789+00:00,2026-04-27 13:53:06.949104440+00:00,105.074651
1777297987.635356,mobilenet-00001-deployment-5d6d9ff4b-xhqvq,0c496e81a5323c033a2997b5cd3268d5d2bfd36761e49fa391c47c2e0fd3662c,queue-proxy,worker9,2026-04-27 13:53:05.995834865+00:00,2026-04-27 13:53:06.101395873+00:00,105.561008
1777297987.635356,graphgen-00001-deployment-545ff9c679-r8cq8,e61c7c9325bfffe22954f7f62058b51ed91426d8afc2157179eab0a03d98b706,queue-proxy,worker10,2026-04-27 13:53:05.367416995+00:00,2026-04-27 13:53:05.508097151+00:00,140.680156
1777297987.635356,grayscale-00001-deployment-6c9cd67ccc-sh7fr,3ce97b4c97ddd8dce23f5e8cdbda53cb06007de4036e1a01a13bf00fa1f52057,queue-proxy,worker11,2026-04-27 13:53:17.794774040+00:00,2026-04-27 13:53:17.982415749+00:00,187.641709
1777297987.635356,genmatrix-00001-deployment-7db687b66-9r7db,54bb625990a4565d127631a6d255f7ef2a3c37eaafb4dcfde74bdd0a652589be,queue-proxy,worker12,2026-04-27 13:53:07.859206959+00:00,2026-04-27 13:53:07.954189332+00:00,94.982373
1777297987.635356,grayscale-00001-deployment-6c9cd67ccc-rb7sd,69a8291abd9019be7caa7a061a5fb6eb0af1d9e2dc245d07def9211985fa7b12,queue-proxy,worker13,2026-04-27 13:53:09.888397041+00:00,2026-04-27 13:53:09.978384608+00:00,89.987567
1777297987.635356,linpack-00001-deployment-545d8788cc-q644h,6fb35b81d872532562bf1e96a5b30ba24ae2e5c7e35616dee54ec540a91aa402,queue-proxy,worker14,2026-04-27 13:53:09.735232737+00:00,2026-04-27 13:53:09.821007443+00:00,85.77470600000001
1777298005.3634071,matrixmul-00001-deployment-8468c5dd88-2qlml,e239b9296c182d53ada23ea837e6be499ff5dddca045eb3fb7358246a8124e21,queue-proxy,worker4,2026-04-27 13:53:25.863878697+00:00,2026-04-27 13:53:26.000643848+00:00,136.765151
1777298005.3634071,fastfouriertransform-00001-deployment-6bbbdc9c67-tlq24,7a5f4318f4254700cf227afa33b53a087ce6a60b22f43dddb38cd5141bd8d714,queue-proxy,worker6,2026-04-27 13:53:04.932012218+00:00,2026-04-27 13:53:05.056650727+00:00,124.638509
1777298005.3634071,genmatrix-00001-deployment-7db687b66-gzkjv,b4c81dc8c872449d58db2cb0c6de230b5d61ab2295bb2d7a41483964481b24a7,queue-proxy,worker7,2026-04-27 13:53:05.098590415+00:00,2026-04-27 13:53:05.203304208+00:00,104.713793
1777298005.3634071,grayscale-00001-deployment-6c9cd67ccc-j2dn4,d1cdeb456dcb0874041d5c59270d07a21f019a33bf008d337d5f0d47c2c76356,queue-proxy,worker10,2026-04-27 13:53:21.752501074+00:00,2026-04-27 13:53:21.856173604+00:00,103.67253
1777298005.3634071,resnet-00001-deployment-7fcbc8c8cb-5fscw,454cc291598653621b7fd1f8821db45795b6055bfb7cc14eb48f0d52458df800,queue-proxy,worker11,2026-04-27 13:53:05.297094216+00:00,2026-04-27 13:53:05.400115208+00:00,103.020992
1777298005.3634071,pagerank-00001-deployment-54689999dc-t5xqj,677d2e10a3cd6b8d9f9c3395fd9c7e04a392b8b16dd570cae4ca48749b1f2fe5,queue-proxy,worker13,2026-04-27 13:53:05.251836492+00:00,2026-04-27 13:53:05.365788069+00:00,113.951577
1777298033.331303,fastfouriertransform-00001-deployment-6bbbdc9c67-kccfg,d248a4241f2ec010796be4e47d74c690068320116e283568dd5b141c6ef2cf50,queue-proxy,worker3,2026-04-27 13:53:45.794472173+00:00,2026-04-27 13:53:45.890190158+00:00,95.717985
1777298033.331303,fastfouriertransform-00001-deployment-6bbbdc9c67-6n7ln,b7c9544af740e6886b851278dc014f81a8578845d290a564848fe0db41fd37e9,queue-proxy,worker8,2026-04-27 13:53:47.737886853+00:00,2026-04-27 13:53:47.833083464+00:00,95.196611
1777298427.1239052,matrixmul-00001-deployment-8468c5dd88-t2v8d,14a66503b3ea5381c519b240cfc6667d753aede635b65d33121e90bf13d0b936,queue-proxy,worker3,2026-04-27 14:00:25.897977169+00:00,2026-04-27 14:00:26.006430808+00:00,108.45363900000001
1777298427.1239052,genmatrix-00001-deployment-7db687b66-lgrg4,50562309ca871ffced7d4f4e7a410595c59f93c6b5a2f2d180378843a06354bf,queue-proxy,worker4,2026-04-27 14:00:25.277417178+00:00,2026-04-27 14:00:25.401369218+00:00,123.95204
1777298427.1239052,linpack-00001-deployment-545d8788cc-w9pl8,245518dfffbf7c127c6c61135f30c5773243869492e4cf83c5275cf342bdc78c,queue-proxy,worker5,2026-04-27 14:00:26.087328505+00:00,2026-04-27 14:00:26.185367185+00:00,98.03868
1777298427.1239052,fastfouriertransform-00001-deployment-6bbbdc9c67-9tl84,0cadd1f519b511d349f99f410243931c502394f8e59d5b7c7e0d8a237d9ce1ed,queue-proxy,worker6,2026-04-27 14:00:25.252660305+00:00,2026-04-27 14:00:25.347750420+00:00,95.090115
1777298427.1239052,pagerank-00001-deployment-54689999dc-wdvcr,975d04cbfcef61387018fca45e084fe6891626b8d64a4140912350851d441ce1,queue-proxy,worker7,2026-04-27 14:00:25.548509553+00:00,2026-04-27 14:00:25.632767794+00:00,84.258241
1777298427.1239052,fastfouriertransform-00001-deployment-6bbbdc9c67-2ztpq,cc8789131e18da061411bf91e3ab84b37ddfcb091fdc80fa22bf76320a38e2b3,queue-proxy,worker8,2026-04-27 14:00:27.800522738+00:00,2026-04-27 14:00:27.893209342+00:00,92.686604
1777298427.1239052,fetchdata-00001-deployment-7c46bb466c-cpkm6,aa3466bf8a2939402c846e5423f4b632e7e1f80c6eac25cd7263245871bf36cd,queue-proxy,worker9,2026-04-27 14:00:27.172561651+00:00,2026-04-27 14:00:27.292861404+00:00,120.299753
1777298427.1239052,graphgen-00001-deployment-545ff9c679-h9gdz,a8ed6150d2c95e6150e16bce512a1583c7153744509a6c5de49d73741809cbf3,queue-proxy,worker10,2026-04-27 14:00:25.692800541+00:00,2026-04-27 14:00:25.812253230+00:00,119.452689
1777298427.1239052,resnet-00001-deployment-7fcbc8c8cb-r5tvk,57183d45a9580e1ecba1b701a28b63533b1903104f80e0113782bd003c2a0456,queue-proxy,worker11,2026-04-27 14:00:25.569857990+00:00,2026-04-27 14:00:25.714140379+00:00,144.28238900000002
1777298427.1239052,mobilenet-00001-deployment-5d6d9ff4b-qhjrr,ba6087ebdea51a5b425dda36e66aff61768d8b34b3b5c096420ce5a4e39d75ae,queue-proxy,worker12,2026-04-27 14:00:26.353825463+00:00,2026-04-27 14:00:26.466597243+00:00,112.77178
1777298427.1239052,linpack-00001-deployment-545d8788cc-hfdmj,2118e9206c88ff3ddc4d8a954564c68089f62bf92144aceaf58df0dc458f361e,queue-proxy,worker13,2026-04-27 14:00:29.768629663+00:00,2026-04-27 14:00:29.882245031+00:00,113.61536799999999
1777298443.5716357,grayscale-00001-deployment-6c9cd67ccc-4lrc4,361a776a3e2a389b507bb20d4aec93c876536cbfdaa0835fb844ecbc37646f78,queue-proxy,worker4,2026-04-27 14:00:33.775436467+00:00,2026-04-27 14:00:33.897849803+00:00,122.413336
1777298443.5716357,grayscale-00001-deployment-6c9cd67ccc-n4vvt,ba3e87d0e1075ad1e0dc48af41b57d0b71d8d0aa115618de2a5e8a0e2e9d8415,queue-proxy,worker6,2026-04-27 14:00:31.878073969+00:00,2026-04-27 14:00:31.980203587+00:00,102.12961800000001
1777298443.5716357,grayscale-00001-deployment-6c9cd67ccc-jz5dt,1d84d0318ba3f816bf959a5b105edf29e0b82c54eb0551c63d1fb05cac336dd4,queue-proxy,worker7,2026-04-27 14:00:43.754288664+00:00,2026-04-27 14:00:43.867185664+00:00,112.89699999999999
1777298443.5716357,grayscale-00001-deployment-6c9cd67ccc-svxg8,015ba4e1f1be073cf84a09888bf9d5a5ae08f1e8db5e9110104af0bef3026bf0,queue-proxy,worker11,2026-04-27 14:00:38.173917740+00:00,2026-04-27 14:00:38.331174278+00:00,157.256538
1777298443.5716357,grayscale-00001-deployment-6c9cd67ccc-mhtsc,8ff4cbf4883878ae29d47d556dbbec584357691c129638dc51653b016c7a2f2f,queue-proxy,worker13,2026-04-27 14:00:25.271963507+00:00,2026-04-27 14:00:25.366482710+00:00,94.51920299999999
1777298443.5716357,matrixmul-00001-deployment-8468c5dd88-f7cf6,65662ac8cd0d06dd46be5d732c805d716815fb719801616461f4755ccc228691,queue-proxy,worker14,2026-04-27 14:00:45.777802688+00:00,2026-04-27 14:00:45.870947976+00:00,93.14528800000001
1777298519.9235115,grayscale-00001-deployment-6c9cd67ccc-lkbkp,81de46dd0b3754c79925382965a97323d3a742d179d40be01cfe67e50656814b,queue-proxy,worker8,2026-04-27 14:02:01.900144058+00:00,2026-04-27 14:02:01.996340642+00:00,96.196584
1777298519.9235115,grayscale-00001-deployment-6c9cd67ccc-4zqzr,1145e29723261a3153ec12ec4b6c33aae259385d7f73cf029bff7aad6b273157,queue-proxy,worker10,2026-04-27 14:02:02.206385740+00:00,2026-04-27 14:02:02.300984826+00:00,94.599086
1777298854.899226,grayscale-00001-deployment-6c9cd67ccc-fwrhc,3f96e706661c1f412bcd5fa7b8ac397d7df77e11d457ab7930964ce99a118036,queue-proxy,worker3,2026-04-27 14:07:35.809440584+00:00,2026-04-27 14:07:35.900353034+00:00,90.91245
