index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
710,710,linpack,medium,warm,200,742.52,742.52,0.0,718.68,23.83,False,,0.0,0.38,4.24,714.05,718.68,100
711,711,matrixmul,large,warm,200,803.09,803.09,0.0,4.88,798.21,False,,0.0,0.34,3.98,0.55,4.88,100
712,712,fastfouriertransform,small,warm,200,691.9,691.9,0.0,4.64,687.26,False,,0.0,3.82,0.0,0.81,4.64,100
713,713,matrixmul,medium,cold,200,1747.67,1688.93,58.74,514.52,1174.41,False,,0.0,0.34,3.95,510.23,514.52,100
714,714,matrixmul,large,warm,200,81.92,81.92,0.0,5.09,76.82,False,,0.0,0.36,4.07,0.66,5.09,100
715,715,fastfouriertransform,medium,warm,200,1409.94,1409.93,0.01,616.7,793.23,False,,0.0,3.82,0.0,612.87,616.7,100
716,716,matrixmul,small,warm,200,695.18,695.17,0.01,4.85,690.32,False,,0.0,0.34,3.96,0.55,4.85,99
717,717,fastfouriertransform,medium,warm,200,890.2,890.2,0.0,646.0,244.2,False,,0.0,4.09,0.0,641.9,646.0,100
718,718,linpack,small,warm,200,658.04,658.04,0.0,5.16,652.88,False,,0.0,0.35,4.05,0.75,5.16,99
719,719,fastfouriertransform,small,cold,200,1375.91,1375.91,0.0,4.53,1371.38,False,,0.0,3.82,0.0,0.7,4.53,100
720,720,genmatrix,large,warm,200,490.53,283.81,206.72,0.96,282.85,False,,0.0,0.02,,0.93,0.96,99
721,721,linpack,large,warm,200,644.9,644.89,0.0,5.07,639.82,False,,0.0,0.35,3.96,0.76,5.07,100
722,722,genmatrix,medium,warm,200,85.86,19.61,66.25,0.22,19.39,False,,0.0,0.02,,0.19,0.22,100
723,723,linpack,large,warm,200,41.67,41.66,0.01,5.62,36.04,False,,0.0,0.4,4.34,0.87,5.62,100
724,724,genmatrix,medium,warm,200,128.1,34.7,93.41,0.21,34.48,False,,0.0,0.02,,0.19,0.21,100
725,725,linpack,large,warm,200,25.4,25.4,0.0,5.94,19.46,False,,0.0,0.39,4.69,0.86,5.94,99
726,726,matrixmul,small,warm,200,647.62,630.13,17.49,4.89,625.24,False,,0.0,0.34,3.99,0.56,4.89,100
727,727,fastfouriertransform,large,warm,200,337.72,337.71,0.0,4.67,333.04,False,,0.0,3.81,0.0,0.85,4.67,100
728,728,linpack,large,warm,200,504.59,504.59,0.01,5.19,499.4,False,,0.0,0.37,4.03,0.78,5.19,99
729,729,fetchdata,medium,warm,200,324.37,324.36,0.0,311.97,12.39,False,311.94,0.0,0.02,0.0,,311.97,100
730,730,matrixmul,small,warm,200,94.78,28.22,66.56,6.23,21.99,False,,0.0,0.42,4.37,1.43,6.23,99
731,731,matrixmul,medium,warm,200,1145.11,1116.41,28.7,508.0,608.42,False,,0.0,0.33,3.97,503.69,507.99,100
732,732,matrixmul,medium,cold,200,1634.51,1578.91,55.6,561.62,1017.29,False,,0.0,0.38,4.03,557.21,561.62,100
733,733,matrixmul,large,warm,200,79.73,37.19,42.54,6.53,30.66,False,,0.0,0.48,4.78,1.27,6.53,100
734,734,fastfouriertransform,medium,warm,200,922.71,922.7,0.01,666.26,256.44,False,,0.0,3.84,0.0,662.41,666.26,100
735,735,matrixmul,medium,cold,200,2107.15,2045.86,61.29,620.0,1425.86,False,,0.0,0.43,4.18,615.38,620.0,100
736,736,genmatrix,medium,warm,200,62.5,15.44,47.06,0.31,15.13,False,,0.0,0.02,,0.28,0.31,100
737,737,fetchdata,large,warm,200,86.7,86.7,0.0,76.04,10.65,False,76.02,0.0,0.02,0.0,,76.04,100
738,738,matrixmul,small,cold,200,1407.39,1381.19,26.2,5.0,1376.19,False,,0.0,0.35,4.06,0.58,5.0,100
739,739,fastfouriertransform,small,warm,200,681.42,681.42,0.0,4.75,676.67,False,,0.0,3.9,0.0,0.84,4.75,100
740,740,fastfouriertransform,medium,warm,200,1302.52,1302.52,0.0,650.28,652.23,False,,0.0,3.87,0.0,646.4,650.28,100
741,741,fastfouriertransform,large,warm,200,32.34,32.34,0.0,5.02,27.32,False,,0.0,4.02,0.0,0.99,5.01,100
742,742,genmatrix,small,warm,200,12.72,12.72,0.01,0.11,12.61,False,,0.0,0.02,,0.08,0.11,100
743,743,linpack,small,warm,200,244.7,244.7,0.0,5.19,239.51,False,,0.0,0.36,4.02,0.8,5.19,100
744,744,linpack,large,warm,200,30.28,30.27,0.01,5.3,24.97,False,,0.0,0.4,4.1,0.79,5.3,100
745,745,linpack,medium,warm,200,912.18,912.18,0.0,672.17,240.01,False,,0.0,0.35,4.05,667.76,672.17,99
746,746,fastfouriertransform,medium,warm,200,846.13,846.13,0.0,671.94,174.18,False,,0.0,3.79,0.0,668.15,671.94,100
747,747,genmatrix,large,warm,200,251.59,37.29,214.3,0.79,36.5,False,,0.0,0.02,,0.77,0.79,100
748,748,matrixmul,large,warm,200,411.42,383.38,28.04,4.9,378.48,False,,0.0,0.34,3.99,0.57,4.9,98
749,749,fastfouriertransform,medium,warm,200,934.67,934.67,0.0,687.13,247.53,False,,0.0,3.88,0.0,683.25,687.13,99
750,750,linpack,medium,warm,200,710.99,710.99,0.01,687.41,23.58,False,,0.0,0.37,4.03,683.0,687.41,100
751,751,genmatrix,small,warm,200,11.86,11.85,0.01,0.11,11.74,False,,0.0,0.02,,0.08,0.11,100
752,752,linpack,large,warm,200,241.63,241.63,0.0,5.09,236.53,False,,0.0,0.37,3.99,0.73,5.09,100
753,753,fetchdata,small,warm,200,94.72,94.71,0.0,80.32,14.39,True,80.29,0.0,0.02,0.0,,80.32,100
754,754,matrixmul,small,warm,200,51.38,34.4,16.98,5.51,28.89,False,,0.0,0.36,4.52,0.63,5.51,100
755,755,fastfouriertransform,medium,warm,200,1338.93,1338.92,0.01,660.14,678.79,False,,0.0,3.81,0.0,656.32,660.13,100
756,756,linpack,medium,warm,200,1282.16,1282.16,0.0,668.61,613.55,False,,0.0,0.39,4.02,664.2,668.61,99
757,757,fastfouriertransform,medium,warm,200,1387.19,1387.18,0.01,644.89,742.29,False,,0.0,3.81,0.0,641.07,644.89,100
758,758,linpack,small,warm,200,40.94,40.93,0.01,5.17,35.76,False,,0.0,0.4,4.02,0.74,5.17,100
759,759,matrixmul,large,cold,200,1221.31,1197.23,24.08,4.88,1192.35,False,,0.0,0.33,3.98,0.56,4.88,100
760,760,linpack,large,warm,200,26.3,26.3,0.0,5.04,21.26,False,,0.0,0.33,3.97,0.73,5.03,100
761,761,linpack,small,warm,200,22.58,22.58,0.01,5.17,17.41,False,,0.0,0.41,4.01,0.74,5.17,100
762,762,linpack,large,warm,200,33.5,33.49,0.01,8.2,25.29,False,,0.0,0.48,6.53,1.18,8.2,100
763,763,genmatrix,small,warm,200,13.5,8.9,4.6,0.12,8.78,False,,0.0,0.02,,0.1,0.12,100
764,764,fetchdata,medium,warm,200,105.09,105.09,0.0,89.01,16.07,False,88.98,0.0,0.03,0.0,,89.01,100
765,765,genmatrix,medium,warm,200,50.44,29.08,21.36,0.35,28.73,False,,0.0,0.03,,0.32,0.35,100
766,766,genmatrix,small,warm,200,17.25,10.48,6.77,0.11,10.37,False,,0.0,0.02,,0.08,0.11,99
767,767,fetchdata,small,warm,200,308.36,308.36,0.0,78.33,230.03,False,78.29,0.0,0.03,0.0,,78.33,100
768,768,linpack,large,warm,200,47.14,47.13,0.01,5.07,42.06,False,,0.0,0.34,4.0,0.73,5.07,100
769,769,matrixmul,small,warm,200,782.22,701.22,81.0,4.87,696.35,False,,0.0,0.33,3.96,0.57,4.86,100
770,770,fetchdata,large,warm,200,94.02,94.01,0.01,80.05,13.96,False,80.03,0.0,0.02,0.0,,80.05,100
771,771,fastfouriertransform,small,warm,200,594.92,594.91,0.0,4.52,590.39,False,,0.0,3.77,0.0,0.74,4.52,100
772,772,linpack,small,warm,200,293.34,293.33,0.01,5.22,288.1,False,,0.0,0.41,4.05,0.76,5.22,99
773,773,matrixmul,medium,warm,200,622.32,562.09,60.22,541.57,20.53,False,,0.0,0.37,4.33,536.86,541.56,100
774,774,matrixmul,medium,cold,200,2197.67,2197.66,0.01,540.58,1657.08,False,,0.0,0.45,4.17,535.96,540.58,100
775,775,fetchdata,medium,warm,200,101.55,101.54,0.01,84.71,16.83,True,84.67,0.0,0.03,0.0,,84.71,96
776,776,genmatrix,large,warm,200,254.21,49.01,205.2,1.08,47.93,False,,0.0,0.05,,1.03,1.08,97
777,777,genmatrix,large,warm,200,192.73,34.14,158.59,0.82,33.32,False,,0.0,0.02,,0.8,0.82,98
778,778,linpack,small,warm,200,770.67,770.67,0.0,5.18,765.49,False,,0.0,0.32,4.11,0.74,5.18,99
779,779,fastfouriertransform,small,warm,200,674.22,674.22,0.01,4.69,669.53,False,,0.0,3.88,0.0,0.8,4.69,100
780,780,fetchdata,large,warm,200,96.31,96.3,0.01,84.21,12.09,False,84.18,0.0,0.02,0.0,,84.21,100
781,781,fastfouriertransform,large,warm,200,660.86,660.86,0.0,4.74,656.12,False,,0.0,3.9,0.0,0.83,4.74,100
782,782,fastfouriertransform,medium,warm,200,1377.22,1377.21,0.01,625.99,751.22,False,,0.0,3.84,0.0,622.14,625.99,100
783,783,matrixmul,large,warm,200,1000.08,978.1,21.98,5.08,973.02,False,,0.0,0.39,4.06,0.63,5.08,100
784,784,matrixmul,medium,warm,200,1080.36,1057.69,22.67,562.9,494.79,False,,0.0,0.37,3.98,558.54,562.9,100
785,785,linpack,medium,warm,200,689.48,689.47,0.01,659.3,30.17,False,,0.0,0.34,4.0,654.96,659.3,99
786,786,matrixmul,medium,cold,200,1599.73,1593.37,6.36,539.27,1054.1,False,,0.0,0.43,5.93,532.91,539.27,100
787,787,fetchdata,large,warm,200,5139.92,5139.91,0.01,5114.29,25.62,True,5114.26,0.0,0.02,0.0,,5114.29,100
788,788,fastfouriertransform,medium,warm,200,655.37,655.37,0.01,625.69,29.67,False,,0.0,3.9,0.0,621.78,625.69,99
789,789,matrixmul,small,warm,200,555.27,544.45,10.82,4.89,539.56,False,,0.0,0.36,3.97,0.56,4.89,100
790,790,genmatrix,large,warm,200,110.98,36.79,74.19,0.8,35.99,False,,0.0,0.02,,0.78,0.8,99
791,791,linpack,medium,warm,200,819.9,819.89,0.0,650.13,169.76,False,,0.0,0.35,3.98,645.79,650.13,100
792,792,linpack,large,warm,200,518.05,518.05,0.0,5.36,512.69,False,,0.0,0.34,4.16,0.86,5.36,100
793,793,genmatrix,small,warm,200,10.2,10.19,0.01,0.16,10.03,False,,0.0,0.03,,0.13,0.16,100
794,794,fetchdata,medium,warm,200,91.76,91.76,0.0,82.72,9.04,False,82.63,0.0,0.04,0.0,,82.71,100
795,795,linpack,small,warm,200,78.9,78.89,0.0,5.55,73.34,False,,0.0,0.39,4.33,0.82,5.55,100
796,796,fastfouriertransform,small,warm,200,792.96,792.96,0.0,4.63,788.32,False,,0.0,3.85,0.0,0.78,4.63,100
797,797,genmatrix,small,warm,200,28.04,24.24,3.8,0.11,24.13,False,,0.0,0.02,,0.09,0.11,100
798,798,fetchdata,medium,cold,200,8671.87,8671.87,0.0,5096.51,3575.35,False,5096.47,0.0,0.04,0.0,,5096.51,100
799,799,genmatrix,medium,warm,200,41.39,17.46,23.93,0.21,17.24,False,,0.0,0.02,,0.19,0.21,100
800,800,fastfouriertransform,small,warm,200,508.91,508.91,0.0,4.69,504.22,False,,0.0,3.87,0.0,0.81,4.69,99
801,801,matrixmul,large,warm,200,897.67,874.98,22.69,6.86,868.12,False,,0.0,0.34,5.91,0.6,6.86,100
802,802,matrixmul,small,warm,200,962.33,877.29,85.04,4.91,872.38,False,,0.0,0.34,4.02,0.55,4.91,100
803,803,fetchdata,medium,warm,200,88.26,88.26,0.0,79.03,9.22,False,79.0,0.0,0.03,0.0,,79.03,100
804,804,linpack,large,warm,200,26.77,26.77,0.0,5.11,21.66,False,,0.0,0.36,4.0,0.73,5.1,99
805,805,fetchdata,large,warm,200,88.28,88.27,0.01,79.77,8.5,False,79.72,0.0,0.05,0.0,,79.77,100
806,806,linpack,large,warm,200,23.89,23.89,0.0,5.25,18.64,False,,0.0,0.37,4.06,0.82,5.25,100
807,807,genmatrix,small,warm,200,16.63,8.69,7.94,0.1,8.59,False,,0.0,0.02,,0.08,0.1,100
808,808,matrixmul,large,cold,200,1390.71,1390.71,0.01,5.0,1385.71,False,,0.0,0.36,4.04,0.59,5.0,100
809,809,fastfouriertransform,medium,warm,200,1332.81,1332.8,0.01,676.56,656.24,False,,0.0,3.85,0.0,672.7,676.56,98
810,810,fastfouriertransform,medium,warm,200,1098.06,1098.06,0.0,665.53,432.53,False,,0.0,4.64,0.0,660.87,665.53,99
811,811,fastfouriertransform,medium,cold,200,1978.19,1978.18,0.0,653.44,1324.74,False,,0.0,3.88,0.0,649.55,653.44,100
812,812,linpack,medium,warm,200,1251.64,1251.63,0.0,653.33,598.3,False,,0.0,0.34,3.98,649.01,653.33,100
813,813,linpack,medium,warm,200,1024.78,1024.77,0.0,802.28,222.49,False,,0.0,0.39,10.17,791.71,802.28,100
814,814,matrixmul,medium,warm,200,852.95,802.0,50.95,514.22,287.77,False,,0.0,0.33,3.96,509.93,514.22,100
815,815,fastfouriertransform,medium,warm,200,900.35,900.34,0.01,849.5,50.84,False,,0.0,3.81,0.0,845.68,849.5,100
816,816,fastfouriertransform,medium,warm,200,1354.61,1354.61,0.01,634.72,719.89,False,,0.0,3.84,0.0,630.87,634.72,100
817,817,fetchdata,large,warm,200,90.49,90.49,0.0,79.74,10.75,False,79.69,0.0,0.04,0.0,,79.74,100
818,818,matrixmul,large,cold,200,1214.26,1202.58,11.68,4.98,1197.6,False,,0.0,0.38,4.01,0.58,4.98,100
819,819,genmatrix,small,warm,200,19.26,14.85,4.41,0.12,14.73,False,,0.0,0.02,,0.09,0.12,100
820,820,matrixmul,small,warm,200,685.55,651.35,34.19,4.88,646.47,False,,0.0,0.35,3.97,0.56,4.88,100
821,821,fetchdata,medium,warm,200,87.2,87.19,0.01,77.1,10.1,False,77.07,0.0,0.02,0.0,,77.09,100
822,822,linpack,medium,warm,200,1252.75,1252.74,0.0,694.73,558.02,False,,0.0,0.35,4.0,690.37,694.73,100
823,823,linpack,small,warm,200,37.45,37.44,0.01,5.13,32.31,False,,0.0,0.36,4.03,0.74,5.13,100
824,824,matrixmul,medium,warm,200,1178.48,1140.04,38.45,512.38,627.66,False,,0.0,0.34,3.94,508.09,512.38,100
825,825,genmatrix,small,warm,200,27.47,23.12,4.35,0.14,22.98,False,,0.0,0.03,,0.1,0.14,100
826,826,genmatrix,small,warm,200,31.39,23.66,7.73,0.11,23.55,False,,0.0,0.02,,0.08,0.11,100
827,827,fastfouriertransform,large,cold,200,1192.27,1192.26,0.0,4.59,1187.67,False,,0.0,3.8,0.0,0.78,4.59,100
828,828,fastfouriertransform,large,warm,200,808.99,808.99,0.0,4.64,804.35,False,,0.0,3.84,0.0,0.79,4.64,100
829,829,linpack,small,warm,200,28.88,28.88,0.01,5.15,23.73,False,,0.0,0.36,4.05,0.74,5.15,100
830,830,genmatrix,medium,warm,200,83.92,24.95,58.97,0.23,24.72,False,,0.0,0.03,,0.19,0.23,100
831,831,fetchdata,small,warm,200,90.49,90.48,0.01,78.85,11.63,False,78.82,0.0,0.03,0.0,,78.85,100
832,832,fastfouriertransform,small,warm,200,653.93,653.93,0.01,5.1,648.82,False,,0.0,4.11,0.01,0.97,5.1,100
833,833,genmatrix,small,warm,200,8.9,8.89,0.0,0.11,8.79,False,,0.0,0.02,,0.08,0.11,100
834,834,fetchdata,large,warm,200,98.04,98.03,0.01,81.94,16.09,False,81.89,0.0,0.03,0.0,,81.93,100
835,835,fetchdata,large,warm,200,96.4,96.39,0.01,79.21,17.18,False,79.18,0.0,0.02,0.0,,79.2,100
836,836,fastfouriertransform,small,warm,200,27.45,27.45,0.01,4.69,22.75,False,,0.0,3.87,0.0,0.81,4.69,99
837,837,matrixmul,medium,cold,200,1592.14,1573.5,18.64,532.37,1041.13,False,,0.0,0.34,4.01,528.02,532.37,100
838,838,linpack,large,warm,200,25.08,25.07,0.01,5.86,19.21,False,,0.0,0.57,4.33,0.96,5.86,99
839,839,matrixmul,large,cold,200,1589.35,1577.4,11.95,4.93,1572.47,False,,0.0,0.35,4.0,0.57,4.93,100
840,840,linpack,large,warm,200,21.47,21.46,0.01,5.11,16.35,False,,0.0,0.36,4.01,0.74,5.11,100
841,841,linpack,medium,warm,200,730.48,730.47,0.01,712.68,17.79,False,,0.0,0.42,4.0,708.25,712.68,100
842,842,genmatrix,small,warm,200,19.21,11.97,7.24,0.16,11.81,False,,0.0,0.02,,0.14,0.16,99
843,843,matrixmul,small,cold,200,1566.93,1538.79,28.13,5.07,1533.72,False,,0.0,0.4,3.98,0.68,5.07,100
844,844,matrixmul,medium,cold,200,2108.26,2071.0,37.26,535.01,1535.98,False,,0.0,0.39,4.01,530.61,535.01,100
845,845,genmatrix,medium,warm,200,113.96,25.41,88.55,0.21,25.2,False,,0.0,0.02,,0.18,0.21,99
846,846,linpack,small,warm,200,463.37,463.36,0.01,5.24,458.12,False,,0.0,0.38,4.02,0.84,5.24,100
847,847,genmatrix,large,warm,200,85.04,41.47,43.57,0.82,40.65,False,,0.0,0.02,,0.8,0.82,100
848,848,fastfouriertransform,medium,cold,200,2190.9,2190.9,0.01,643.22,1547.68,False,,0.0,3.95,0.0,639.27,643.22,100
849,849,matrixmul,medium,warm,200,1468.68,1454.29,14.39,509.33,944.96,False,,0.0,0.33,3.97,505.02,509.33,100
850,850,fastfouriertransform,small,warm,200,543.4,543.39,0.01,5.08,538.31,False,,0.0,4.02,0.01,1.05,5.08,100
851,851,genmatrix,medium,warm,200,79.2,16.29,62.91,0.24,16.05,False,,0.0,0.02,,0.21,0.24,100
852,852,fastfouriertransform,large,warm,200,35.04,35.04,0.0,5.86,29.18,False,,0.0,4.89,0.01,0.95,5.86,100
853,853,fastfouriertransform,large,warm,200,632.52,632.52,0.0,4.57,627.95,False,,0.0,3.83,0.0,0.73,4.57,100
854,854,linpack,large,warm,200,21.79,21.78,0.01,5.24,16.54,False,,0.0,0.38,4.07,0.78,5.24,100
855,855,matrixmul,medium,cold,200,2179.57,1922.21,257.35,508.16,1414.05,False,,0.0,0.33,3.96,503.86,508.16,100
856,856,linpack,large,warm,200,36.46,36.45,0.0,5.07,31.38,False,,0.0,0.34,3.99,0.73,5.07,100
857,857,fastfouriertransform,medium,warm,200,1063.6,1063.6,0.0,682.31,381.29,False,,0.0,3.78,0.0,678.52,682.31,100
858,858,linpack,large,warm,200,18.18,18.17,0.01,5.05,13.12,False,,0.0,0.35,3.97,0.73,5.05,100
859,859,fetchdata,medium,warm,200,89.52,89.52,0.0,79.06,10.46,False,79.02,0.0,0.03,0.0,,79.06,100
860,860,linpack,medium,warm,200,1013.75,1013.74,0.01,695.66,318.08,False,,0.0,0.41,3.97,691.28,695.66,100
861,861,linpack,small,warm,200,18.46,18.46,0.0,5.05,13.4,False,,0.0,0.34,3.97,0.74,5.05,100
862,862,fastfouriertransform,medium,warm,200,1532.36,1532.36,0.0,627.73,904.63,False,,0.0,3.82,0.0,623.9,627.73,100
863,863,fastfouriertransform,medium,warm,200,1125.53,1125.52,0.01,622.9,502.62,False,,0.0,4.63,0.0,618.26,622.9,100
864,864,fastfouriertransform,large,warm,200,29.63,29.63,0.0,4.65,24.98,False,,0.0,3.82,0.0,0.82,4.65,100
865,865,fetchdata,small,cold,200,9375.89,9375.89,0.01,5115.79,4260.09,False,5115.73,0.0,0.05,0.0,,5115.79,98
866,866,fetchdata,large,warm,200,88.86,88.86,0.0,79.77,9.09,False,79.74,0.0,0.02,0.0,,79.77,99
867,867,matrixmul,medium,cold,200,2022.22,1966.45,55.76,527.27,1439.19,False,,0.0,0.34,4.0,522.91,527.27,100
868,868,linpack,large,warm,200,28.8,28.8,0.0,5.49,23.31,False,,0.0,0.35,4.03,1.1,5.49,100
869,869,linpack,small,warm,200,444.53,444.53,0.01,5.14,439.39,False,,0.0,0.38,4.02,0.74,5.13,100
870,870,genmatrix,medium,warm,200,21.75,12.49,9.25,0.21,12.29,False,,0.0,0.02,,0.18,0.2,100
871,871,genmatrix,medium,warm,200,66.27,14.31,51.97,0.21,14.1,False,,0.0,0.02,,0.18,0.21,99
872,872,matrixmul,medium,cold,200,2258.75,2258.73,0.02,534.28,1724.45,False,,0.0,0.38,4.01,529.88,534.28,100
873,873,linpack,small,warm,200,22.94,22.93,0.01,5.15,17.79,False,,0.0,0.37,4.02,0.75,5.15,100
874,874,genmatrix,small,warm,200,21.12,10.82,10.31,0.11,10.71,False,,0.0,0.02,,0.09,0.11,100
875,875,genmatrix,small,warm,200,16.0,10.98,5.01,0.11,10.88,False,,0.0,0.02,,0.08,0.11,100
876,876,linpack,large,warm,200,30.67,30.64,0.04,5.26,25.38,False,,0.0,0.38,4.06,0.81,5.25,99
877,877,matrixmul,medium,warm,200,561.65,556.56,5.09,512.45,44.11,False,,0.0,0.35,3.99,508.11,512.45,100
878,878,genmatrix,large,warm,200,332.3,35.99,296.31,0.81,35.18,False,,0.0,0.02,,0.79,0.81,100
879,879,linpack,small,warm,200,231.56,231.56,0.0,5.81,225.74,False,,0.0,0.58,4.47,0.76,5.81,100
880,880,genmatrix,small,warm,200,22.64,18.76,3.88,0.11,18.65,False,,0.0,0.02,,0.08,0.11,100
881,881,linpack,large,warm,200,36.39,36.39,0.0,5.09,31.29,False,,0.0,0.35,4.0,0.74,5.09,100
882,882,fetchdata,medium,warm,200,92.08,92.07,0.0,78.64,13.44,False,78.61,0.0,0.02,0.0,,78.64,100
883,883,genmatrix,large,warm,200,173.79,36.29,137.49,0.8,35.5,False,,0.0,0.02,,0.77,0.8,100
884,884,matrixmul,small,warm,200,622.3,604.15,18.16,4.98,599.16,False,,0.0,0.38,4.02,0.57,4.98,100
885,885,linpack,large,warm,200,493.63,493.62,0.01,5.04,488.58,False,,0.0,0.33,3.99,0.72,5.04,100
886,886,fastfouriertransform,medium,warm,200,676.82,676.81,0.0,650.34,26.47,False,,0.0,3.9,0.0,646.43,650.34,100
887,887,linpack,medium,warm,200,721.96,721.96,0.0,667.33,54.63,False,,0.0,0.34,4.01,662.98,667.33,100
888,888,genmatrix,small,warm,200,11.73,11.73,0.0,0.11,11.62,False,,0.0,0.02,,0.08,0.11,100
889,889,linpack,small,warm,200,228.3,228.29,0.0,5.14,223.16,False,,0.0,0.36,4.04,0.73,5.14,100
890,890,matrixmul,large,warm,200,96.63,26.92,69.71,5.16,21.76,True,,0.0,0.37,4.15,0.64,5.16,100
891,891,genmatrix,small,warm,200,9.09,9.09,0.0,0.11,8.98,False,,0.0,0.02,,0.08,0.11,100
892,892,genmatrix,medium,warm,200,32.13,17.01,15.12,0.2,16.81,False,,0.0,0.02,,0.18,0.2,100
893,893,fetchdata,small,cold,200,12216.1,12216.09,0.02,85.69,12130.39,False,85.66,0.0,0.02,0.0,,85.69,100
894,894,genmatrix,medium,warm,200,23.34,23.34,0.01,0.2,23.14,False,,0.0,0.02,,0.17,0.2,100
895,895,fetchdata,small,warm,200,102.15,102.14,0.01,80.79,21.35,False,80.76,0.0,0.02,0.0,,80.79,100
896,896,fetchdata,small,cold,200,12782.48,12782.46,0.02,86.29,12696.17,False,86.27,0.0,0.02,0.0,,86.29,100
897,897,fastfouriertransform,medium,warm,200,1388.45,1388.44,0.01,665.5,722.94,False,,0.0,3.81,0.0,661.69,665.5,100
898,898,fastfouriertransform,large,cold,200,1239.28,1239.28,0.01,4.59,1234.69,False,,0.0,3.81,0.0,0.77,4.59,99
899,899,linpack,large,warm,200,639.92,639.91,0.01,5.04,634.87,False,,0.0,0.32,4.0,0.72,5.04,100
900,900,linpack,small,warm,200,25.7,25.7,0.01,5.28,20.42,False,,0.0,0.39,4.11,0.77,5.28,100
901,901,genmatrix,large,warm,200,233.29,36.0,197.29,0.85,35.15,False,,0.0,0.02,,0.82,0.85,100
902,902,fetchdata,large,warm,200,87.16,87.15,0.01,79.06,8.1,False,79.02,0.0,0.03,0.0,,79.05,99
903,903,matrixmul,small,warm,200,402.92,398.22,4.7,4.91,393.3,False,,0.0,0.33,4.0,0.57,4.91,100
904,904,fetchdata,small,warm,200,88.89,88.87,0.01,78.12,10.76,False,78.08,0.0,0.02,0.0,,78.11,100
905,905,linpack,small,warm,200,20.7,20.7,0.01,5.08,15.62,False,,0.0,0.35,3.99,0.73,5.08,100
906,906,matrixmul,small,cold,200,1058.91,1008.93,49.98,4.92,1004.01,False,,0.0,0.33,3.98,0.61,4.92,100
907,907,matrixmul,medium,warm,200,1018.33,963.36,54.97,527.52,435.84,False,,0.0,0.34,3.99,523.19,527.52,100
908,908,fetchdata,medium,warm,200,90.56,90.56,0.0,82.84,7.72,False,82.81,0.0,0.02,0.0,,82.84,100
909,909,linpack,medium,warm,200,825.42,825.41,0.01,659.83,165.58,False,,0.0,0.32,3.97,655.54,659.83,100
910,910,matrixmul,small,cold,200,1704.92,1446.3,258.62,4.83,1441.47,False,,0.0,0.33,3.94,0.55,4.83,100
911,911,linpack,small,warm,200,550.02,550.01,0.0,5.09,544.92,False,,0.0,0.36,3.98,0.74,5.09,100
912,912,genmatrix,medium,warm,200,48.81,12.96,35.85,0.21,12.75,False,,0.0,0.02,,0.19,0.21,100
913,913,fetchdata,medium,cold,200,12738.91,12738.89,0.02,86.41,12652.48,False,86.39,0.0,0.02,0.0,,86.41,100
914,914,linpack,medium,warm,200,723.95,723.94,0.01,700.63,23.31,False,,0.0,0.36,4.01,696.26,700.63,100
915,915,matrixmul,medium,warm,200,599.55,556.0,43.55,536.21,19.79,False,,0.0,0.38,3.99,531.83,536.21,100
916,916,matrixmul,large,warm,200,380.05,300.13,79.92,4.9,295.23,False,,0.0,0.35,3.99,0.56,4.9,100
917,917,linpack,medium,warm,200,1403.8,1403.79,0.0,663.78,740.01,False,,0.0,0.41,3.97,659.39,663.78,100
918,918,fetchdata,small,warm,200,100.05,100.05,0.0,78.16,21.88,False,78.13,0.0,0.02,0.0,,78.16,100
919,919,linpack,small,warm,200,434.5,434.49,0.01,6.63,427.86,False,,0.0,0.65,5.0,0.97,6.63,100
920,920,genmatrix,small,warm,200,11.57,8.73,2.85,0.11,8.61,False,,0.0,0.02,,0.09,0.11,100
921,921,matrixmul,medium,warm,200,755.03,737.77,17.26,510.94,226.82,False,,0.0,0.37,4.0,506.57,510.94,100
922,922,linpack,small,warm,200,415.29,415.28,0.01,7.59,407.69,False,,0.0,0.43,6.02,1.12,7.59,100
923,923,linpack,small,warm,200,623.42,623.41,0.0,5.13,618.28,False,,0.0,0.35,4.03,0.75,5.13,99
924,924,genmatrix,small,warm,200,15.57,10.12,5.45,0.11,10.01,False,,0.0,0.02,,0.09,0.11,100
925,925,fetchdata,medium,warm,200,123.38,123.37,0.0,93.83,29.54,False,93.8,0.0,0.02,0.0,,93.83,99
926,926,matrixmul,large,warm,200,517.28,465.53,51.75,5.1,460.43,False,,0.0,0.35,4.11,0.64,5.1,100
927,927,fetchdata,medium,warm,200,104.83,104.83,0.0,92.27,12.56,True,92.24,0.0,0.02,0.0,,92.27,100
928,928,fastfouriertransform,small,warm,200,618.0,617.99,0.01,4.51,613.48,False,,0.0,3.81,0.0,0.7,4.51,100
929,929,matrixmul,medium,cold,200,1847.61,1808.14,39.46,523.83,1284.31,False,,0.0,0.34,4.02,519.46,523.83,100
930,930,fastfouriertransform,medium,cold,200,1749.61,1749.6,0.01,646.28,1103.33,False,,0.0,3.8,0.0,642.46,646.27,100
931,931,fastfouriertransform,medium,warm,200,956.19,956.18,0.0,714.75,241.44,False,,0.0,3.96,0.0,710.78,714.75,100
