timestamp,pod,context_handler_time_ms
2026-04-16T16:53:07.796449116Z,activator-8579967967-hvlwh,640.63745
2026-04-16T16:53:07.799127778Z,activator-8579967967-hvlwh,2840.7854700000003
2026-04-16T16:53:07.853450229Z,activator-8579967967-hvlwh,598.07961
2026-04-16T16:53:07.874178734Z,activator-8579967967-hvlwh,19.784376
2026-04-16T16:53:07.970778896Z,activator-8579967967-hvlwh,9.735392
2026-04-16T16:53:08.079818575Z,activator-8579967967-hvlwh,24.498239
2026-04-16T16:53:08.288748504Z,activator-8579967967-hvlwh,32.985967
2026-04-16T16:53:08.296862158Z,activator-8579967967-hvlwh,141.454906
2026-04-16T16:53:08.441021041Z,activator-8579967967-hvlwh,86.213901
2026-04-16T16:53:08.463777412Z,activator-8579967967-hvlwh,9.2793
2026-04-16T16:53:08.564740697Z,activator-8579967967-hvlwh,9.377985
2026-04-16T16:53:08.932038487Z,activator-8579967967-hvlwh,77.606803
2026-04-16T16:53:08.965988415Z,activator-8579967967-hvlwh,2807.411228
2026-04-16T16:53:08.999266658Z,activator-8579967967-hvlwh,41.527694
2026-04-16T16:53:09.1625034Z,activator-8579967967-hvlwh,7.860562
2026-04-16T16:53:09.31269294Z,activator-8579967967-hvlwh,656.532573
2026-04-16T16:53:09.461897445Z,activator-8579967967-hvlwh,7.343599
2026-04-16T16:53:09.474160648Z,activator-8579967967-hvlwh,709.163009
2026-04-16T16:53:09.481555081Z,activator-8579967967-hvlwh,216.63775
2026-04-16T16:53:09.488966588Z,activator-8579967967-hvlwh,123.998674
2026-04-16T16:53:09.573626009Z,activator-8579967967-hvlwh,9.16343
2026-04-16T16:53:09.624760614Z,activator-8579967967-hvlwh,5465.895357
2026-04-16T16:53:09.68633285Z,activator-8579967967-hvlwh,4026.994448
2026-04-16T16:53:09.806041086Z,activator-8579967967-hvlwh,148.547617
2026-04-16T16:53:09.876445753Z,activator-8579967967-hvlwh,22.223946
2026-04-16T16:53:10.064069234Z,activator-8579967967-hvlwh,8.817578
2026-04-16T16:53:10.160216656Z,activator-8579967967-hvlwh,374.709778
2026-04-16T16:53:10.175582984Z,activator-8579967967-hvlwh,20.597986
2026-04-16T16:53:10.336248155Z,activator-8579967967-hvlwh,81.495667
2026-04-16T16:53:10.370416064Z,activator-8579967967-hvlwh,9.208689
2026-04-16T16:53:10.439146234Z,activator-8579967967-hvlwh,484.510826
2026-04-16T16:53:10.505659017Z,activator-8579967967-hvlwh,21.012226
2026-04-16T16:53:10.569386509Z,activator-8579967967-hvlwh,8.568468
2026-04-16T16:53:10.764163109Z,activator-8579967967-hvlwh,9.800466
2026-04-16T16:53:10.875483396Z,activator-8579967967-hvlwh,20.56156
2026-04-16T16:53:11.033226387Z,activator-8579967967-hvlwh,78.435951
2026-04-16T16:53:11.312929426Z,activator-8579967967-hvlwh,657.451017
2026-04-16T16:53:11.331620397Z,activator-8579967967-hvlwh,77.515026
2026-04-16T16:53:11.366051305Z,activator-8579967967-hvlwh,10.520816
2026-04-16T16:53:11.417962223Z,activator-8579967967-hvlwh,331.777568
2026-04-16T16:53:11.502211368Z,activator-8579967967-hvlwh,48.007498
2026-04-16T16:53:11.63357129Z,activator-8579967967-hvlwh,78.968023
2026-04-16T16:53:11.640355871Z,activator-8579967967-hvlwh,485.837435
2026-04-16T16:53:11.77655736Z,activator-8579967967-hvlwh,21.087967
2026-04-16T16:53:11.80871255Z,activator-8579967967-hvlwh,121.997103
2026-04-16T16:53:11.887580777Z,activator-8579967967-hvlwh,2827.72653
2026-04-16T16:53:11.89665217Z,activator-8579967967-hvlwh,35.420759
2026-04-16T16:53:12.034187916Z,activator-8579967967-hvlwh,79.81967
2026-04-16T16:53:12.177935466Z,activator-8579967967-hvlwh,122.233955
2026-04-16T16:53:12.431413065Z,activator-8579967967-hvlwh,77.273841
2026-04-16T16:53:12.571653362Z,activator-8579967967-hvlwh,9.934744
2026-04-16T16:53:12.877217342Z,activator-8579967967-hvlwh,122.436343
2026-04-16T16:53:12.983911544Z,activator-8579967967-hvlwh,828.53895
2026-04-16T16:53:12.999704334Z,activator-8579967967-hvlwh,145.275011
2026-04-16T16:53:13.039791104Z,activator-8579967967-hvlwh,354.04007
2026-04-16T16:53:13.063994454Z,activator-8579967967-hvlwh,9.860818
2026-04-16T16:53:13.468626685Z,activator-8579967967-hvlwh,514.432076
2026-04-16T16:53:13.478832335Z,activator-8579967967-hvlwh,24.46372
2026-04-16T16:53:13.569028119Z,activator-8579967967-hvlwh,384.496818
2026-04-16T16:53:13.580113657Z,activator-8579967967-hvlwh,25.7302
2026-04-16T16:53:13.583124152Z,activator-8579967967-hvlwh,326.975631
2026-04-16T16:53:13.670305273Z,activator-8579967967-hvlwh,9.203634
2026-04-16T16:53:13.784541278Z,activator-8579967967-hvlwh,29.791712
2026-04-16T16:53:13.827659691Z,activator-8579967967-hvlwh,1572.038311
2026-04-16T16:53:13.971391575Z,activator-8579967967-hvlwh,15.008939
2026-04-16T16:53:13.977135677Z,activator-8579967967-hvlwh,122.855028
2026-04-16T16:53:14.241785092Z,activator-8579967967-hvlwh,87.088436
2026-04-16T16:53:14.381747223Z,activator-8579967967-hvlwh,127.668224
2026-04-16T16:53:14.543412449Z,activator-8579967967-hvlwh,87.582658
2026-04-16T16:53:14.571377645Z,activator-8579967967-hvlwh,8.972875
2026-04-16T16:53:14.655685197Z,activator-8579967967-hvlwh,1300.051149
2026-04-16T16:53:14.748301866Z,activator-8579967967-hvlwh,693.080367
2026-04-16T16:53:14.755192003Z,activator-8579967967-hvlwh,399.633146
2026-04-16T16:53:14.777262357Z,activator-8579967967-hvlwh,122.163751
2026-04-16T16:53:14.859444116Z,activator-8579967967-hvlwh,104.710427
2026-04-16T16:53:14.86059791Z,activator-8579967967-hvlwh,5.493398
2026-04-16T16:53:15.057385933Z,activator-8579967967-hvlwh,102.514227
2026-04-16T16:53:15.128018228Z,activator-8579967967-hvlwh,62.297235
2026-04-16T16:53:15.221999728Z,activator-8579967967-hvlwh,58.920833
2026-04-16T16:53:15.252379976Z,activator-8579967967-hvlwh,2793.619287
2026-04-16T16:53:15.275398236Z,activator-8579967967-hvlwh,20.015042
2026-04-16T16:53:15.375666837Z,activator-8579967967-hvlwh,19.90645
2026-04-16T16:53:15.666749099Z,activator-8579967967-hvlwh,12.440629
2026-04-16T16:53:15.677345119Z,activator-8579967967-hvlwh,122.869066
2026-04-16T16:53:15.763979519Z,activator-8579967967-hvlwh,9.447171
2026-04-16T16:53:15.892162928Z,activator-8579967967-hvlwh,391.69427
2026-04-16T16:53:15.905791147Z,activator-8579967967-hvlwh,50.286772
2026-04-16T16:53:16.042293468Z,activator-8579967967-hvlwh,87.691602
2026-04-16T16:53:16.28104698Z,activator-8579967967-hvlwh,125.859338
2026-04-16T16:53:16.37655531Z,activator-8579967967-hvlwh,20.301894
2026-04-16T16:53:16.457403849Z,activator-8579967967-hvlwh,3.312328
2026-04-16T16:53:16.557467136Z,activator-8579967967-hvlwh,3.190847
2026-04-16T16:53:16.67500632Z,activator-8579967967-hvlwh,19.722173
2026-04-16T16:53:16.707508028Z,activator-8579967967-hvlwh,652.030192
2026-04-16T16:53:16.778949434Z,activator-8579967967-hvlwh,24.184277
2026-04-16T16:53:16.942878971Z,activator-8579967967-hvlwh,681.192645
2026-04-16T16:53:16.977072176Z,activator-8579967967-hvlwh,122.888176
2026-04-16T16:53:17.145514502Z,activator-8579967967-hvlwh,91.234967
2026-04-16T16:53:17.342456747Z,activator-8579967967-hvlwh,88.210397
2026-04-16T16:53:17.475765666Z,activator-8579967967-hvlwh,20.880764
2026-04-16T16:53:17.634203563Z,activator-8579967967-hvlwh,279.152596
2026-04-16T16:53:17.64087822Z,activator-8579967967-hvlwh,484.812864
2026-04-16T16:53:17.69639478Z,activator-8579967967-hvlwh,9.65617
2026-04-16T16:53:17.764433191Z,activator-8579967967-hvlwh,9.189967
2026-04-16T16:53:17.970630217Z,activator-8579967967-hvlwh,8.989282
2026-04-16T16:53:17.973361175Z,activator-8579967967-hvlwh,388.092257
2026-04-16T16:53:18.476989491Z,activator-8579967967-hvlwh,122.212659
2026-04-16T16:53:18.574019911Z,activator-8579967967-hvlwh,19.857506
2026-04-16T16:53:18.710550381Z,activator-8579967967-hvlwh,654.980799
2026-04-16T16:53:18.717282463Z,activator-8579967967-hvlwh,62.400291
2026-04-16T16:53:18.784514968Z,activator-8579967967-hvlwh,30.022749
2026-04-16T16:53:18.93368201Z,activator-8579967967-hvlwh,79.280282
2026-04-16T16:53:18.951324445Z,activator-8579967967-hvlwh,690.335298
2026-04-16T16:53:19.032273206Z,activator-8579967967-hvlwh,78.081766
2026-04-16T16:53:19.271387031Z,activator-8579967967-hvlwh,15.487494
2026-04-16T16:53:19.390517602Z,activator-8579967967-hvlwh,36.150925
2026-04-16T16:53:19.459376549Z,activator-8579967967-hvlwh,4.531696
2026-04-16T16:53:19.574875922Z,activator-8579967967-hvlwh,19.923487
2026-04-16T16:53:19.678690869Z,activator-8579967967-hvlwh,22.916723
2026-04-16T16:53:19.715580478Z,activator-8579967967-hvlwh,1254.253981
2026-04-16T16:53:19.726285553Z,activator-8579967967-hvlwh,665.118264
2026-04-16T16:53:19.736139204Z,activator-8579967967-hvlwh,2776.959019
2026-04-16T16:53:19.736879759Z,activator-8579967967-hvlwh,575.053573
2026-04-16T16:53:19.83243983Z,activator-8579967967-hvlwh,77.582118
2026-04-16T16:53:19.97603201Z,activator-8579967967-hvlwh,20.43069
2026-04-16T16:53:20.06784405Z,activator-8579967967-hvlwh,12.357573
2026-04-16T16:53:20.175940102Z,activator-8579967967-hvlwh,20.141857
2026-04-16T16:53:20.269937676Z,activator-8579967967-hvlwh,384.238337
2026-04-16T16:53:20.37092372Z,activator-8579967967-hvlwh,9.789836
2026-04-16T16:53:20.664292663Z,activator-8579967967-hvlwh,2805.392307
2026-04-16T16:53:20.691594898Z,activator-8579967967-hvlwh,36.910608
2026-04-16T16:53:20.803426036Z,activator-8579967967-hvlwh,47.594591
2026-04-16T16:53:20.964083449Z,activator-8579967967-hvlwh,708.667195
2026-04-16T16:53:20.970295439Z,activator-8579967967-hvlwh,515.296408
2026-04-16T16:53:20.981194385Z,activator-8579967967-hvlwh,126.050912
2026-04-16T16:53:20.992225201Z,activator-8579967967-hvlwh,389.981643
2026-04-16T16:53:21.139164487Z,activator-8579967967-hvlwh,83.295572
2026-04-16T16:53:21.141610613Z,activator-8579967967-hvlwh,2983.427341
2026-04-16T16:53:21.169037736Z,activator-8579967967-hvlwh,9.098207
2026-04-16T16:53:21.320598163Z,activator-8579967967-hvlwh,59.675684
2026-04-16T16:53:21.460726405Z,activator-8579967967-hvlwh,105.73374
2026-04-16T16:53:21.466221433Z,activator-8579967967-hvlwh,10.657594
2026-04-16T16:53:21.709230549Z,activator-8579967967-hvlwh,154.414349
2026-04-16T16:53:21.718701793Z,activator-8579967967-hvlwh,756.263434
2026-04-16T16:53:21.774850834Z,activator-8579967967-hvlwh,19.878154
2026-04-16T16:53:21.829641877Z,activator-8579967967-hvlwh,175.07289
2026-04-16T16:53:21.977164404Z,activator-8579967967-hvlwh,122.26014
2026-04-16T16:53:22.002268475Z,activator-8579967967-hvlwh,47.919999
2026-04-16T16:53:22.095415106Z,activator-8579967967-hvlwh,39.639437
2026-04-16T16:53:22.233969331Z,activator-8579967967-hvlwh,79.182912
2026-04-16T16:53:22.279160334Z,activator-8579967967-hvlwh,23.152334
2026-04-16T16:53:22.40313773Z,activator-8579967967-hvlwh,47.59535
2026-04-16T16:53:22.465125132Z,activator-8579967967-hvlwh,9.611356
2026-04-16T16:53:22.658767697Z,activator-8579967967-hvlwh,103.652669
2026-04-16T16:53:22.775489049Z,activator-8579967967-hvlwh,20.447949
2026-04-16T16:53:22.864258298Z,activator-8579967967-hvlwh,9.88854
2026-04-16T16:53:23.001543877Z,activator-8579967967-hvlwh,47.352814
2026-04-16T16:53:23.063092188Z,activator-8579967967-hvlwh,8.56019
2026-04-16T16:53:23.15251812Z,activator-8579967967-hvlwh,498.611971
2026-04-16T16:53:23.180056577Z,activator-8579967967-hvlwh,25.644682
2026-04-16T16:53:23.342127969Z,activator-8579967967-hvlwh,87.624491
2026-04-16T16:53:23.364502489Z,activator-8579967967-hvlwh,9.893725
2026-04-16T16:53:23.478391328Z,activator-8579967967-hvlwh,23.785592
2026-04-16T16:53:23.672976242Z,activator-8579967967-hvlwh,110.48401
2026-04-16T16:53:23.770078459Z,activator-8579967967-hvlwh,8.783709
2026-04-16T16:53:23.87003219Z,activator-8579967967-hvlwh,8.813153
2026-04-16T16:53:24.041744067Z,activator-8579967967-hvlwh,87.569176
2026-04-16T16:53:24.075316644Z,activator-8579967967-hvlwh,20.375487
2026-04-16T16:53:24.295843499Z,activator-8579967967-hvlwh,140.659593
2026-04-16T16:53:24.31163203Z,activator-8579967967-hvlwh,655.795834
2026-04-16T16:53:24.359598917Z,activator-8579967967-hvlwh,104.986871
2026-04-16T16:53:24.441977527Z,activator-8579967967-hvlwh,87.43238
2026-04-16T16:53:24.544653495Z,activator-8579967967-hvlwh,89.540081
2026-04-16T16:53:24.780014067Z,activator-8579967967-hvlwh,25.510238
2026-04-16T16:53:24.858410369Z,activator-8579967967-hvlwh,3.270069
2026-04-16T16:53:24.957000047Z,activator-8579967967-hvlwh,3.005384
2026-04-16T16:53:25.18105623Z,activator-8579967967-hvlwh,125.953708
2026-04-16T16:53:25.222068406Z,activator-8579967967-hvlwh,666.810558
2026-04-16T16:53:25.243664168Z,activator-8579967967-hvlwh,89.065229
2026-04-16T16:53:25.341849754Z,activator-8579967967-hvlwh,86.265179
2026-04-16T16:53:25.380528322Z,activator-8579967967-hvlwh,26.190329
2026-04-16T16:53:25.47658767Z,activator-8579967967-hvlwh,20.157116
2026-04-16T16:53:25.621625867Z,activator-8579967967-hvlwh,60.812275
2026-04-16T16:53:25.661347304Z,activator-8579967967-hvlwh,7.339303
2026-04-16T16:53:25.821486903Z,activator-8579967967-hvlwh,64.883435
2026-04-16T16:53:25.864029077Z,activator-8579967967-hvlwh,9.103948
2026-04-16T16:53:25.91156715Z,activator-8579967967-hvlwh,1256.0270899999998
2026-04-16T16:53:25.974519532Z,activator-8579967967-hvlwh,8.728561
2026-04-16T16:53:26.261656689Z,activator-8579967967-hvlwh,7.110063
2026-04-16T16:53:26.277058924Z,activator-8579967967-hvlwh,122.061585
2026-04-16T16:53:26.46133854Z,activator-8579967967-hvlwh,7.106081
2026-04-16T16:53:26.489133052Z,activator-8579967967-hvlwh,134.757213
2026-04-16T16:53:26.576714303Z,activator-8579967967-hvlwh,20.527597
2026-04-16T16:53:26.943626241Z,activator-8579967967-hvlwh,89.409766
2026-04-16T16:53:27.191199887Z,activator-8579967967-hvlwh,535.760561
2026-04-16T16:53:27.435250354Z,activator-8579967967-hvlwh,331.290495
2026-04-16T16:53:27.449312146Z,activator-8579967967-hvlwh,292.897927
2026-04-16T16:53:27.578612812Z,activator-8579967967-hvlwh,24.04111
2026-04-16T16:53:27.734705658Z,activator-8579967967-hvlwh,79.584097
2026-04-16T16:53:27.785053319Z,activator-8579967967-hvlwh,827.920692
2026-04-16T16:53:27.934088491Z,activator-8579967967-hvlwh,672.709233
2026-04-16T16:53:27.941851924Z,activator-8579967967-hvlwh,581.114045
2026-04-16T16:53:27.947683859Z,activator-8579967967-hvlwh,486.589621
2026-04-16T16:53:27.953520757Z,activator-8579967967-hvlwh,92.29978
2026-04-16T16:53:28.070304313Z,activator-8579967967-hvlwh,8.65432
2026-04-16T16:53:28.101161728Z,activator-8579967967-hvlwh,146.477935
2026-04-16T16:53:28.169930656Z,activator-8579967967-hvlwh,9.046689
2026-04-16T16:53:28.275331545Z,activator-8579967967-hvlwh,20.361746
2026-04-16T16:53:28.574112647Z,activator-8579967967-hvlwh,19.737895
2026-04-16T16:53:28.611326977Z,activator-8579967967-hvlwh,856.607591
2026-04-16T16:53:28.73205562Z,activator-8579967967-hvlwh,77.517266
2026-04-16T16:53:28.8312395Z,activator-8579967967-hvlwh,2770.297753
2026-04-16T16:53:28.834637032Z,activator-8579967967-hvlwh,2079.060771
2026-04-16T16:53:28.855741665Z,activator-8579967967-hvlwh,100.748249
2026-04-16T16:53:28.999130401Z,activator-8579967967-hvlwh,637.860863
2026-04-16T16:53:29.005443854Z,activator-8579967967-hvlwh,543.690863
2026-04-16T16:53:29.059245418Z,activator-8579967967-hvlwh,104.825501
2026-04-16T16:53:29.165142361Z,activator-8579967967-hvlwh,9.45493
2026-04-16T16:53:29.333272596Z,activator-8579967967-hvlwh,77.988469
2026-04-16T16:53:29.420245755Z,activator-8579967967-hvlwh,64.894583
2026-04-16T16:53:29.532187782Z,activator-8579967967-hvlwh,77.383507
2026-04-16T16:53:29.677496885Z,activator-8579967967-hvlwh,123.06825
2026-04-16T16:53:29.688696627Z,activator-8579967967-hvlwh,833.706628
2026-04-16T16:53:29.704137917Z,activator-8579967967-hvlwh,648.85803
2026-04-16T16:53:29.798199695Z,activator-8579967967-hvlwh,144.052921
2026-04-16T16:53:29.820012216Z,activator-8579967967-hvlwh,64.660342
2026-04-16T16:53:29.875985776Z,activator-8579967967-hvlwh,20.664893
2026-04-16T16:53:29.976610431Z,activator-8579967967-hvlwh,21.848354
2026-04-16T16:53:30.176141838Z,activator-8579967967-hvlwh,21.128615
2026-04-16T16:53:30.276537884Z,activator-8579967967-hvlwh,20.938226
2026-04-16T16:53:30.377955686Z,activator-8579967967-hvlwh,22.112594
2026-04-16T16:53:30.475685662Z,activator-8579967967-hvlwh,19.734913
2026-04-16T16:53:30.574988005Z,activator-8579967967-hvlwh,20.015543
2026-04-16T16:53:30.710788938Z,activator-8579967967-hvlwh,649.264067
2026-04-16T16:53:30.895521313Z,activator-8579967967-hvlwh,134.92338
2026-04-16T16:53:31.021936521Z,activator-8579967967-hvlwh,61.242218
2026-04-16T16:53:31.232306244Z,activator-8579967967-hvlwh,77.509822
2026-04-16T16:53:31.344381067Z,activator-8579967967-hvlwh,688.855893
2026-04-16T16:53:31.351957259Z,activator-8579967967-hvlwh,496.907418
2026-04-16T16:53:31.358026657Z,activator-8579967967-hvlwh,102.722893
2026-04-16T16:53:31.358661248Z,activator-8579967967-hvlwh,4.860974
2026-04-16T16:53:31.463877193Z,activator-8579967967-hvlwh,9.331485
2026-04-16T16:53:31.59257949Z,activator-8579967967-hvlwh,38.291125
2026-04-16T16:53:31.665667597Z,activator-8579967967-hvlwh,9.882743
2026-04-16T16:53:31.760620169Z,activator-8579967967-hvlwh,4.844363
2026-04-16T16:53:31.870693384Z,activator-8579967967-hvlwh,9.013782
2026-04-16T16:53:31.890437168Z,activator-8579967967-hvlwh,835.144866
2026-04-16T16:53:31.965617734Z,activator-8579967967-hvlwh,10.489817
2026-04-16T16:53:32.181800596Z,activator-8579967967-hvlwh,27.295809
2026-04-16T16:53:32.365627806Z,activator-8579967967-hvlwh,9.258781
2026-04-16T16:53:32.379910487Z,activator-8579967967-hvlwh,124.293748
2026-04-16T16:53:32.421448144Z,activator-8579967967-hvlwh,335.800766
2026-04-16T16:53:32.541638695Z,activator-8579967967-hvlwh,87.477362
2026-04-16T16:53:32.664941463Z,activator-8579967967-hvlwh,8.665449
2026-04-16T16:53:32.677256351Z,activator-8579967967-hvlwh,122.919806
2026-04-16T16:53:32.865586387Z,activator-8579967967-hvlwh,9.471263
2026-04-16T16:53:33.098252556Z,activator-8579967967-hvlwh,143.79931
2026-04-16T16:53:33.179778872Z,activator-8579967967-hvlwh,24.831665
2026-04-16T16:53:33.237870169Z,activator-8579967967-hvlwh,482.938403
2026-04-16T16:53:33.254094514Z,activator-8579967967-hvlwh,198.585316
2026-04-16T16:53:33.304746267Z,activator-8579967967-hvlwh,9.246467
2026-04-16T16:53:33.382008793Z,activator-8579967967-hvlwh,27.033568
2026-04-16T16:53:33.476052904Z,activator-8579967967-hvlwh,12.328851
2026-04-16T16:53:33.587048914Z,activator-8579967967-hvlwh,32.770689
2026-04-16T16:53:33.657803376Z,activator-8579967967-hvlwh,3.176421
2026-04-16T16:53:33.824595113Z,activator-8579967967-hvlwh,60.181923
2026-04-16T16:53:33.958167531Z,activator-8579967967-hvlwh,104.089095
2026-04-16T16:53:34.077001473Z,activator-8579967967-hvlwh,122.47388
2026-04-16T16:53:34.14224824Z,activator-8579967967-hvlwh,87.672065
2026-04-16T16:53:34.24057677Z,activator-8579967967-hvlwh,83.542756
2026-04-16T16:58:33.200991783Z,activator-8579967967-hvlwh,1339.995052
2026-04-16T16:58:33.289822533Z,activator-8579967967-hvlwh,1523.1876
2026-04-16T16:58:33.297787224Z,activator-8579967967-hvlwh,824.671433
2026-04-16T16:58:33.303806826Z,activator-8579967967-hvlwh,1234.679699
2026-04-16T16:58:33.369729353Z,activator-8579967967-hvlwh,9.75667
2026-04-16T16:58:33.57573453Z,activator-8579967967-hvlwh,9.121726
2026-04-16T16:58:33.85264269Z,activator-8579967967-hvlwh,1892.060318
2026-04-16T16:58:33.860445159Z,activator-8579967967-hvlwh,400.175689
2026-04-16T16:58:33.865631114Z,activator-8579967967-hvlwh,904.404585
2026-04-16T16:58:33.896553455Z,activator-8579967967-hvlwh,1335.9226879999999
2026-04-16T16:58:34.169216343Z,activator-8579967967-hvlwh,1008.935663
2026-04-16T16:58:34.324372323Z,activator-8579967967-hvlwh,2062.832329
2026-04-16T16:58:34.492330375Z,activator-8579967967-hvlwh,1432.1005010000001
2026-04-16T16:58:34.615935829Z,activator-8579967967-hvlwh,755.821948
2026-04-16T16:58:34.696761796Z,activator-8579967967-hvlwh,2335.743754
2026-04-16T16:58:34.704077895Z,activator-8579967967-hvlwh,743.379596
2026-04-16T16:58:34.738754156Z,activator-8579967967-hvlwh,2077.813805
2026-04-16T16:58:34.767381685Z,activator-8579967967-hvlwh,7.534285
2026-04-16T16:58:34.831187771Z,activator-8579967967-hvlwh,659.631561
2026-04-16T16:58:34.838850944Z,activator-8579967967-hvlwh,567.649038
2026-04-16T16:58:34.846064396Z,activator-8579967967-hvlwh,177.390908
2026-04-16T16:58:34.876748273Z,activator-8579967967-hvlwh,8.567968
2026-04-16T16:58:34.900289718Z,activator-8579967967-hvlwh,439.439091
2026-04-16T16:58:35.065153127Z,activator-8579967967-hvlwh,505.095896
2026-04-16T16:58:35.11770023Z,activator-8579967967-hvlwh,1456.468574
2026-04-16T16:58:35.393219318Z,activator-8579967967-hvlwh,33.124355
2026-04-16T16:58:35.445274107Z,activator-8579967967-hvlwh,3281.9038859999996
2026-04-16T16:58:35.459958732Z,activator-8579967967-hvlwh,2698.214761
2026-04-16T16:58:35.555401397Z,activator-8579967967-hvlwh,2689.0430159999996
2026-04-16T16:58:35.586185238Z,activator-8579967967-hvlwh,617.579719
2026-04-16T16:58:35.592387784Z,activator-8579967967-hvlwh,25.817941
2026-04-16T16:58:35.764262534Z,activator-8579967967-hvlwh,4.271253
2026-04-16T16:58:35.829462469Z,activator-8579967967-hvlwh,2068.198895
2026-04-16T16:58:35.835482404Z,activator-8579967967-hvlwh,674.188113
2026-04-16T16:58:35.944899584Z,activator-8579967967-hvlwh,2684.140173
2026-04-16T16:58:36.081980518Z,activator-8579967967-hvlwh,20.160783
2026-04-16T16:58:36.220532616Z,activator-8579967967-hvlwh,2160.28251
2026-04-16T16:58:36.24155538Z,activator-8579967967-hvlwh,381.443588
2026-04-16T16:58:36.263757734Z,activator-8579967967-hvlwh,4.182253
2026-04-16T16:58:36.485494683Z,activator-8579967967-hvlwh,1224.557845
2026-04-16T16:58:36.492675524Z,activator-8579967967-hvlwh,331.289149
2026-04-16T16:58:36.593212385Z,activator-8579967967-hvlwh,33.274597
2026-04-16T16:58:36.781270239Z,activator-8579967967-hvlwh,21.092264
2026-04-16T16:58:36.880731973Z,activator-8579967967-hvlwh,20.740912
