timestamp,podautoscaler,reconcile_time_ms
2026-04-16T16:45:24.372857634Z,default/fetchdata-00001,46.56393
2026-04-16T16:45:24.378133495Z,default/resnet-00001,46.250892
2026-04-16T16:45:24.464459561Z,default/graphgen-00001,91.570834
2026-04-16T16:45:24.46923203Z,default/graphgen-00001,4.72121
2026-04-16T16:45:24.471335134Z,default/pagerank-00001,92.926174
2026-04-16T16:45:24.476685347Z,default/pagerank-00001,5.299121
2026-04-16T16:45:24.538441839Z,default/fetchdata-00001,68.178896
2026-04-16T16:45:24.564872441Z,default/graphgen-00001,88.159279
2026-04-16T16:45:24.58812923Z,default/pagerank-00001,49.634243
2026-04-16T16:45:24.591993306Z,default/resnet-00001,27.065735
2026-04-16T16:45:24.600523999Z,default/graphgen-00001,8.468767
2026-04-16T16:45:24.605821323Z,default/pagerank-00001,5.253416
2026-04-16T16:45:24.610377885Z,default/resnet-00001,4.52845
2026-04-16T16:45:24.611616835Z,default/fetchdata-00001,23.407642
2026-04-16T16:45:24.620395234Z,default/fetchdata-00001,8.71912
2026-04-16T16:45:25.268716665Z,default/grayscale-00001,5.076842
2026-04-16T16:45:25.269221426Z,default/matrixmul-00001,4.757321
2026-04-16T16:45:25.283310797Z,default/linpack-00001,4.883377
2026-04-16T16:45:25.28383254Z,default/mobilenet-00001,4.08591
2026-04-16T16:45:25.305872897Z,default/fastfouriertransform-00001,4.837951
2026-04-16T16:45:25.306321492Z,default/genmatrix-00001,3.977947
2026-04-16T16:45:27.269241823Z,default/pagerank-00001,5.118342
2026-04-16T16:45:27.269693029Z,default/graphgen-00001,4.223429
2026-04-16T16:45:27.280527827Z,default/fetchdata-00001,3.62613
2026-04-16T16:45:27.284929794Z,default/resnet-00001,4.345486
2026-04-16T16:45:45.292906451Z,default/pagerank-00001,4.2493
2026-04-16T16:45:45.338092485Z,default/fastfouriertransform-00001,5.176082
2026-04-16T16:45:45.473662679Z,default/genmatrix-00001,3.964465
2026-04-16T16:45:45.557096043Z,default/graphgen-00001,4.845969
2026-04-16T16:45:45.564670083Z,default/resnet-00001,6.611146
2026-04-16T16:45:45.582606047Z,default/grayscale-00001,4.216837
2026-04-16T16:45:46.573113733Z,default/linpack-00001,3.941872
2026-04-16T16:45:47.182580787Z,default/mobilenet-00001,3.558982
2026-04-16T16:45:47.272204832Z,default/matrixmul-00001,4.044669
2026-04-16T16:45:49.077354222Z,default/fetchdata-00001,4.457838
2026-04-16T16:45:52.873538437Z,default/grayscale-00001,7.949801
2026-04-16T16:45:52.91454406Z,default/linpack-00001,7.201593
2026-04-16T16:45:53.010015765Z,default/matrixmul-00001,6.124514
2026-04-16T16:45:53.028812253Z,default/linpack-00001,4.9491
2026-04-16T16:45:53.034727135Z,default/linpack-00001,5.556029
2026-04-16T16:45:53.081052471Z,default/mobilenet-00001,5.102267
2026-04-16T16:45:53.167338424Z,default/fastfouriertransform-00001,5.133786
2026-04-16T16:45:53.269555609Z,default/genmatrix-00001,4.569561
2026-04-16T16:45:53.306824546Z,default/grayscale-00001,4.382208
2026-04-16T16:45:53.313596507Z,default/grayscale-00001,5.020674
2026-04-16T16:45:53.670245695Z,default/mobilenet-00001,5.025138
2026-04-16T16:45:53.675014257Z,default/mobilenet-00001,4.738803
2026-04-16T16:45:53.803827026Z,default/fastfouriertransform-00001,3.562574
2026-04-16T16:45:53.810802914Z,default/fastfouriertransform-00001,5.133249
2026-04-16T16:45:53.827435687Z,default/matrixmul-00001,10.011997
2026-04-16T16:45:53.831816802Z,default/matrixmul-00001,4.349041
2026-04-16T16:45:53.907569089Z,default/genmatrix-00001,3.881687
2026-04-16T16:45:53.913409083Z,default/genmatrix-00001,4.101318
2026-04-16T16:45:54.938333408Z,default/graphgen-00001,4.794988
2026-04-16T16:45:54.968881513Z,default/fetchdata-00001,6.716017
2026-04-16T16:45:54.988521783Z,default/pagerank-00001,4.876451
2026-04-16T16:45:55.047087146Z,default/resnet-00001,5.140916
2026-04-16T16:45:55.52356274Z,default/graphgen-00001,3.714594
2026-04-16T16:45:55.534312815Z,default/graphgen-00001,5.248991
2026-04-16T16:45:55.545367243Z,default/fetchdata-00001,4.950674
2026-04-16T16:45:55.555110776Z,default/fetchdata-00001,4.828155
2026-04-16T16:45:55.783865699Z,default/pagerank-00001,6.818499
2026-04-16T16:45:55.789029745Z,default/pagerank-00001,5.127064
2026-04-16T16:45:56.035628743Z,default/resnet-00001,3.86452
2026-04-16T16:45:56.042112407Z,default/resnet-00001,5.166897
2026-04-16T16:50:14.217181445Z,default/fastfouriertransform-00001,54.521244
2026-04-16T16:50:14.28801794Z,default/grayscale-00001,31.553441
2026-04-16T16:50:14.405859882Z,default/genmatrix-00001,48.923882
2026-04-16T16:50:14.592487919Z,default/pagerank-00001,34.120343
2026-04-16T16:50:14.701515427Z,default/resnet-00001,43.695911
2026-04-16T16:50:14.843701883Z,default/graphgen-00001,86.52015
2026-04-16T16:50:15.631997489Z,default/fastfouriertransform-00001,21.693797
2026-04-16T16:50:15.645146131Z,default/fastfouriertransform-00001,11.000335
2026-04-16T16:50:15.687714944Z,default/matrixmul-00001,31.098568
2026-04-16T16:50:16.153518719Z,default/genmatrix-00001,31.100123
2026-04-16T16:50:16.220824992Z,default/genmatrix-00001,38.863978
2026-04-16T16:50:16.227533119Z,default/linpack-00001,69.211079
2026-04-16T16:50:16.26739901Z,default/grayscale-00001,46.531388
2026-04-16T16:50:16.332039325Z,default/grayscale-00001,47.889192
2026-04-16T16:50:16.377497375Z,default/pagerank-00001,46.842871
2026-04-16T16:50:16.424312265Z,default/pagerank-00001,24.132587
2026-04-16T16:50:16.479539883Z,default/resnet-00001,48.951678
2026-04-16T16:50:16.520995708Z,default/resnet-00001,37.030895
2026-04-16T16:50:16.525885937Z,default/mobilenet-00001,70.263548
2026-04-16T16:50:16.669787365Z,default/mobilenet-00001,132.359146
2026-04-16T16:50:16.861651541Z,default/graphgen-00001,340.608388
2026-04-16T16:50:16.968448314Z,default/graphgen-00001,106.745736
2026-04-16T16:50:17.330862314Z,default/matrixmul-00001,15.098893
2026-04-16T16:50:17.360194077Z,default/matrixmul-00001,13.38631
2026-04-16T16:50:18.071759768Z,default/mobilenet-00001,24.94861
2026-04-16T16:50:18.114927139Z,default/mobilenet-00001,28.310017
2026-04-16T16:50:18.117780561Z,default/mobilenet-00001,1.008394
2026-04-16T16:50:18.12052689Z,default/fetchdata-00001,64.24335
2026-04-16T16:50:18.397240837Z,default/linpack-00001,2.746625
2026-04-16T16:50:18.565856337Z,default/linpack-00001,19.493285
2026-04-16T16:50:18.580480024Z,default/linpack-00001,12.227545
2026-04-16T16:50:19.916808736Z,default/fetchdata-00001,1.499915
2026-04-16T16:50:19.97077344Z,default/fetchdata-00001,27.211344
2026-04-16T16:50:19.977984755Z,default/fetchdata-00001,4.219355
2026-04-16T16:50:19.998607695Z,default/fetchdata-00001,13.285439
2026-04-16T16:50:24.293167172Z,default/grayscale-00001,30.589195
2026-04-16T16:50:24.295410795Z,default/grayscale-00001,1.061672
2026-04-16T16:50:24.318310024Z,default/grayscale-00001,1.213062
2026-04-16T16:50:26.375681066Z,default/grayscale-00001,20.586254
2026-04-16T16:51:22.295453684Z,default/grayscale-00001,32.616261
2026-04-16T16:51:23.838188789Z,default/grayscale-00001,22.453134
2026-04-16T16:51:28.292204743Z,default/grayscale-00001,29.306133
2026-04-16T16:51:28.341131458Z,default/grayscale-00001,38.840311
2026-04-16T16:51:28.377834184Z,default/grayscale-00001,36.611207
2026-04-16T16:51:28.405273473Z,default/grayscale-00001,27.386789
2026-04-16T16:51:53.788453528Z,default/grayscale-00001,1.060672
2026-04-16T16:51:58.800411227Z,default/grayscale-00001,1.042561
2026-04-16T16:52:22.298149551Z,default/grayscale-00001,35.588683
2026-04-16T16:52:23.823418528Z,default/grayscale-00001,12.810566
2026-04-16T16:52:26.290398042Z,default/grayscale-00001,27.333233
2026-04-16T16:52:27.54121361Z,default/grayscale-00001,17.065588
2026-04-16T16:53:24.297951678Z,default/grayscale-00001,33.619616
2026-04-16T16:53:24.332284687Z,default/grayscale-00001,27.985699
2026-04-16T16:53:24.378501776Z,default/grayscale-00001,46.158495
2026-04-16T16:53:24.403075642Z,default/grayscale-00001,24.525015
2026-04-16T16:54:32.277147285Z,default/matrixmul-00001,14.245072
2026-04-16T16:54:32.300780314Z,default/matrixmul-00001,23.187582
2026-04-16T16:54:32.370706615Z,default/matrixmul-00001,45.372529
2026-04-16T16:54:32.377372668Z,default/matrixmul-00001,6.620126
2026-04-16T16:54:32.399535633Z,default/matrixmul-00001,22.112984
2026-04-16T16:54:32.403950526Z,default/matrixmul-00001,4.370911
2026-04-16T16:54:34.275067383Z,default/grayscale-00001,12.706232
2026-04-16T16:54:34.279057756Z,default/pagerank-00001,15.759451
2026-04-16T16:54:34.28700187Z,default/graphgen-00001,11.885542
2026-04-16T16:54:34.29302879Z,default/linpack-00001,13.923701
2026-04-16T16:54:34.301397388Z,default/mobilenet-00001,14.352814
2026-04-16T16:54:34.305469576Z,default/resnet-00001,12.380582
2026-04-16T16:54:34.314007175Z,default/fastfouriertransform-00001,12.563842
2026-04-16T16:54:34.328165821Z,default/genmatrix-00001,14.112776
2026-04-16T16:54:34.349437745Z,default/grayscale-00001,21.228053
2026-04-16T16:54:34.374726448Z,default/pagerank-00001,25.259518
2026-04-16T16:54:34.417515315Z,default/graphgen-00001,42.758052
2026-04-16T16:54:34.463128178Z,default/fetchdata-00001,157.614991
2026-04-16T16:54:34.506270361Z,default/mobilenet-00001,43.096776
2026-04-16T16:54:34.781201822Z,default/resnet-00001,274.906034
2026-04-16T16:54:34.856021389Z,default/fastfouriertransform-00001,74.764919
2026-04-16T16:54:34.857150265Z,default/linpack-00001,439.608302
2026-04-16T16:54:34.918457745Z,default/genmatrix-00001,62.399597
2026-04-16T16:54:34.951216875Z,default/grayscale-00001,94.011462
2026-04-16T16:54:35.014103252Z,default/fetchdata-00001,62.836673
2026-04-16T16:54:35.032264308Z,default/pagerank-00001,113.773266
2026-04-16T16:54:35.052538134Z,default/graphgen-00001,38.405845
2026-04-16T16:54:35.120105294Z,default/mobilenet-00001,87.78969
2026-04-16T16:54:35.162064008Z,default/resnet-00001,41.902899
2026-04-16T16:54:35.168672264Z,default/grayscale-00001,6.556052
2026-04-16T16:54:35.189207295Z,default/linpack-00001,136.610179
2026-04-16T16:54:35.201472247Z,default/fastfouriertransform-00001,32.76402
2026-04-16T16:54:35.20550173Z,default/pagerank-00001,3.974205
2026-04-16T16:54:35.209238416Z,default/graphgen-00001,3.706667
2026-04-16T16:54:35.213663791Z,default/mobilenet-00001,4.396282
2026-04-16T16:54:35.219117578Z,default/resnet-00001,5.413231
2026-04-16T16:54:35.242460864Z,default/genmatrix-00001,53.19629
2026-04-16T16:54:35.246512792Z,default/linpack-00001,3.992446
2026-04-16T16:54:35.249753697Z,default/fetchdata-00001,30.604397
2026-04-16T16:54:35.251469928Z,default/fastfouriertransform-00001,4.925525
2026-04-16T16:54:35.258229796Z,default/genmatrix-00001,8.415265
2026-04-16T16:54:35.26906874Z,default/matrixmul-00001,5.02384
2026-04-16T16:54:35.305041869Z,default/fetchdata-00001,53.539792
2026-04-16T16:54:35.308654054Z,default/fetchdata-00001,3.570574
2026-04-16T16:54:37.267117875Z,default/grayscale-00001,3.725964
2026-04-16T16:54:37.267446117Z,default/pagerank-00001,3.717204
2026-04-16T16:54:37.279120973Z,default/graphgen-00001,3.494666
2026-04-16T16:54:37.28373659Z,default/linpack-00001,3.493518
2026-04-16T16:54:37.291186498Z,default/mobilenet-00001,3.262499
2026-04-16T16:54:37.297701772Z,default/resnet-00001,3.315795
2026-04-16T16:54:37.30698469Z,default/fastfouriertransform-00001,3.758982
2026-04-16T16:54:37.309533629Z,default/fetchdata-00001,3.52537
2026-04-16T16:54:37.317989265Z,default/genmatrix-00001,3.265573
2026-04-16T16:54:55.320855091Z,default/fastfouriertransform-00001,9.299269
2026-04-16T16:54:56.103255716Z,default/genmatrix-00001,5.237768
2026-04-16T16:54:56.127601581Z,default/grayscale-00001,4.07641
2026-04-16T16:54:56.232418561Z,default/pagerank-00001,4.320708
2026-04-16T16:54:56.288467792Z,default/graphgen-00001,4.294614
2026-04-16T16:54:56.368659257Z,default/resnet-00001,4.134058
2026-04-16T16:54:57.21784163Z,default/matrixmul-00001,4.5178
2026-04-16T16:54:58.034159131Z,default/mobilenet-00001,3.842797
2026-04-16T16:54:58.39814262Z,default/linpack-00001,4.164058
2026-04-16T16:54:59.927902486Z,default/fetchdata-00001,4.055057
2026-04-16T16:55:02.846096922Z,default/matrixmul-00001,6.159143
2026-04-16T16:55:03.773330841Z,default/matrixmul-00001,4.280466
2026-04-16T16:55:03.780573952Z,default/matrixmul-00001,5.426602
2026-04-16T16:55:04.926500654Z,default/grayscale-00001,5.833882
2026-04-16T16:55:05.003620252Z,default/pagerank-00001,5.513084
2026-04-16T16:55:05.048413203Z,default/linpack-00001,6.362829
2026-04-16T16:55:05.0885475Z,default/graphgen-00001,4.692969
2026-04-16T16:55:05.232748273Z,default/mobilenet-00001,6.145494
2026-04-16T16:55:05.418830427Z,default/resnet-00001,6.190384
2026-04-16T16:55:05.47500638Z,default/genmatrix-00001,7.413519
2026-04-16T16:55:05.514586194Z,default/mobilenet-00001,4.035928
2026-04-16T16:55:05.520952911Z,default/mobilenet-00001,5.425509
2026-04-16T16:55:05.555513088Z,default/fastfouriertransform-00001,10.857796
2026-04-16T16:55:05.558544566Z,default/grayscale-00001,6.428404
2026-04-16T16:55:05.566174179Z,default/grayscale-00001,4.464486
2026-04-16T16:55:05.641972455Z,default/fetchdata-00001,5.607788
2026-04-16T16:55:05.693313587Z,default/pagerank-00001,4.666171
2026-04-16T16:55:05.700525606Z,default/pagerank-00001,4.994377
2026-04-16T16:55:05.736142788Z,default/graphgen-00001,4.249059
2026-04-16T16:55:05.743043934Z,default/graphgen-00001,4.760283
2026-04-16T16:55:05.823843365Z,default/resnet-00001,4.012816
2026-04-16T16:55:05.83098079Z,default/resnet-00001,4.78645
2026-04-16T16:55:05.847592727Z,default/fastfouriertransform-00001,4.491504
2026-04-16T16:55:05.859168267Z,default/genmatrix-00001,7.947726
2026-04-16T16:55:05.862458099Z,default/fastfouriertransform-00001,5.870919
2026-04-16T16:55:05.874148177Z,default/linpack-00001,6.849331
2026-04-16T16:55:05.879019498Z,default/linpack-00001,4.843432
2026-04-16T16:55:06.224729948Z,default/genmatrix-00001,5.602177
2026-04-16T16:55:06.380790319Z,default/fetchdata-00001,4.390559
2026-04-16T16:55:06.388701211Z,default/fetchdata-00001,5.95853
2026-04-16T16:58:31.843726759Z,default/fastfouriertransform-00001,75.85359
2026-04-16T16:58:31.893728458Z,default/grayscale-00001,27.622399
2026-04-16T16:58:31.899491857Z,default/grayscale-00001,1.057432
2026-04-16T16:58:32.087153551Z,default/genmatrix-00001,125.222914
2026-04-16T16:58:32.284388127Z,default/pagerank-00001,119.831961
2026-04-16T16:58:32.337209896Z,default/resnet-00001,73.810727
2026-04-16T16:58:32.357696574Z,default/pagerank-00001,73.262335
2026-04-16T16:58:32.422665422Z,default/graphgen-00001,60.547419
2026-04-16T16:58:32.469148177Z,default/graphgen-00001,1.319229
2026-04-16T16:58:33.215365857Z,default/grayscale-00001,17.593682
2026-04-16T16:58:33.232945335Z,default/grayscale-00001,13.999349
2026-04-16T16:58:33.318853493Z,default/matrixmul-00001,56.940548
2026-04-16T16:58:33.326528458Z,default/fastfouriertransform-00001,30.733638
2026-04-16T16:58:33.37045933Z,default/matrixmul-00001,51.561096
2026-04-16T16:58:33.381543497Z,default/fastfouriertransform-00001,21.912574
2026-04-16T16:58:33.836991403Z,default/linpack-00001,74.554527
2026-04-16T16:58:33.889500966Z,default/genmatrix-00001,44.685097
2026-04-16T16:58:34.106242901Z,default/genmatrix-00001,39.333366
2026-04-16T16:58:34.166074594Z,default/mobilenet-00001,104.688439
2026-04-16T16:58:34.267871277Z,default/resnet-00001,73.619633
2026-04-16T16:58:34.273886641Z,default/graphgen-00001,85.218581
2026-04-16T16:58:34.32914244Z,default/graphgen-00001,29.279352
2026-04-16T16:58:34.334145003Z,default/resnet-00001,26.672562
2026-04-16T16:58:35.118440894Z,default/matrixmul-00001,19.408061
2026-04-16T16:58:35.14692028Z,default/matrixmul-00001,14.704019
2026-04-16T16:58:35.211843073Z,default/linpack-00001,17.680294
2026-04-16T16:58:35.250040359Z,default/pagerank-00001,25.48124
2026-04-16T16:58:35.2595895Z,default/linpack-00001,22.078001
2026-04-16T16:58:35.269845219Z,default/pagerank-00001,15.734895
2026-04-16T16:58:35.695539918Z,default/fetchdata-00001,35.053789
2026-04-16T16:58:36.191587197Z,default/mobilenet-00001,21.484369
2026-04-16T16:58:36.210196199Z,default/mobilenet-00001,14.353795
2026-04-16T16:58:37.086022Z,default/fetchdata-00001,15.850044
2026-04-16T16:58:37.103229365Z,default/fetchdata-00001,14.588445
2026-04-16T16:58:42.290769974Z,default/grayscale-00001,27.938179
2026-04-16T16:58:42.315788471Z,default/grayscale-00001,1.289266
2026-04-16T16:58:42.343647279Z,default/grayscale-00001,2.147307
2026-04-16T16:58:44.154321902Z,default/grayscale-00001,19.163264
2026-04-16T16:59:40.303349245Z,default/grayscale-00001,40.442612
2026-04-16T16:59:41.94937343Z,default/grayscale-00001,21.590202
2026-04-16T16:59:42.30436962Z,default/grayscale-00001,40.775707
2026-04-16T16:59:42.322423915Z,default/grayscale-00001,18.010221
2026-04-16T16:59:48.297703637Z,default/grayscale-00001,34.239711
2026-04-16T16:59:48.324764478Z,default/grayscale-00001,26.132374
2026-04-16T17:00:14.976831194Z,default/grayscale-00001,1.139876
2026-04-16T17:00:38.293592521Z,default/grayscale-00001,30.496358
2026-04-16T17:00:42.29995657Z,default/grayscale-00001,36.23348
2026-04-16T17:00:44.040559448Z,default/grayscale-00001,22.38291
2026-04-16T17:00:49.327266003Z,default/grayscale-00001,18.384816
2026-04-16T17:01:44.288727156Z,default/grayscale-00001,25.736871
2026-04-16T17:01:44.339242504Z,default/grayscale-00001,34.068931
2026-04-16T17:01:44.376352655Z,default/grayscale-00001,37.061724
2026-04-16T17:01:44.401248059Z,default/grayscale-00001,24.852589
2026-04-16T17:02:14.851824963Z,default/grayscale-00001,1.218673
2026-04-16T17:02:50.279624901Z,default/grayscale-00001,16.670843
2026-04-16T17:02:50.280996519Z,default/matrixmul-00001,17.299958
2026-04-16T17:02:50.299570131Z,default/mobilenet-00001,19.899489
2026-04-16T17:02:50.314916691Z,default/grayscale-00001,33.895283
2026-04-16T17:02:50.324278127Z,default/matrixmul-00001,24.665587
2026-04-16T17:02:50.342731646Z,default/mobilenet-00001,27.775603
2026-04-16T17:02:50.392487657Z,default/grayscale-00001,35.864089
2026-04-16T17:02:50.39702055Z,default/grayscale-00001,4.466486
2026-04-16T17:02:50.460036351Z,default/matrixmul-00001,55.588319
2026-04-16T17:02:50.464019204Z,default/matrixmul-00001,3.938964
2026-04-16T17:02:50.476166581Z,default/mobilenet-00001,38.070322
2026-04-16T17:02:50.484318696Z,default/mobilenet-00001,3.345647
2026-04-16T17:02:50.528312993Z,default/grayscale-00001,61.602238
2026-04-16T17:02:50.532257568Z,default/mobilenet-00001,3.903779
2026-04-16T17:02:50.535766382Z,default/grayscale-00001,3.466147
2026-04-16T17:02:50.538852027Z,default/matrixmul-00001,37.468671
2026-04-16T17:02:50.547814369Z,default/matrixmul-00001,5.745344
2026-04-16T17:02:50.571292932Z,default/mobilenet-00001,24.443994
2026-04-16T17:02:50.574585986Z,default/mobilenet-00001,3.249684
2026-04-16T17:02:52.278048402Z,default/pagerank-00001,14.513888
2026-04-16T17:02:52.280558007Z,default/resnet-00001,15.367318
2026-04-16T17:02:52.293109163Z,default/graphgen-00001,12.493119
2026-04-16T17:02:52.295197193Z,default/genmatrix-00001,17.091179
2026-04-16T17:02:52.312980486Z,default/fastfouriertransform-00001,17.733997
2026-04-16T17:02:52.315094034Z,default/linpack-00001,21.928204
2026-04-16T17:02:52.329637089Z,default/fetchdata-00001,16.603714
2026-04-16T17:02:52.337470703Z,default/pagerank-00001,22.325169
2026-04-16T17:02:52.386913471Z,default/resnet-00001,57.221604
2026-04-16T17:02:52.420960329Z,default/graphgen-00001,83.452848
2026-04-16T17:02:52.463718267Z,default/genmatrix-00001,76.768962
2026-04-16T17:02:52.48529084Z,default/fastfouriertransform-00001,64.297751
2026-04-16T17:02:52.526186046Z,default/linpack-00001,62.43039
2026-04-16T17:02:52.596231919Z,default/fetchdata-00001,110.906617
2026-04-16T17:02:52.713331716Z,default/pagerank-00001,185.684033
2026-04-16T17:02:52.781714321Z,default/resnet-00001,185.447512
2026-04-16T17:02:52.78608575Z,default/pagerank-00001,4.31541
2026-04-16T17:02:52.852948255Z,default/graphgen-00001,139.562928
2026-04-16T17:02:52.890964818Z,default/fastfouriertransform-00001,104.847475
2026-04-16T17:02:52.919583222Z,default/genmatrix-00001,66.582985
2026-04-16T17:02:52.983535694Z,default/resnet-00001,92.51958
2026-04-16T17:02:52.990716397Z,default/pagerank-00001,71.081638
2026-04-16T17:02:53.052729896Z,default/graphgen-00001,69.138572
2026-04-16T17:02:53.071639029Z,default/linpack-00001,80.856112
2026-04-16T17:02:53.101810163Z,default/fastfouriertransform-00001,30.122171
2026-04-16T17:02:53.10855766Z,default/fetchdata-00001,55.773023
2026-04-16T17:02:53.112713644Z,default/resnet-00001,4.110206
2026-04-16T17:02:53.116660997Z,default/pagerank-00001,3.891056
2026-04-16T17:02:53.120865352Z,default/graphgen-00001,4.177651
2026-04-16T17:02:53.139753577Z,default/genmatrix-00001,37.893099
2026-04-16T17:02:53.143926802Z,default/fastfouriertransform-00001,4.122558
2026-04-16T17:02:53.149700442Z,default/linpack-00001,28.801646
2026-04-16T17:02:53.153852426Z,default/genmatrix-00001,4.104558
2026-04-16T17:02:53.157709779Z,default/linpack-00001,3.829038
2026-04-16T17:02:53.168897299Z,default/fetchdata-00001,24.939811
2026-04-16T17:02:53.172664077Z,default/fetchdata-00001,3.723982
2026-04-16T17:02:53.26841121Z,default/matrixmul-00001,3.777759
2026-04-16T17:02:53.268757415Z,default/grayscale-00001,4.730061
2026-04-16T17:02:53.284460272Z,default/mobilenet-00001,3.467388
2026-04-16T17:02:55.269171537Z,default/resnet-00001,3.227424
2026-04-16T17:02:55.269557187Z,default/pagerank-00001,4.545153
2026-04-16T17:02:55.283874186Z,default/genmatrix-00001,5.107563
2026-04-16T17:02:55.286127623Z,default/graphgen-00001,4.849099
2026-04-16T17:02:55.298396833Z,default/linpack-00001,4.046131
2026-04-16T17:02:55.298723298Z,default/fastfouriertransform-00001,2.944718
2026-04-16T17:02:55.317632745Z,default/fetchdata-00001,3.729427
2026-04-16T17:03:12.95190213Z,default/grayscale-00001,4.411319
2026-04-16T17:03:13.101511924Z,default/fastfouriertransform-00001,4.50243
2026-04-16T17:03:13.804568962Z,default/genmatrix-00001,6.820072
2026-04-16T17:03:13.996427748Z,default/graphgen-00001,4.127058
2026-04-16T17:03:14.09768139Z,default/resnet-00001,3.978946
2026-04-16T17:03:14.797425522Z,default/linpack-00001,4.533079
2026-04-16T17:03:14.814386052Z,default/pagerank-00001,3.895113
2026-04-16T17:03:15.083138245Z,default/matrixmul-00001,6.203328
2026-04-16T17:03:16.154040977Z,default/mobilenet-00001,3.960335
2026-04-16T17:03:16.67792085Z,default/fetchdata-00001,4.463078
2026-04-16T17:03:20.867661007Z,default/grayscale-00001,5.839826
2026-04-16T17:03:20.933506914Z,default/mobilenet-00001,5.83527
2026-04-16T17:03:20.946800833Z,default/matrixmul-00001,4.559264
2026-04-16T17:03:21.374770238Z,default/grayscale-00001,5.698047
2026-04-16T17:03:21.379483633Z,default/grayscale-00001,4.683728
2026-04-16T17:03:21.60296993Z,default/mobilenet-00001,4.394041
2026-04-16T17:03:21.608418494Z,default/mobilenet-00001,5.13336
2026-04-16T17:03:21.647851027Z,default/matrixmul-00001,3.517963
2026-04-16T17:03:21.655868123Z,default/matrixmul-00001,4.755931
2026-04-16T17:03:23.085093908Z,default/graphgen-00001,6.195661
2026-04-16T17:03:23.114326278Z,default/resnet-00001,5.225971
2026-04-16T17:03:23.17245535Z,default/pagerank-00001,6.983628
