timestamp,podautoscaler,reconcile_time_ms
2026-04-16T16:03:26.365551945Z,default/linpack-00001,28.932959
2026-04-16T16:03:26.39168863Z,default/resnet-00001,37.57515
2026-04-16T16:03:26.40927794Z,default/fetchdata-00001,43.698088
2026-04-16T16:03:26.445924012Z,default/genmatrix-00001,54.208252
2026-04-16T16:03:26.45641699Z,default/fastfouriertransform-00001,47.110938
2026-04-16T16:03:26.577756095Z,default/graphgen-00001,131.791398
2026-04-16T16:03:26.605490215Z,default/pagerank-00001,149.034132
2026-04-16T16:03:26.726223984Z,default/resnet-00001,120.68075
2026-04-16T16:03:26.750797717Z,default/linpack-00001,172.990455
2026-04-16T16:03:26.852010425Z,default/graphgen-00001,125.730609
2026-04-16T16:03:26.855654888Z,default/pagerank-00001,104.797375
2026-04-16T16:03:26.919501188Z,default/fetchdata-00001,67.437595
2026-04-16T16:03:26.93182949Z,default/resnet-00001,76.120213
2026-04-16T16:03:26.9680463Z,default/linpack-00001,48.492205
2026-04-16T16:03:26.99173927Z,default/genmatrix-00001,59.853799
2026-04-16T16:03:26.995602327Z,default/pagerank-00001,27.490674
2026-04-16T16:03:27.000672185Z,default/graphgen-00001,8.814173
2026-04-16T16:03:27.003729571Z,default/fetchdata-00001,8.081688
2026-04-16T16:03:27.007705128Z,default/resnet-00001,6.998034
2026-04-16T16:03:27.0104084Z,default/linpack-00001,6.622884
2026-04-16T16:03:27.017155175Z,default/genmatrix-00001,6.719756
2026-04-16T16:03:27.045357556Z,default/fastfouriertransform-00001,37.621724
2026-04-16T16:03:27.075829282Z,default/fastfouriertransform-00001,30.426226
2026-04-16T16:03:27.080542454Z,default/fastfouriertransform-00001,4.665135
2026-04-16T16:03:27.268985115Z,default/matrixmul-00001,5.319304
2026-04-16T16:03:27.269477748Z,default/grayscale-00001,4.212206
2026-04-16T16:03:27.283808726Z,default/mobilenet-00001,4.115391
2026-04-16T16:03:29.270266611Z,default/graphgen-00001,4.130724
2026-04-16T16:03:29.270826169Z,default/pagerank-00001,5.359471
2026-04-16T16:03:29.283344472Z,default/linpack-00001,4.285892
2026-04-16T16:03:29.285514168Z,default/resnet-00001,3.942205
2026-04-16T16:03:29.296199814Z,default/fetchdata-00001,3.465443
2026-04-16T16:03:29.301529989Z,default/genmatrix-00001,4.188354
2026-04-16T16:03:29.309433714Z,default/fastfouriertransform-00001,3.702945
2026-04-16T16:03:47.97472747Z,default/grayscale-00001,5.608787
2026-04-16T16:03:47.996626172Z,default/pagerank-00001,6.252717
2026-04-16T16:03:48.009878997Z,default/fastfouriertransform-00001,4.168651
2026-04-16T16:03:49.07588303Z,default/resnet-00001,4.971117
2026-04-16T16:03:49.773230115Z,default/linpack-00001,4.711634
2026-04-16T16:03:50.001009879Z,default/matrixmul-00001,3.833482
2026-04-16T16:03:50.1271391Z,default/graphgen-00001,6.100568
2026-04-16T16:03:50.277930147Z,default/mobilenet-00001,5.005932
2026-04-16T16:03:51.409444376Z,default/fetchdata-00001,4.487633
2026-04-16T16:03:51.793713827Z,default/genmatrix-00001,5.904381
2026-04-16T16:03:54.902422866Z,default/matrixmul-00001,4.945043
2026-04-16T16:03:55.047194958Z,default/grayscale-00001,6.185309
2026-04-16T16:03:55.058378606Z,default/mobilenet-00001,5.026821
2026-04-16T16:03:55.412892057Z,default/grayscale-00001,5.379453
2026-04-16T16:03:55.418572177Z,default/grayscale-00001,5.645083
2026-04-16T16:03:55.544851158Z,default/matrixmul-00001,7.152684
2026-04-16T16:03:55.55124806Z,default/matrixmul-00001,5.147322
2026-04-16T16:03:55.742479439Z,default/mobilenet-00001,6.7147
2026-04-16T16:03:55.751468595Z,default/mobilenet-00001,8.9181
2026-04-16T16:03:56.897747026Z,default/linpack-00001,8.229004
2026-04-16T16:03:56.990065356Z,default/graphgen-00001,5.367046
2026-04-16T16:03:56.996676722Z,default/pagerank-00001,9.779456
2026-04-16T16:03:57.08143107Z,default/resnet-00001,4.949154
2026-04-16T16:03:57.130296147Z,default/fetchdata-00001,5.088266
2026-04-16T16:03:57.228903471Z,default/linpack-00001,4.113946
2026-04-16T16:03:57.237136419Z,default/linpack-00001,4.881821
2026-04-16T16:03:57.39519967Z,default/genmatrix-00001,4.903562
2026-04-16T16:03:57.475628255Z,default/pagerank-00001,3.826167
2026-04-16T16:03:57.487181091Z,default/fastfouriertransform-00001,4.901524
2026-04-16T16:03:57.524595666Z,default/pagerank-00001,3.425888
2026-04-16T16:03:57.535984908Z,default/resnet-00001,4.802172
2026-04-16T16:03:57.558447075Z,default/resnet-00001,4.019576
2026-04-16T16:03:57.58252201Z,default/graphgen-00001,5.095562
2026-04-16T16:03:57.587529905Z,default/graphgen-00001,4.970414
2026-04-16T16:03:57.863207352Z,default/fetchdata-00001,3.434387
2026-04-16T16:03:57.871271281Z,default/fetchdata-00001,4.987673
2026-04-16T16:03:58.248197288Z,default/genmatrix-00001,3.894835
2026-04-16T16:03:58.257275555Z,default/genmatrix-00001,6.392958
2026-04-16T16:03:58.454226777Z,default/fastfouriertransform-00001,3.819371
2026-04-16T16:03:58.460064195Z,default/fastfouriertransform-00001,4.799783
2026-04-16T16:09:01.012126277Z,default/fastfouriertransform-00001,48.183127
2026-04-16T16:09:01.088931749Z,default/grayscale-00001,31.169968
2026-04-16T16:09:01.210657221Z,default/genmatrix-00001,51.618366
2026-04-16T16:09:01.389890476Z,default/pagerank-00001,30.087333
2026-04-16T16:09:01.501833362Z,default/resnet-00001,42.851285
2026-04-16T16:09:01.626654183Z,default/graphgen-00001,68.489727
2026-04-16T16:09:02.490044484Z,default/matrixmul-00001,31.697823
2026-04-16T16:09:02.528358377Z,default/matrixmul-00001,33.731462
2026-04-16T16:09:02.695365257Z,default/genmatrix-00001,22.462685
2026-04-16T16:09:02.717135032Z,default/genmatrix-00001,17.224178
2026-04-16T16:09:02.835125985Z,default/grayscale-00001,23.529561
2026-04-16T16:09:02.856547739Z,default/pagerank-00001,1.266636
2026-04-16T16:09:02.882787609Z,default/grayscale-00001,24.282268
2026-04-16T16:09:02.928819077Z,default/fastfouriertransform-00001,39.915901
2026-04-16T16:09:02.95764272Z,default/fastfouriertransform-00001,19.935117
2026-04-16T16:09:03.002279847Z,default/linpack-00001,43.66379
2026-04-16T16:09:03.04623012Z,default/pagerank-00001,53.426412
2026-04-16T16:09:03.098539508Z,default/pagerank-00001,49.581986
2026-04-16T16:09:03.274075912Z,default/resnet-00001,19.60006
2026-04-16T16:09:03.303485872Z,default/mobilenet-00001,45.463391
2026-04-16T16:09:03.309025251Z,default/resnet-00001,22.192368
2026-04-16T16:09:03.995927903Z,default/graphgen-00001,18.597426
2026-04-16T16:09:03.997710745Z,default/graphgen-00001,1.73299
2026-04-16T16:09:04.021028768Z,default/graphgen-00001,21.05727
2026-04-16T16:09:04.138701682Z,default/matrixmul-00001,18.25509
2026-04-16T16:09:04.163162822Z,default/matrixmul-00001,12.952287
2026-04-16T16:09:04.725802897Z,default/linpack-00001,25.005512
2026-04-16T16:09:04.743539595Z,default/linpack-00001,11.043277
2026-04-16T16:09:04.880404031Z,default/fetchdata-00001,23.160966
2026-04-16T16:09:05.248590275Z,default/mobilenet-00001,21.254291
2026-04-16T16:09:05.271137516Z,default/mobilenet-00001,15.662355
2026-04-16T16:09:06.300862676Z,default/fetchdata-00001,1.212117
2026-04-16T16:09:06.347971445Z,default/fetchdata-00001,26.111666
2026-04-16T16:09:06.368696807Z,default/fetchdata-00001,15.748819
2026-04-16T16:09:10.297437486Z,default/grayscale-00001,34.937266
2026-04-16T16:09:10.336972848Z,default/grayscale-00001,1.632953
2026-04-16T16:09:11.897544888Z,default/grayscale-00001,30.204631
2026-04-16T16:10:08.29134059Z,default/grayscale-00001,28.995569
2026-04-16T16:10:09.990433601Z,default/grayscale-00001,21.774274
2026-04-16T16:10:10.291467494Z,default/grayscale-00001,28.95631
2026-04-16T16:10:10.320646638Z,default/grayscale-00001,23.847785
2026-04-16T16:10:10.338372151Z,default/grayscale-00001,17.668494
2026-04-16T16:10:10.363208792Z,default/grayscale-00001,24.789123
2026-04-16T16:10:12.295440749Z,default/grayscale-00001,31.881194
2026-04-16T16:10:12.334537516Z,default/grayscale-00001,1.007079
2026-04-16T16:10:13.822096594Z,default/grayscale-00001,28.897976
2026-04-16T16:10:40.991576151Z,default/grayscale-00001,1.249506
2026-04-16T16:11:14.29517621Z,default/grayscale-00001,30.840689
2026-04-16T16:11:14.331051349Z,default/grayscale-00001,23.693154
2026-04-16T16:11:44.29119056Z,default/grayscale-00001,28.037693
2026-04-16T16:11:46.141043764Z,default/grayscale-00001,23.183818
2026-04-16T16:12:46.291081823Z,default/grayscale-00001,27.987119
2026-04-16T16:12:46.429008501Z,default/grayscale-00001,130.460568
2026-04-16T16:13:17.254455394Z,default/grayscale-00001,1.87301
2026-04-16T16:13:20.276429945Z,default/matrixmul-00001,13.578271
2026-04-16T16:13:20.278454863Z,default/linpack-00001,14.205625
2026-04-16T16:13:20.291337Z,default/pagerank-00001,14.854351
2026-04-16T16:13:20.294630424Z,default/mobilenet-00001,16.123635
2026-04-16T16:13:20.307679599Z,default/fastfouriertransform-00001,16.286951
2026-04-16T16:13:20.313429849Z,default/fetchdata-00001,18.746629
2026-04-16T16:13:20.328902963Z,default/grayscale-00001,21.17016
2026-04-16T16:13:20.337522801Z,default/matrixmul-00001,24.03823
2026-04-16T16:13:20.367446911Z,default/linpack-00001,38.485189
2026-04-16T16:13:20.37204373Z,default/pagerank-00001,34.483003
2026-04-16T16:13:20.427231835Z,default/mobilenet-00001,59.753535
2026-04-16T16:13:20.449872928Z,default/fastfouriertransform-00001,77.798753
2026-04-16T16:13:20.487962708Z,default/fetchdata-00001,60.67828
2026-04-16T16:13:20.504428419Z,default/grayscale-00001,54.528009
2026-04-16T16:13:20.550428719Z,default/matrixmul-00001,62.434659
2026-04-16T16:13:20.619915931Z,default/linpack-00001,115.45229
2026-04-16T16:13:20.626558871Z,default/matrixmul-00001,6.593662
2026-04-16T16:13:20.704620477Z,default/linpack-00001,78.032846
2026-04-16T16:13:20.731655592Z,default/pagerank-00001,181.174002
2026-04-16T16:13:20.856496262Z,default/fetchdata-00001,124.77341
2026-04-16T16:13:20.890266409Z,default/fastfouriertransform-00001,185.593135
2026-04-16T16:13:20.895177637Z,default/linpack-00001,4.854894
2026-04-16T16:13:20.898839414Z,default/mobilenet-00001,42.284819
2026-04-16T16:13:20.932528413Z,default/pagerank-00001,37.30985
2026-04-16T16:13:20.93876237Z,default/grayscale-00001,39.861845
2026-04-16T16:13:20.955510434Z,default/fetchdata-00001,22.926113
2026-04-16T16:13:20.970208506Z,default/fastfouriertransform-00001,31.387914
2026-04-16T16:13:20.97459938Z,default/pagerank-00001,4.338262
2026-04-16T16:13:20.998302089Z,default/grayscale-00001,23.670968
2026-04-16T16:13:21.003462651Z,default/fetchdata-00001,5.108303
2026-04-16T16:13:21.007376819Z,default/fastfouriertransform-00001,3.883112
2026-04-16T16:13:21.011620914Z,default/grayscale-00001,4.216372
2026-04-16T16:13:21.04692718Z,default/mobilenet-00001,91.356542
2026-04-16T16:13:21.053531268Z,default/mobilenet-00001,6.543236
2026-04-16T16:13:22.279476243Z,default/graphgen-00001,14.988481
2026-04-16T16:13:22.282008422Z,default/resnet-00001,16.674897
2026-04-16T16:13:22.293264329Z,default/genmatrix-00001,13.733345
2026-04-16T16:13:22.307034564Z,default/graphgen-00001,24.976993
2026-04-16T16:13:22.31332278Z,default/resnet-00001,20.007339
2026-04-16T16:13:22.340171708Z,default/genmatrix-00001,33.104515
2026-04-16T16:13:22.394290826Z,default/graphgen-00001,47.692438
2026-04-16T16:13:22.406067106Z,default/resnet-00001,43.944494
2026-04-16T16:13:22.462214234Z,default/graphgen-00001,67.878927
2026-04-16T16:13:22.481210106Z,default/resnet-00001,64.454299
2026-04-16T16:13:22.497716427Z,default/genmatrix-00001,35.452286
2026-04-16T16:13:22.513527394Z,default/graphgen-00001,31.836397
2026-04-16T16:13:22.523459999Z,default/resnet-00001,25.698293
2026-04-16T16:13:22.526916201Z,default/graphgen-00001,3.413961
2026-04-16T16:13:22.534058569Z,default/resnet-00001,3.508609
2026-04-16T16:13:22.554176372Z,default/genmatrix-00001,40.603348
2026-04-16T16:13:22.563175861Z,default/genmatrix-00001,8.959525
2026-04-16T16:13:23.267971661Z,default/matrixmul-00001,4.359873
2026-04-16T16:13:23.268109884Z,default/linpack-00001,3.299202
2026-04-16T16:13:23.280767446Z,default/pagerank-00001,3.479481
2026-04-16T16:13:23.28219049Z,default/mobilenet-00001,3.081127
2026-04-16T16:13:23.295153869Z,default/fastfouriertransform-00001,2.779347
2026-04-16T16:13:23.297993901Z,default/fetchdata-00001,2.78031
2026-04-16T16:13:23.312126396Z,default/grayscale-00001,2.948941
2026-04-16T16:13:25.269029522Z,default/resnet-00001,3.242701
2026-04-16T16:13:25.269552062Z,default/graphgen-00001,4.143965
2026-04-16T16:13:25.284001559Z,default/genmatrix-00001,3.261553
2026-04-16T16:13:42.659391647Z,default/genmatrix-00001,3.678518
2026-04-16T16:13:42.798375183Z,default/grayscale-00001,3.839148
2026-04-16T16:13:42.838883641Z,default/fastfouriertransform-00001,4.896265
2026-04-16T16:13:42.846111492Z,default/pagerank-00001,5.469898
2026-04-16T16:13:42.914041937Z,default/resnet-00001,6.463939
2026-04-16T16:13:43.966908263Z,default/graphgen-00001,4.389614
2026-04-16T16:13:44.029027198Z,default/matrixmul-00001,4.835116
2026-04-16T16:13:44.681927668Z,default/linpack-00001,4.648819
2026-04-16T16:13:45.21485777Z,default/mobilenet-00001,4.110668
2026-04-16T16:13:46.315532646Z,default/fetchdata-00001,5.756862
2026-04-16T16:13:50.904835399Z,default/linpack-00001,5.015043
2026-04-16T16:13:50.937751487Z,default/matrixmul-00001,5.228711
2026-04-16T16:13:51.025825698Z,default/pagerank-00001,4.795561
2026-04-16T16:13:51.120114143Z,default/linpack-00001,3.417202
2026-04-16T16:13:51.130739362Z,default/linpack-00001,4.832783
2026-04-16T16:13:51.229269939Z,default/fastfouriertransform-00001,5.583435
2026-04-16T16:13:51.273344952Z,default/mobilenet-00001,5.077506
2026-04-16T16:13:51.288027784Z,default/fetchdata-00001,5.363156
2026-04-16T16:13:51.310624839Z,default/pagerank-00001,5.735343
2026-04-16T16:13:51.322857658Z,default/pagerank-00001,6.929015
2026-04-16T16:13:51.326527917Z,default/fastfouriertransform-00001,4.88408
2026-04-16T16:13:51.333222802Z,default/fastfouriertransform-00001,4.632541
2026-04-16T16:13:51.453026539Z,default/grayscale-00001,5.425582
2026-04-16T16:13:51.56665808Z,default/matrixmul-00001,4.945228
2026-04-16T16:13:51.572386923Z,default/matrixmul-00001,4.138336
2026-04-16T16:13:51.673417642Z,default/mobilenet-00001,3.333479
2026-04-16T16:13:51.679999822Z,default/mobilenet-00001,4.906635
2026-04-16T16:13:51.732454895Z,default/fetchdata-00001,3.672277
2026-04-16T16:13:51.739836857Z,default/fetchdata-00001,4.043187
2026-04-16T16:13:52.212515478Z,default/grayscale-00001,3.285128
2026-04-16T16:13:52.220661647Z,default/grayscale-00001,4.639671
2026-04-16T16:13:52.900758325Z,default/resnet-00001,9.003896
2026-04-16T16:13:52.901144605Z,default/graphgen-00001,7.49613
2026-04-16T16:13:52.981179628Z,default/genmatrix-00001,5.537287
2026-04-16T16:13:53.103773286Z,default/genmatrix-00001,3.537369
2026-04-16T16:13:53.111191582Z,default/genmatrix-00001,5.618916
2026-04-16T16:13:53.36087718Z,default/resnet-00001,3.36009
2026-04-16T16:13:53.388089647Z,default/resnet-00001,8.257597
2026-04-16T16:13:53.40297148Z,default/graphgen-00001,5.653787
2026-04-16T16:13:53.407161556Z,default/graphgen-00001,4.165594
2026-04-16T16:19:16.730358899Z,default/fastfouriertransform-00001,181.437501
2026-04-16T16:19:16.738917978Z,default/grayscale-00001,95.537932
2026-04-16T16:19:16.845692539Z,default/genmatrix-00001,102.537762
2026-04-16T16:19:16.99970735Z,default/pagerank-00001,51.105751
2026-04-16T16:19:17.133478117Z,default/resnet-00001,89.026455
2026-04-16T16:19:17.179735436Z,default/resnet-00001,46.202097
2026-04-16T16:19:17.210780274Z,default/graphgen-00001,66.455122
2026-04-16T16:19:17.977650775Z,default/fastfouriertransform-00001,18.960297
2026-04-16T16:19:17.996457775Z,default/fastfouriertransform-00001,11.851002
2026-04-16T16:19:18.071851644Z,default/matrixmul-00001,28.600233
2026-04-16T16:19:18.552238167Z,default/genmatrix-00001,23.726635
2026-04-16T16:19:18.588258066Z,default/genmatrix-00001,28.454066
2026-04-16T16:19:18.601206407Z,default/linpack-00001,57.595875
2026-04-16T16:19:18.627662796Z,default/linpack-00001,1.067839
2026-04-16T16:19:18.686322398Z,default/grayscale-00001,33.349368
2026-04-16T16:19:18.717247587Z,default/linpack-00001,1.105653
2026-04-16T16:19:18.760494021Z,default/grayscale-00001,41.626871
2026-04-16T16:19:18.810775453Z,default/pagerank-00001,45.38113
2026-04-16T16:19:18.876511127Z,default/pagerank-00001,56.482573
2026-04-16T16:19:18.90492047Z,default/graphgen-00001,64.505094
2026-04-16T16:19:18.975075925Z,default/resnet-00001,69.819176
2026-04-16T16:19:18.998678541Z,default/graphgen-00001,23.541485
2026-04-16T16:19:19.224554797Z,default/mobilenet-00001,347.996688
2026-04-16T16:19:19.323916784Z,default/resnet-00001,325.172131
2026-04-16T16:19:19.720134431Z,default/matrixmul-00001,15.802596
2026-04-16T16:19:19.741651888Z,default/matrixmul-00001,11.355074
2026-04-16T16:19:20.47977286Z,default/fetchdata-00001,38.941006
2026-04-16T16:19:20.571717848Z,default/mobilenet-00001,28.496973
2026-04-16T16:19:20.595946559Z,default/mobilenet-00001,14.656591
2026-04-16T16:19:20.655695797Z,default/linpack-00001,32.48116
2026-04-16T16:19:20.678842521Z,default/linpack-00001,17.291677
2026-04-16T16:19:22.23734509Z,default/fetchdata-00001,19.026482
2026-04-16T16:19:22.254914083Z,default/fetchdata-00001,13.58916
2026-04-16T16:19:26.30060233Z,default/grayscale-00001,36.210585
2026-04-16T16:19:26.35712594Z,default/grayscale-00001,55.46129
2026-04-16T16:19:28.134728805Z,default/grayscale-00001,19.413725
2026-04-16T16:20:32.29559261Z,default/grayscale-00001,32.082231
2026-04-16T16:20:32.355103587Z,default/grayscale-00001,42.512801
2026-04-16T16:21:24.297075482Z,default/grayscale-00001,34.174834
2026-04-16T16:21:25.998172022Z,default/grayscale-00001,23.104724
2026-04-16T16:21:28.291894985Z,default/grayscale-00001,29.037365
2026-04-16T16:21:28.34048889Z,default/grayscale-00001,1.039876
2026-04-16T16:21:29.709184042Z,default/grayscale-00001,2.333956
2026-04-16T16:21:29.758889304Z,default/grayscale-00001,26.612667
2026-04-16T16:22:24.292222512Z,default/grayscale-00001,28.632399
2026-04-16T16:22:24.34812999Z,default/grayscale-00001,44.319254
2026-04-16T16:22:24.367563677Z,default/grayscale-00001,19.387669
2026-04-16T16:22:55.069529142Z,default/grayscale-00001,1.027728
2026-04-16T16:23:34.277711809Z,default/matrixmul-00001,14.382052
2026-04-16T16:23:34.30191565Z,default/matrixmul-00001,24.160414
2026-04-16T16:23:34.370196244Z,default/matrixmul-00001,43.342323
2026-04-16T16:23:34.37812456Z,default/matrixmul-00001,7.883835
2026-04-16T16:23:34.398302289Z,default/matrixmul-00001,17.649605
2026-04-16T16:23:34.401926288Z,default/matrixmul-00001,3.578739
2026-04-16T16:23:36.274304033Z,default/pagerank-00001,10.945591
2026-04-16T16:23:36.279367484Z,default/graphgen-00001,14.474534
2026-04-16T16:23:36.290187037Z,default/linpack-00001,15.836336
2026-04-16T16:23:36.292565363Z,default/grayscale-00001,13.15336
2026-04-16T16:23:36.313020778Z,default/mobilenet-00001,22.786852
2026-04-16T16:23:36.314099802Z,default/fastfouriertransform-00001,21.482827
2026-04-16T16:23:36.327450682Z,default/fetchdata-00001,14.384219
2026-04-16T16:23:36.328609706Z,default/genmatrix-00001,14.466441
2026-04-16T16:23:36.348468359Z,default/pagerank-00001,20.97527
2026-04-16T16:23:36.353746015Z,default/graphgen-00001,25.09503
2026-04-16T16:23:36.436693088Z,default/grayscale-00001,82.920962
2026-04-16T16:23:36.489466142Z,default/linpack-00001,140.973135
2026-04-16T16:23:36.546049642Z,default/mobilenet-00001,109.320406
2026-04-16T16:23:36.581117388Z,default/fastfouriertransform-00001,91.621448
2026-04-16T16:23:36.587280584Z,default/fetchdata-00001,41.19998
2026-04-16T16:23:36.649427259Z,default/genmatrix-00001,68.26989
2026-04-16T16:23:36.665298281Z,default/pagerank-00001,77.986715
2026-04-16T16:23:36.770891984Z,default/graphgen-00001,121.43378
2026-04-16T16:23:36.79534527Z,default/linpack-00001,130.000507
2026-04-16T16:23:36.88070854Z,default/grayscale-00001,85.3124
2026-04-16T16:23:36.921690074Z,default/pagerank-00001,150.752665
2026-04-16T16:23:36.991425768Z,default/graphgen-00001,69.692879
2026-04-16T16:23:37.05873219Z,default/linpack-00001,67.259126
2026-04-16T16:23:37.080682834Z,default/fastfouriertransform-00001,21.906588
2026-04-16T16:23:37.0949262Z,default/mobilenet-00001,14.19818
2026-04-16T16:23:37.129128257Z,default/grayscale-00001,34.152204
2026-04-16T16:23:37.134611858Z,default/pagerank-00001,5.436434
2026-04-16T16:23:37.16054617Z,default/genmatrix-00001,25.874163
2026-04-16T16:23:37.164468763Z,default/graphgen-00001,3.875056
2026-04-16T16:23:37.168002966Z,default/linpack-00001,3.505165
2026-04-16T16:23:37.171569854Z,default/fastfouriertransform-00001,3.535758
2026-04-16T16:23:37.175351835Z,default/mobilenet-00001,3.755463
2026-04-16T16:23:37.178983334Z,default/grayscale-00001,3.60437
2026-04-16T16:23:37.182460333Z,default/genmatrix-00001,3.453776
2026-04-16T16:23:37.267815566Z,default/matrixmul-00001,3.947112
2026-04-16T16:23:37.340859738Z,default/fetchdata-00001,460.104847
2026-04-16T16:23:37.503305867Z,default/fetchdata-00001,162.396721
2026-04-16T16:23:37.510782404Z,default/fetchdata-00001,6.820571
2026-04-16T16:23:38.276160912Z,default/resnet-00001,10.985517
2026-04-16T16:23:38.298660226Z,default/resnet-00001,21.795051
2026-04-16T16:23:38.349779902Z,default/resnet-00001,30.320315
2026-04-16T16:23:38.354268035Z,default/resnet-00001,4.430855
2026-04-16T16:23:38.364744105Z,default/resnet-00001,4.544096
