index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
345,345,resnet,large,cold,200,9721.35,9721.34,0.01,546.18,9175.16,100
346,346,resnet,medium,cold,200,21738.46,21738.45,0.01,493.32,21245.13,100
347,347,resnet,large,cold,200,9750.42,9750.4,0.02,447.2,9303.21,100
348,348,resnet,medium,cold,200,21594.52,21594.51,0.01,495.76,21098.75,100
349,349,mobilenet,small,warm,200,126.55,126.54,0.02,115.37,11.16,100
350,350,resnet,medium,cold,200,9511.63,9511.62,0.02,429.48,9082.13,100
351,351,mobilenet,medium,warm,200,158.44,158.42,0.02,145.21,13.21,100
352,352,resnet,medium,cold,200,21342.25,21342.24,0.01,449.82,20892.42,100
353,353,mobilenet,medium,warm,200,42.06,42.04,0.02,32.64,9.41,100
354,354,resnet,small,cold,200,9435.38,9435.37,0.01,461.0,8974.37,100
355,355,resnet,small,cold,200,21620.19,21620.18,0.01,645.43,20974.75,100
356,356,resnet,medium,cold,200,9602.93,9602.9,0.03,497.31,9105.59,100
357,357,resnet,medium,cold,200,21592.62,21592.61,0.01,481.66,21110.95,100
358,358,resnet,large,cold,200,9737.04,9737.02,0.02,468.68,9268.34,100
359,359,mobilenet,large,warm,200,108.7,108.69,0.01,99.02,9.67,100
360,360,mobilenet,small,warm,200,27.36,27.35,0.01,19.54,7.81,100
361,361,mobilenet,large,warm,200,30.02,30.0,0.02,21.55,8.45,100
362,362,resnet,medium,cold,200,9658.32,9658.31,0.02,367.5,9290.81,100
363,363,mobilenet,large,warm,200,29.52,29.51,0.01,21.68,7.83,100
364,364,resnet,large,cold,200,21502.98,21502.96,0.02,488.22,21014.74,100
365,365,resnet,medium,cold,200,21737.69,21737.68,0.01,483.09,21254.59,100
366,366,mobilenet,small,warm,200,134.09,134.07,0.02,116.55,17.53,100
367,367,resnet,small,cold,200,9280.9,9280.88,0.02,327.7,8953.18,100
368,368,resnet,large,cold,200,21793.17,21793.17,0.01,478.41,21314.75,100
369,369,mobilenet,medium,warm,200,28.29,28.28,0.02,18.01,10.26,100
370,370,resnet,medium,cold,200,9494.47,9494.45,0.02,529.21,8965.24,100
371,371,resnet,medium,cold,200,21777.83,21777.82,0.01,505.89,21271.93,100
372,372,resnet,medium,cold,200,9632.55,9632.53,0.02,505.33,9127.2,100
373,373,resnet,medium,cold,200,22013.68,22013.67,0.01,714.26,21299.41,100
374,374,resnet,medium,cold,200,9757.98,9757.97,0.01,513.12,9244.85,100
375,375,mobilenet,small,warm,200,94.52,94.5,0.02,79.35,15.15,100
376,376,mobilenet,medium,warm,200,76.86,76.84,0.02,67.14,9.71,100
377,377,mobilenet,large,warm,200,71.23,71.22,0.01,55.03,16.19,100
378,378,mobilenet,small,warm,200,41.57,41.56,0.01,25.05,16.5,100
379,379,mobilenet,large,warm,200,49.57,49.55,0.02,36.08,13.47,100
380,380,resnet,medium,cold,200,9653.43,9653.41,0.02,524.41,9129.0,100
381,381,resnet,small,cold,200,21830.03,21830.02,0.01,529.24,21300.78,100
382,382,mobilenet,medium,warm,200,55.11,55.11,0.01,36.63,18.48,100
383,383,mobilenet,medium,warm,200,59.75,59.73,0.02,46.91,12.82,100
384,384,mobilenet,medium,warm,200,63.64,63.62,0.02,50.29,13.33,100
385,385,mobilenet,large,warm,200,55.68,55.66,0.02,40.38,15.28,100
386,386,mobilenet,medium,warm,200,80.98,80.97,0.01,68.92,12.05,100
387,387,mobilenet,small,warm,200,39.61,39.6,0.01,29.68,9.93,100
388,388,resnet,large,cold,200,9763.31,9763.29,0.02,567.92,9195.38,100
389,389,mobilenet,large,warm,200,57.2,57.19,0.01,48.88,8.31,100
390,390,resnet,small,cold,200,23089.48,23089.47,0.01,368.16,22721.31,100
391,391,mobilenet,large,warm,200,107.55,107.54,0.01,92.17,15.37,100
392,392,resnet,medium,cold,200,9948.84,9948.82,0.02,577.33,9371.49,100
393,393,resnet,medium,cold,200,23200.18,23200.17,0.01,481.84,22718.34,100
394,394,resnet,small,cold,200,10088.97,10088.97,0.01,516.42,9572.55,100
395,395,mobilenet,medium,warm,200,48.33,48.33,0.01,35.79,12.53,100
396,396,resnet,small,cold,200,23053.4,23053.4,0.01,351.83,22701.57,100
397,397,mobilenet,medium,warm,200,81.13,81.11,0.02,64.61,16.5,100
398,398,resnet,small,cold,200,10187.35,10187.33,0.02,571.28,9616.05,100
399,399,mobilenet,small,warm,200,67.55,67.53,0.02,50.37,17.16,100
400,400,mobilenet,large,warm,200,136.59,136.57,0.02,120.32,16.26,100
401,401,resnet,small,cold,200,22879.35,22879.34,0.01,532.41,22346.93,100
402,402,mobilenet,small,warm,200,94.8,94.78,0.02,75.79,18.98,100
403,403,resnet,large,cold,200,10156.63,10156.63,0.01,506.6,9650.02,100
404,404,mobilenet,large,warm,200,75.29,75.27,0.02,55.27,20.01,100
405,405,resnet,medium,warm,200,139.25,139.23,0.03,126.63,12.6,100
406,406,resnet,medium,warm,200,559.66,559.66,0.01,547.98,11.68,100
407,407,resnet,medium,warm,200,486.31,486.29,0.02,468.19,18.11,100
408,408,mobilenet,large,warm,200,103.95,103.94,0.01,87.48,16.46,100
409,409,mobilenet,small,warm,200,32.0,31.99,0.01,20.04,11.95,100
410,410,mobilenet,medium,warm,200,49.02,49.01,0.02,40.04,8.96,100
411,411,mobilenet,small,warm,200,84.57,84.56,0.01,75.23,9.33,100
412,412,mobilenet,small,warm,200,96.36,96.35,0.01,81.46,14.89,100
413,413,mobilenet,small,warm,200,133.27,133.26,0.01,53.36,79.9,100
414,414,mobilenet,medium,warm,200,29.97,29.97,0.01,20.07,9.9,100
415,415,resnet,large,warm,200,426.92,426.9,0.02,413.77,13.13,100
416,416,resnet,medium,warm,200,976.72,976.7,0.02,549.48,427.23,100
417,417,mobilenet,small,warm,200,26.47,26.46,0.01,19.45,7.01,100
418,418,resnet,large,warm,200,1313.13,1313.11,0.02,369.59,943.52,100
419,419,resnet,large,warm,200,433.79,433.77,0.02,425.16,8.61,100
420,420,resnet,small,warm,200,640.79,640.78,0.02,371.99,268.78,100
421,421,mobilenet,medium,warm,200,139.38,139.35,0.03,71.92,67.43,100
422,422,mobilenet,medium,warm,200,68.01,68.0,0.02,54.18,13.81,100
423,423,mobilenet,large,warm,200,28.07,28.05,0.02,19.08,8.97,100
424,424,mobilenet,large,warm,200,85.68,85.67,0.01,73.19,12.48,100
425,425,mobilenet,medium,warm,200,28.92,28.92,0.01,20.99,7.92,100
426,426,mobilenet,small,warm,200,47.51,47.5,0.01,19.67,27.84,100
427,427,mobilenet,small,warm,200,43.77,43.76,0.01,20.86,22.91,100
428,428,resnet,large,warm,200,752.13,752.12,0.01,419.09,333.02,100
429,429,resnet,medium,warm,200,1197.11,1197.09,0.02,421.74,775.35,100
430,430,mobilenet,medium,warm,200,92.94,92.92,0.02,84.91,8.01,100
431,431,resnet,large,cold,200,2670.98,2670.97,0.01,473.38,2197.59,100
432,432,resnet,medium,warm,200,1350.99,1350.98,0.01,440.05,910.92,100
433,433,resnet,medium,cold,200,1715.95,1715.94,0.02,385.84,1330.1,100
434,434,mobilenet,large,warm,200,34.35,34.33,0.02,25.71,8.62,100
435,435,mobilenet,medium,warm,200,80.87,80.85,0.02,65.44,15.41,100
436,436,resnet,large,warm,200,724.67,724.66,0.02,395.54,329.11,100
437,437,resnet,small,cold,200,2533.05,2533.03,0.02,520.98,2012.05,100
438,438,mobilenet,small,warm,200,36.06,36.05,0.01,26.61,9.44,100
439,439,mobilenet,large,warm,200,78.06,78.04,0.02,60.48,17.56,100
440,440,resnet,large,warm,200,1034.6,1034.58,0.02,558.29,476.3,100
441,441,mobilenet,small,warm,200,26.75,26.74,0.01,18.91,7.84,100
442,442,resnet,large,cold,200,8332.53,8332.52,0.01,428.05,7904.47,100
443,443,resnet,medium,warm,200,1521.42,1521.4,0.02,522.8,998.6,100
444,444,mobilenet,large,warm,200,27.15,27.14,0.01,19.55,7.59,100
445,445,resnet,large,cold,200,8681.59,8681.58,0.02,365.17,8316.41,100
446,446,resnet,small,warm,200,1413.73,1413.72,0.02,470.16,943.56,100
447,447,resnet,medium,cold,200,2996.77,2996.76,0.02,452.42,2544.34,100
448,448,resnet,medium,cold,200,2190.51,2190.49,0.01,427.14,1763.35,100
449,449,resnet,large,cold,200,8682.49,8682.45,0.04,418.8,8263.64,100
450,450,mobilenet,small,warm,200,27.84,27.83,0.01,18.8,9.03,100
451,451,resnet,medium,warm,200,524.76,524.75,0.01,513.16,11.59,100
452,452,resnet,medium,cold,200,2396.37,2396.35,0.02,582.42,1813.93,100
453,453,resnet,large,warm,200,490.67,490.67,0.01,471.53,19.13,100
454,454,mobilenet,medium,warm,200,52.53,52.51,0.02,43.37,9.14,100
455,455,mobilenet,medium,warm,200,184.66,184.64,0.02,160.42,24.22,100
456,456,resnet,medium,warm,200,325.7,325.68,0.02,140.83,184.85,100
457,457,mobilenet,medium,warm,200,125.83,125.82,0.01,107.98,17.85,100
458,458,mobilenet,large,warm,200,30.76,30.74,0.02,21.71,9.03,100
459,459,resnet,medium,warm,200,1262.85,1262.85,0.01,538.68,724.16,100
460,460,mobilenet,small,warm,200,91.88,91.87,0.01,83.75,8.12,100
461,461,resnet,large,cold,200,1552.75,1552.73,0.02,354.8,1197.93,100
462,462,resnet,large,cold,200,8251.94,8251.93,0.01,475.19,7776.74,100
463,463,resnet,small,warm,200,378.29,378.27,0.02,233.5,144.77,100
464,464,mobilenet,medium,warm,200,103.52,103.5,0.02,90.16,13.34,100
465,465,mobilenet,medium,warm,200,30.94,30.92,0.02,19.12,11.8,100
466,466,resnet,large,warm,200,553.39,553.37,0.02,318.08,235.29,100
467,467,resnet,small,cold,200,8631.7,8631.69,0.01,537.6,8094.09,100
468,468,mobilenet,large,warm,200,150.6,150.58,0.02,139.88,10.7,100
469,469,mobilenet,large,warm,200,27.9,27.88,0.02,18.36,9.52,100
470,470,mobilenet,medium,warm,200,27.39,27.38,0.01,19.45,7.93,100
471,471,mobilenet,large,warm,200,128.97,128.96,0.01,117.59,11.36,100
472,472,resnet,small,cold,200,1952.57,1952.55,0.02,472.94,1479.61,100
473,473,mobilenet,small,warm,200,86.15,86.14,0.01,72.78,13.36,100
474,474,resnet,small,cold,200,8845.74,8845.72,0.01,515.4,8330.32,100
475,475,mobilenet,medium,warm,200,30.1,30.09,0.01,22.78,7.32,100
476,476,resnet,large,warm,200,330.01,329.99,0.02,321.32,8.68,100
477,477,resnet,medium,cold,200,2247.49,2247.48,0.01,439.78,1807.7,100
478,478,resnet,medium,warm,200,619.24,619.22,0.02,421.82,197.4,100
479,479,mobilenet,medium,warm,200,114.36,114.34,0.02,87.34,27.0,100
480,480,mobilenet,medium,warm,200,84.87,84.85,0.02,74.23,10.62,100
481,481,mobilenet,large,warm,200,128.72,128.71,0.01,113.79,14.91,100
482,482,mobilenet,small,warm,200,26.87,26.85,0.02,18.4,8.45,100
483,483,resnet,medium,cold,200,1745.89,1745.87,0.02,573.75,1172.12,100
484,484,resnet,large,warm,200,413.09,413.08,0.01,405.49,7.58,100
485,485,resnet,small,warm,200,742.31,742.29,0.02,329.5,412.79,100
486,486,resnet,large,cold,200,2439.93,2439.92,0.02,562.49,1877.43,100
487,487,resnet,large,warm,200,767.78,767.76,0.02,480.91,286.85,100
488,488,resnet,small,cold,200,4145.55,4145.53,0.02,521.96,3623.56,100
489,489,resnet,large,cold,200,1816.83,1816.8,0.03,423.23,1393.57,100
490,490,resnet,medium,cold,200,4468.45,4468.43,0.02,411.21,4057.22,100
491,491,resnet,large,warm,200,791.53,791.51,0.02,462.2,329.31,100
492,492,resnet,medium,cold,200,1731.97,1731.96,0.02,475.2,1256.75,100
493,493,resnet,small,warm,200,978.8,978.79,0.02,582.17,396.62,100
494,494,mobilenet,large,warm,200,44.72,44.7,0.02,36.08,8.62,100
495,495,resnet,small,cold,200,8206.87,8206.85,0.02,465.92,7740.93,100
496,496,resnet,small,cold,200,1754.41,1754.39,0.02,547.08,1207.31,100
497,497,resnet,large,cold,200,1842.14,1842.13,0.01,513.75,1328.38,100
498,498,resnet,large,warm,200,797.29,797.28,0.02,463.6,333.67,100
499,499,resnet,medium,warm,200,1055.22,1055.21,0.01,466.74,588.47,100
500,500,mobilenet,medium,warm,200,76.83,76.81,0.02,59.13,17.68,100
501,501,mobilenet,small,warm,200,179.14,179.13,0.01,164.3,14.84,100
502,502,resnet,small,cold,200,1961.62,1961.6,0.02,479.45,1482.15,100
503,503,resnet,small,cold,200,1950.74,1950.73,0.02,467.89,1482.84,100
504,504,resnet,small,cold,200,2380.51,2380.49,0.01,457.85,1922.64,100
505,505,mobilenet,medium,warm,200,46.68,46.67,0.01,35.35,11.32,100
506,506,mobilenet,small,warm,200,86.26,86.25,0.01,75.66,10.59,100
507,507,resnet,medium,cold,200,2160.7,2160.68,0.02,600.35,1560.33,100
508,508,resnet,large,cold,200,2509.2,2509.19,0.02,393.01,2116.18,100
509,509,resnet,large,warm,200,1160.1,1160.09,0.01,483.36,676.73,100
510,510,mobilenet,medium,warm,200,27.64,27.62,0.02,19.89,7.73,100
511,511,resnet,medium,cold,200,2633.19,2633.18,0.01,644.79,1988.39,100
512,512,resnet,large,warm,200,144.0,143.97,0.02,130.48,13.5,100
513,513,mobilenet,large,warm,200,153.62,153.61,0.01,141.85,11.76,100
514,514,mobilenet,small,warm,200,124.87,124.85,0.02,111.77,13.08,100
515,515,resnet,small,warm,200,1149.03,1149.01,0.02,392.43,756.58,100
516,516,mobilenet,medium,warm,200,28.41,28.39,0.02,19.44,8.95,100
517,517,mobilenet,large,warm,200,29.94,29.93,0.01,19.92,10.01,100
518,518,mobilenet,medium,warm,200,108.55,108.55,0.01,93.73,14.82,100
519,519,mobilenet,large,warm,200,28.48,28.47,0.01,20.67,7.8,100
520,520,resnet,small,warm,200,136.07,136.06,0.01,128.52,7.54,100
521,521,mobilenet,medium,warm,200,99.11,99.1,0.01,80.45,18.64,100
522,522,mobilenet,medium,warm,200,71.66,71.64,0.02,25.26,46.38,100
523,523,resnet,medium,cold,200,2188.81,2188.8,0.01,529.37,1659.43,100
524,524,resnet,small,warm,200,184.51,184.49,0.02,130.75,53.74,100
525,525,mobilenet,large,warm,200,159.92,159.91,0.01,143.73,16.18,100
526,526,resnet,large,warm,200,285.7,285.69,0.01,141.05,144.63,100
527,527,mobilenet,small,warm,200,29.96,29.95,0.01,19.17,10.79,100
528,528,mobilenet,small,warm,200,169.16,169.15,0.01,159.5,9.66,100
529,529,resnet,large,warm,200,802.09,802.07,0.02,449.06,353.01,100
530,530,mobilenet,medium,warm,200,172.13,172.11,0.01,162.91,9.2,100
531,531,mobilenet,small,warm,200,27.55,27.53,0.02,19.53,8.0,100
532,532,resnet,large,warm,200,357.62,357.6,0.02,218.39,139.21,100
533,533,resnet,medium,warm,200,1328.8,1328.78,0.02,543.71,785.06,100
534,534,resnet,large,cold,200,1749.02,1749.0,0.02,445.74,1303.26,100
535,535,mobilenet,medium,warm,200,29.79,29.78,0.01,21.77,8.01,100
536,536,resnet,large,warm,200,722.86,722.85,0.02,446.92,275.93,100
537,537,mobilenet,small,warm,200,104.47,104.46,0.01,87.12,17.35,100
538,538,resnet,medium,warm,200,1206.61,1206.59,0.02,558.98,647.61,100
539,539,resnet,large,warm,200,1094.3,1094.29,0.02,369.02,725.27,100
540,540,resnet,large,cold,200,2156.88,2156.87,0.01,406.89,1749.98,100
541,541,resnet,medium,cold,200,2431.72,2431.7,0.02,430.32,2001.38,100
542,542,resnet,small,warm,200,570.29,570.27,0.02,544.87,25.39,100
543,543,resnet,medium,cold,200,1570.53,1570.52,0.02,544.49,1026.02,100
544,544,mobilenet,small,warm,200,101.99,101.98,0.01,81.85,20.13,100
545,545,resnet,large,warm,200,896.2,896.19,0.01,452.7,443.49,100
546,546,resnet,large,cold,200,3065.2,3065.19,0.01,821.42,2243.77,100
547,547,resnet,large,cold,200,2316.18,2316.17,0.01,424.43,1891.73,100
548,548,resnet,small,cold,200,1477.59,1477.57,0.02,468.46,1009.11,100
549,549,resnet,medium,warm,200,1031.37,1031.36,0.01,425.02,606.34,100
550,550,mobilenet,large,warm,200,82.88,82.87,0.01,68.34,14.53,99
551,551,mobilenet,large,warm,200,27.89,27.87,0.02,18.48,9.39,100
552,552,resnet,medium,warm,200,1612.52,1612.51,0.01,617.54,994.97,100
553,553,mobilenet,large,warm,200,33.17,33.16,0.01,25.29,7.87,100
554,554,resnet,small,cold,200,2063.8,2063.79,0.01,486.94,1576.85,100
555,555,mobilenet,large,warm,200,103.55,103.53,0.01,88.81,14.72,100
556,556,resnet,large,cold,200,2174.81,2174.8,0.01,381.25,1793.55,100
557,557,mobilenet,large,warm,200,81.76,81.75,0.01,68.51,13.24,100
558,558,mobilenet,large,warm,200,134.35,134.34,0.01,122.24,12.11,100
559,559,mobilenet,medium,warm,200,31.76,31.75,0.01,20.92,10.83,100
560,560,resnet,small,cold,200,2556.08,2556.07,0.01,485.29,2070.78,100
561,561,resnet,large,warm,200,1540.38,1540.36,0.02,598.51,941.85,100
562,562,mobilenet,small,warm,200,87.87,87.85,0.02,68.16,19.69,100
563,563,resnet,medium,cold,200,2139.59,2139.58,0.02,442.89,1696.68,100
564,564,resnet,small,cold,200,1582.31,1582.3,0.01,531.55,1050.75,100
565,565,mobilenet,small,warm,200,108.66,108.64,0.02,95.81,12.84,100
566,566,resnet,large,cold,200,12104.36,12104.36,0.01,446.15,11658.2,100
567,567,resnet,small,cold,200,1728.23,1728.22,0.01,309.31,1418.91,100
568,568,resnet,medium,cold,200,2057.75,2057.69,0.06,510.74,1546.96,100
569,569,resnet,large,cold,200,1770.31,1770.3,0.01,553.78,1216.52,100
570,570,resnet,small,cold,200,2071.58,2071.56,0.02,372.81,1698.75,100
571,571,resnet,small,cold,200,2810.57,2810.56,0.01,666.59,2143.97,100
572,572,mobilenet,small,warm,200,49.89,49.88,0.01,36.54,13.34,100
573,573,resnet,large,warm,200,825.98,825.97,0.01,398.19,427.78,100
574,574,resnet,small,cold,200,3234.82,3234.8,0.02,433.8,2801.01,100
575,575,resnet,small,cold,200,2137.62,2137.61,0.01,437.69,1699.92,100
576,576,resnet,large,cold,200,2971.87,2971.86,0.01,490.32,2481.54,100
577,577,mobilenet,medium,warm,200,124.8,124.79,0.02,102.93,21.86,100
578,578,resnet,large,cold,200,1890.58,1890.56,0.02,387.91,1502.65,100
579,579,resnet,large,cold,200,3471.15,3471.14,0.01,496.72,2974.41,100
580,580,resnet,large,cold,200,1811.3,1811.29,0.01,458.03,1353.26,100
581,581,resnet,small,cold,200,2138.09,2138.07,0.01,528.79,1609.28,100
582,582,mobilenet,medium,warm,200,54.76,54.74,0.01,46.09,8.65,100
583,583,mobilenet,large,warm,200,50.55,50.53,0.02,37.66,12.86,100
584,584,resnet,large,cold,200,1998.28,1998.26,0.02,350.95,1647.31,100
585,585,mobilenet,large,warm,200,45.44,45.42,0.02,35.15,10.28,100
586,586,mobilenet,large,warm,200,46.83,46.83,0.01,34.5,12.33,100
587,587,resnet,large,cold,200,1919.74,1919.73,0.01,396.88,1522.85,100
588,588,resnet,large,cold,200,3530.38,3530.37,0.01,433.16,3097.21,100
589,589,resnet,small,cold,200,2863.27,2863.26,0.02,435.32,2427.94,100
590,590,mobilenet,small,warm,200,96.2,96.19,0.01,73.05,23.14,100
591,591,mobilenet,medium,warm,200,31.23,31.22,0.01,19.59,11.63,100
592,592,resnet,small,warm,200,1164.83,1164.82,0.01,442.19,722.64,100
593,593,mobilenet,small,warm,200,85.15,85.14,0.01,76.75,8.39,100
594,594,mobilenet,medium,warm,200,27.69,27.68,0.01,20.13,7.55,100
595,595,resnet,medium,cold,200,2227.78,2227.77,0.02,462.23,1765.54,100
596,596,resnet,large,cold,200,3188.01,3187.99,0.02,453.44,2734.55,100
597,597,mobilenet,medium,warm,200,54.58,54.57,0.02,44.7,9.87,100
598,598,mobilenet,medium,warm,200,28.79,28.77,0.02,21.14,7.64,100
599,599,resnet,medium,cold,200,1411.03,1411.03,0.01,408.16,1002.86,100
600,600,mobilenet,large,warm,200,43.58,43.57,0.01,34.75,8.82,100
601,601,resnet,small,cold,200,3454.63,3454.61,0.02,421.99,3032.61,100
602,602,resnet,medium,cold,200,3529.43,3529.41,0.02,592.65,2936.77,100
603,603,mobilenet,medium,warm,200,78.12,78.11,0.01,67.21,10.9,100
604,604,mobilenet,large,warm,200,66.77,66.75,0.02,58.42,8.33,100
605,605,resnet,large,cold,200,1511.35,1511.34,0.01,350.45,1160.89,100
606,606,resnet,small,cold,200,1842.89,1842.87,0.02,552.9,1289.97,100
607,607,resnet,medium,cold,200,3761.22,3761.21,0.01,505.46,3255.75,100
608,608,mobilenet,small,warm,200,139.14,139.12,0.02,116.96,22.16,100
609,609,resnet,small,cold,200,2172.44,2172.42,0.02,425.68,1746.75,100
610,610,mobilenet,large,warm,200,72.23,72.23,0.0,54.86,17.36,100
611,611,mobilenet,small,warm,200,31.25,31.24,0.01,21.54,9.7,100
612,612,resnet,small,cold,200,5793.5,5793.49,0.0,417.92,5375.58,100
613,613,mobilenet,large,warm,200,25.25,25.24,0.01,17.77,7.47,100
614,614,mobilenet,small,warm,200,93.65,93.65,0.01,80.11,13.53,100
615,615,mobilenet,large,warm,200,89.02,89.0,0.01,79.37,9.64,100
616,616,mobilenet,small,warm,200,146.25,146.24,0.01,136.55,9.69,100
617,617,resnet,small,warm,200,1304.02,1304.01,0.01,548.65,755.36,100
618,618,mobilenet,medium,warm,200,28.32,28.31,0.01,19.08,9.23,100
619,619,mobilenet,small,warm,200,25.94,25.92,0.02,18.34,7.59,100
620,620,resnet,small,warm,200,1264.34,1264.34,0.0,389.98,874.36,100
621,621,mobilenet,large,warm,200,28.65,28.64,0.02,19.06,9.57,100
622,622,mobilenet,small,warm,200,81.66,81.65,0.01,67.05,14.6,100
623,623,mobilenet,medium,warm,200,24.69,24.68,0.01,17.78,6.9,100
624,624,mobilenet,large,warm,200,25.96,25.94,0.01,18.11,7.84,100
625,625,resnet,small,cold,200,10526.4,10526.4,0.0,370.62,10155.77,100
626,626,mobilenet,medium,warm,200,54.89,54.88,0.01,32.81,22.07,100
627,627,mobilenet,small,warm,200,80.85,80.83,0.02,71.66,9.17,100
628,628,resnet,large,cold,200,2331.78,2331.76,0.02,579.95,1751.81,100
629,629,mobilenet,large,warm,200,131.83,131.82,0.01,113.47,18.35,100
630,630,mobilenet,medium,warm,200,102.92,102.92,0.01,74.98,27.94,100
631,631,resnet,medium,cold,200,1624.8,1624.79,0.01,396.27,1228.52,100
632,632,mobilenet,medium,warm,200,28.75,28.75,0.01,18.21,10.53,100
633,633,mobilenet,large,warm,200,29.09,29.08,0.01,19.41,9.67,100
634,634,mobilenet,large,warm,200,86.22,86.22,0.01,71.5,14.71,100
635,635,resnet,medium,cold,200,4762.22,4762.21,0.01,863.15,3899.05,100
636,636,mobilenet,small,warm,200,27.3,27.29,0.01,19.7,7.6,100
637,637,resnet,medium,warm,200,1273.24,1273.23,0.01,471.18,802.05,100
638,638,resnet,large,cold,200,1779.41,1779.39,0.02,472.28,1307.11,100
639,639,mobilenet,medium,warm,200,79.38,79.38,0.01,64.19,15.19,99
640,640,resnet,small,cold,200,2364.45,2364.44,0.01,587.38,1777.06,100
641,641,mobilenet,medium,warm,200,24.78,24.77,0.01,17.77,7.01,100
642,642,mobilenet,small,warm,200,26.26,26.26,0.01,18.32,7.93,100
643,643,mobilenet,medium,warm,200,25.3,25.29,0.01,17.73,7.56,100
644,644,resnet,medium,cold,200,2691.2,2691.18,0.02,636.39,2054.79,100
645,645,resnet,medium,cold,200,3005.17,3005.16,0.01,699.93,2305.23,100
646,646,resnet,small,warm,200,1243.01,1242.99,0.01,417.41,825.58,100
647,647,mobilenet,large,warm,200,26.97,26.95,0.02,17.69,9.25,100
648,648,mobilenet,medium,warm,200,67.91,67.89,0.02,54.77,13.12,100
649,649,resnet,small,cold,200,1477.01,1477.01,0.01,468.94,1008.07,100
650,650,resnet,medium,cold,200,2554.01,2554.0,0.01,549.81,2004.19,100
651,651,resnet,medium,cold,200,3330.54,3330.53,0.01,574.49,2756.04,100
652,652,resnet,large,cold,200,1724.66,1724.64,0.02,586.47,1138.17,100
653,653,mobilenet,medium,warm,200,110.98,110.96,0.02,87.59,23.37,100
654,654,resnet,medium,cold,200,5117.33,5117.31,0.02,810.92,4306.4,100
655,655,resnet,medium,cold,200,10275.91,10275.91,0.01,545.13,9730.77,100
656,656,mobilenet,large,warm,200,30.03,29.99,0.04,18.3,11.69,100
657,657,resnet,small,cold,200,1635.97,1635.95,0.02,455.85,1180.1,100
658,658,mobilenet,small,warm,200,30.47,30.46,0.01,21.76,8.7,100
659,659,mobilenet,medium,warm,200,37.87,37.86,0.01,27.08,10.78,100
660,660,mobilenet,large,warm,200,27.5,27.49,0.01,18.7,8.79,100
661,661,resnet,small,cold,200,2625.81,2625.8,0.01,582.87,2042.93,100
662,662,mobilenet,large,warm,200,31.47,31.46,0.01,22.53,8.93,100
663,663,resnet,large,cold,200,2702.47,2702.46,0.01,620.86,2081.6,100
664,664,mobilenet,medium,warm,200,72.05,72.04,0.02,61.46,10.58,100
665,665,resnet,large,cold,200,1984.01,1984.0,0.01,552.07,1431.93,100
666,666,resnet,large,cold,200,2418.32,2418.3,0.02,450.8,1967.5,100
667,667,mobilenet,medium,warm,200,31.04,31.03,0.01,22.2,8.83,100
668,668,resnet,medium,cold,200,3855.9,3855.89,0.01,507.84,3348.05,100
669,669,mobilenet,large,warm,200,81.57,81.57,0.01,73.98,7.59,100
670,670,mobilenet,small,warm,200,32.02,32.01,0.0,22.98,9.03,100
671,671,resnet,small,cold,200,2542.22,2542.22,0.01,618.83,1923.39,100
672,672,mobilenet,medium,warm,200,39.4,39.39,0.01,28.76,10.63,100
673,673,resnet,small,cold,200,3234.41,3234.4,0.01,520.08,2714.32,100
674,674,resnet,large,cold,200,3077.51,3077.5,0.01,572.74,2504.77,100
675,675,mobilenet,medium,warm,200,35.94,35.92,0.02,21.84,14.08,100
676,676,mobilenet,large,warm,200,46.02,46.0,0.02,34.96,11.04,100
677,677,resnet,small,cold,200,2238.57,2238.56,0.01,350.47,1888.09,100
678,678,mobilenet,medium,warm,200,57.98,57.96,0.01,48.47,9.49,100
679,679,resnet,medium,cold,200,2794.7,2794.69,0.01,583.09,2211.6,100
680,680,resnet,small,cold,200,3489.32,3489.31,0.01,725.47,2763.85,100
681,681,mobilenet,small,warm,200,31.27,31.26,0.01,22.26,9.0,100
682,682,resnet,small,cold,200,5214.35,5214.34,0.01,493.39,4720.95,100
683,683,mobilenet,large,warm,200,70.68,70.66,0.02,58.9,11.76,100
684,684,mobilenet,small,warm,200,27.47,27.46,0.02,19.18,8.28,100
685,685,mobilenet,medium,warm,200,101.79,101.77,0.02,79.63,22.14,100
686,686,resnet,medium,cold,200,3368.47,3368.46,0.01,509.63,2858.83,100
687,687,resnet,small,cold,200,2275.65,2275.65,0.01,416.12,1859.52,100
688,688,resnet,medium,cold,200,2244.84,2244.84,0.01,315.17,1929.67,100
689,689,resnet,large,cold,200,2634.27,2634.26,0.01,464.0,2170.26,100
690,690,mobilenet,small,warm,200,64.68,64.65,0.02,44.44,20.21,100
691,691,mobilenet,small,warm,200,47.37,47.36,0.02,31.84,15.52,100
692,692,mobilenet,large,warm,200,29.98,29.97,0.02,19.22,10.75,100
693,693,mobilenet,medium,warm,200,83.71,83.7,0.01,61.57,22.13,100
694,694,resnet,large,cold,200,2260.42,2260.4,0.02,477.04,1783.36,100
695,695,resnet,medium,cold,200,2868.71,2868.69,0.02,425.25,2443.45,100
696,696,resnet,medium,cold,200,3211.18,3211.18,0.01,391.32,2819.86,100
