timestamp,podautoscaler,reconcile_time_ms
2026-05-26T10:25:25.259101008Z,default/resnet-00001,8.09559
2026-05-26T10:25:25.26693789Z,default/resnet-00001,7.804641
2026-05-26T10:30:51.705443746Z,default/mobilenet-00001,53.945071
2026-05-26T10:30:51.797003653Z,default/resnet-00001,47.879361
2026-05-26T10:30:51.843562163Z,default/resnet-00001,46.515361
2026-05-26T10:30:53.621642525Z,default/mobilenet-00001,21.356118
2026-05-26T10:30:53.663051189Z,default/mobilenet-00001,35.262026
2026-05-26T10:30:53.684158507Z,default/mobilenet-00001,21.060336
2026-05-26T10:30:54.024592807Z,default/resnet-00001,18.954382
2026-05-26T10:30:54.044424479Z,default/resnet-00001,9.921373
2026-05-26T10:30:55.883032Z,default/mobilenet-00001,30.926135
2026-05-26T10:30:55.89568354Z,default/resnet-00001,41.127308
2026-05-26T10:30:55.937786046Z,default/resnet-00001,1.107218
2026-05-26T10:30:57.564258756Z,default/mobilenet-00001,17.993406
2026-05-26T10:30:57.88201142Z,default/resnet-00001,28.967627
2026-05-26T10:30:57.917946863Z,default/resnet-00001,35.865386
2026-05-26T10:30:59.936559137Z,default/resnet-00001,83.617356
2026-05-26T10:30:59.960280861Z,default/resnet-00001,23.674242
2026-05-26T10:30:59.978347194Z,default/resnet-00001,1.216627
2026-05-26T10:31:01.796571296Z,default/resnet-00001,1.042477
2026-05-26T10:31:01.858401769Z,default/resnet-00001,42.37401
2026-05-26T10:31:01.985923988Z,default/resnet-00001,127.352588
2026-05-26T10:31:03.982192686Z,default/resnet-00001,14.051336
2026-05-26T10:31:55.882958091Z,default/mobilenet-00001,30.405627
2026-05-26T10:31:55.928948112Z,default/mobilenet-00001,39.016169
2026-05-26T10:32:01.879136358Z,default/resnet-00001,25.891845
2026-05-26T10:32:01.918622181Z,default/resnet-00001,26.628762
2026-05-26T10:32:01.968487624Z,default/resnet-00001,49.819701
2026-05-26T10:32:01.988638744Z,default/resnet-00001,20.100786
2026-05-26T10:32:03.880868981Z,default/resnet-00001,27.786038
2026-05-26T10:32:03.923950129Z,default/resnet-00001,34.682555
2026-05-26T10:32:03.970538492Z,default/resnet-00001,46.52588
2026-05-26T10:32:03.993112904Z,default/resnet-00001,22.52017
2026-05-26T10:32:09.88353339Z,default/resnet-00001,30.088624
2026-05-26T10:32:11.763783263Z,default/resnet-00001,16.667944
2026-05-26T10:32:11.892837836Z,default/resnet-00001,38.054785
2026-05-26T10:32:13.223397785Z,default/resnet-00001,1.32811
2026-05-26T10:32:13.547656147Z,default/resnet-00001,20.405587
2026-05-26T10:32:13.885839287Z,default/resnet-00001,32.907958
2026-05-26T10:32:13.918566816Z,default/resnet-00001,32.661769
2026-05-26T10:32:13.925547057Z,default/resnet-00001,1.02844
2026-05-26T10:32:14.275888378Z,default/resnet-00001,15.303964
2026-05-26T10:32:15.815694581Z,default/resnet-00001,23.841614
2026-05-26T10:32:29.869435903Z,default/resnet-00001,1.142571
2026-05-26T10:32:31.106104581Z,default/resnet-00001,1.003829
2026-05-26T10:32:33.467401092Z,default/resnet-00001,1.531298
2026-05-26T10:33:13.896663957Z,default/resnet-00001,43.749194
2026-05-26T10:33:13.943150225Z,default/resnet-00001,46.443045
2026-05-26T10:33:13.967008895Z,default/resnet-00001,23.795206
2026-05-26T10:33:13.995319977Z,default/resnet-00001,28.261784
2026-05-26T10:33:15.900993744Z,default/resnet-00001,43.24941
2026-05-26T10:33:15.920243686Z,default/resnet-00001,19.196553
2026-05-26T10:33:21.881452671Z,default/resnet-00001,28.515435
2026-05-26T10:33:23.803905218Z,default/resnet-00001,16.192031
2026-05-26T10:33:23.885287507Z,default/resnet-00001,32.333357
2026-05-26T10:33:23.942511529Z,default/resnet-00001,1.136034
2026-05-26T10:33:25.792186401Z,default/resnet-00001,14.023131
2026-05-26T10:33:25.888589891Z,default/resnet-00001,35.661679
2026-05-26T10:33:27.767336651Z,default/resnet-00001,17.544567
2026-05-26T10:33:27.878341854Z,default/resnet-00001,25.132113
2026-05-26T10:33:29.730069828Z,default/resnet-00001,18.592785
2026-05-26T10:34:21.885389946Z,default/resnet-00001,32.43047
2026-05-26T10:34:21.93884101Z,default/resnet-00001,37.450647
2026-05-26T10:34:22.002124521Z,default/resnet-00001,63.215473
2026-05-26T10:34:23.882461135Z,default/resnet-00001,28.449101
2026-05-26T10:34:23.91489629Z,default/resnet-00001,27.293234
2026-05-26T10:34:52.618371358Z,default/resnet-00001,1.255738
2026-05-26T10:34:53.225171265Z,default/resnet-00001,1.820839
2026-05-26T10:34:53.233564673Z,default/resnet-00001,2.542293
2026-05-26T10:35:13.865492167Z,default/resnet-00001,10.95209
2026-05-26T10:35:13.867003576Z,default/mobilenet-00001,13.772536
2026-05-26T10:35:13.899100615Z,default/resnet-00001,33.013033
2026-05-26T10:35:13.90382603Z,default/mobilenet-00001,36.098797
2026-05-26T10:35:13.980919503Z,default/mobilenet-00001,55.812096
2026-05-26T10:35:13.991748554Z,default/resnet-00001,68.744565
2026-05-26T10:35:13.992552547Z,default/mobilenet-00001,11.590692
2026-05-26T10:35:14.02966143Z,default/mobilenet-00001,31.850314
2026-05-26T10:35:14.032343355Z,default/resnet-00001,40.534411
2026-05-26T10:35:14.03685123Z,default/mobilenet-00001,6.460419
2026-05-26T10:35:14.048711536Z,default/resnet-00001,16.324477
2026-05-26T10:35:14.056212636Z,default/resnet-00001,7.457784
2026-05-26T10:35:16.860910004Z,default/mobilenet-00001,6.481975
2026-05-26T10:35:16.861177971Z,default/resnet-00001,6.168435
2026-05-26T10:35:43.012522888Z,default/resnet-00001,7.037205
2026-05-26T10:35:43.593030445Z,default/mobilenet-00001,10.08293
2026-05-26T10:35:44.563970505Z,default/resnet-00001,14.553138
2026-05-26T10:35:44.583097631Z,default/mobilenet-00001,18.785473
2026-05-26T10:35:44.851145409Z,default/resnet-00001,14.905551
2026-05-26T10:35:44.862412949Z,default/resnet-00001,11.235668
2026-05-26T10:35:45.432762999Z,default/mobilenet-00001,11.182038
2026-05-26T10:35:45.442945969Z,default/mobilenet-00001,10.144358
2026-05-26T10:40:25.26867511Z,default/mobilenet-00001,54.012072
2026-05-26T10:40:25.351127506Z,default/resnet-00001,36.657674
2026-05-26T10:40:27.157027331Z,default/mobilenet-00001,35.857182
2026-05-26T10:40:27.169293587Z,default/mobilenet-00001,12.223552
2026-05-26T10:40:27.429281388Z,default/resnet-00001,16.597795
2026-05-26T10:40:27.448702684Z,default/resnet-00001,10.271748
2026-05-26T10:40:28.049005597Z,default/mobilenet-00001,195.713055
2026-05-26T10:40:29.825437954Z,default/mobilenet-00001,19.233849
2026-05-26T10:40:29.884662504Z,default/resnet-00001,31.629458
2026-05-26T10:40:31.891664362Z,default/resnet-00001,38.647052
2026-05-26T10:40:31.921848561Z,default/resnet-00001,30.134995
2026-05-26T10:40:33.803388042Z,default/resnet-00001,15.848638
2026-05-26T10:40:33.876468813Z,default/resnet-00001,23.289681
2026-05-26T10:40:35.716998174Z,default/resnet-00001,18.054371
2026-05-26T10:40:35.771214434Z,default/resnet-00001,20.723776
2026-05-26T10:40:35.892398939Z,default/resnet-00001,39.16693
2026-05-26T10:40:37.588143276Z,default/resnet-00001,1.04607
2026-05-26T10:40:37.856996899Z,default/resnet-00001,15.19374
2026-05-26T10:41:29.878920045Z,default/mobilenet-00001,26.438575
2026-05-26T10:41:29.907356258Z,default/mobilenet-00001,22.21713
2026-05-26T10:41:33.879880458Z,default/resnet-00001,26.794672
2026-05-26T10:41:33.915585027Z,default/resnet-00001,27.231104
2026-05-26T10:41:33.968254674Z,default/resnet-00001,52.621868
2026-05-26T10:41:35.876814145Z,default/resnet-00001,23.788743
2026-05-26T10:41:35.95226604Z,default/resnet-00001,60.466399
2026-05-26T10:41:35.96748891Z,default/resnet-00001,15.171424
2026-05-26T10:41:41.886331586Z,default/resnet-00001,32.530582
2026-05-26T10:41:43.134454212Z,default/resnet-00001,1.264647
2026-05-26T10:41:43.559370175Z,default/resnet-00001,21.100208
2026-05-26T10:41:43.891009302Z,default/resnet-00001,35.443306
2026-05-26T10:41:43.892662361Z,default/resnet-00001,1.240424
2026-05-26T10:41:43.929790967Z,default/resnet-00001,1.086218
2026-05-26T10:41:45.812694115Z,default/resnet-00001,18.124964
2026-05-26T10:41:45.886400691Z,default/resnet-00001,31.550624
2026-05-26T10:41:45.91982421Z,default/resnet-00001,1.393834
2026-05-26T10:41:47.83828124Z,default/resnet-00001,15.806822
2026-05-26T10:41:48.144180745Z,default/resnet-00001,22.081054
2026-05-26T10:41:56.88784976Z,default/mobilenet-00001,1.050866
2026-05-26T10:41:57.587019806Z,default/resnet-00001,2.660702
2026-05-26T10:42:07.084517059Z,default/resnet-00001,1.005828
2026-05-26T10:42:43.895782017Z,default/resnet-00001,42.816923
2026-05-26T10:42:43.968896992Z,default/resnet-00001,73.003011
2026-05-26T10:42:45.892122492Z,default/resnet-00001,39.222856
2026-05-26T10:42:45.924378904Z,default/resnet-00001,30.513833
2026-05-26T10:42:51.889955832Z,default/resnet-00001,37.037235
2026-05-26T10:42:53.881622153Z,default/resnet-00001,28.564307
2026-05-26T10:42:54.756884381Z,default/resnet-00001,17.330398
2026-05-26T10:42:55.77225907Z,default/resnet-00001,14.481878
2026-05-26T10:42:55.951590388Z,default/resnet-00001,98.476517
2026-05-26T10:42:57.687872728Z,default/resnet-00001,15.10759
2026-05-26T10:43:14.46340582Z,default/resnet-00001,1.125626
2026-05-26T10:43:15.166362213Z,default/resnet-00001,1.190646
2026-05-26T10:43:17.3666305Z,default/resnet-00001,1.02694
2026-05-26T10:43:55.878478265Z,default/resnet-00001,25.445618
2026-05-26T10:43:55.921071426Z,default/resnet-00001,30.281848
2026-05-26T10:43:55.940333813Z,default/resnet-00001,19.204385
2026-05-26T10:43:57.885055525Z,default/resnet-00001,32.100243
2026-05-26T10:43:57.932819885Z,default/resnet-00001,34.706852
2026-05-26T10:44:29.006404563Z,default/resnet-00001,1.64767
2026-05-26T10:44:47.865815777Z,default/resnet-00001,12.869412
2026-05-26T10:44:47.869333472Z,default/mobilenet-00001,14.756567
2026-05-26T10:44:47.904055972Z,default/mobilenet-00001,33.906138
2026-05-26T10:44:47.912365194Z,default/resnet-00001,44.909192
2026-05-26T10:44:48.005355601Z,default/mobilenet-00001,82.870513
2026-05-26T10:44:48.048157487Z,default/resnet-00001,85.535122
2026-05-26T10:44:48.057276423Z,default/resnet-00001,9.07201
2026-05-26T10:44:48.084383322Z,default/resnet-00001,8.856118
2026-05-26T10:44:48.108105786Z,default/mobilenet-00001,99.619829
2026-05-26T10:44:48.117267057Z,default/mobilenet-00001,9.119992
2026-05-26T10:44:48.129905355Z,default/resnet-00001,31.1176
2026-05-26T10:44:48.136057992Z,default/resnet-00001,6.112804
2026-05-26T10:44:50.863572607Z,default/mobilenet-00001,7.964199
2026-05-26T10:44:50.863820833Z,default/resnet-00001,9.483608
2026-05-26T10:45:09.616471975Z,default/mobilenet-00001,19.604113
2026-05-26T10:45:13.057477828Z,default/resnet-00001,18.455116
2026-05-26T10:45:18.600592992Z,default/mobilenet-00001,16.107789
2026-05-26T10:45:18.674513885Z,default/resnet-00001,12.87808
2026-05-26T10:45:18.805555318Z,default/resnet-00001,6.183601
2026-05-26T10:45:18.816169867Z,default/resnet-00001,10.087301
2026-05-26T10:45:19.392266827Z,default/mobilenet-00001,8.564595
2026-05-26T10:45:19.402028735Z,default/mobilenet-00001,9.728518
2026-05-26T10:50:14.440193922Z,default/mobilenet-00001,40.622523
2026-05-26T10:50:14.559595144Z,default/resnet-00001,56.961167
2026-05-26T10:50:16.20685776Z,default/mobilenet-00001,15.457946
2026-05-26T10:50:16.222837473Z,default/mobilenet-00001,11.82275
2026-05-26T10:50:16.569233352Z,default/resnet-00001,23.683612
2026-05-26T10:50:16.588403663Z,default/resnet-00001,11.42106
2026-05-26T10:50:17.9045024Z,default/resnet-00001,49.767293
2026-05-26T10:50:17.910813725Z,default/resnet-00001,1.410241
2026-05-26T10:50:17.912452783Z,default/mobilenet-00001,60.051967
2026-05-26T10:50:19.655567381Z,default/mobilenet-00001,13.917704
2026-05-26T10:50:19.85348165Z,default/resnet-00001,25.608249
2026-05-26T10:50:21.883132588Z,default/resnet-00001,30.011622
2026-05-26T10:50:23.692275307Z,default/resnet-00001,15.869416
2026-05-26T10:50:23.715853103Z,default/resnet-00001,23.534147
2026-05-26T10:50:23.88555044Z,default/resnet-00001,32.51473
2026-05-26T10:50:25.716856529Z,default/resnet-00001,18.102556
2026-05-26T10:51:17.903265337Z,default/mobilenet-00001,48.969375
2026-05-26T10:51:17.963706791Z,default/mobilenet-00001,37.907913
2026-05-26T10:51:21.888146238Z,default/resnet-00001,34.936818
2026-05-26T10:51:21.956813691Z,default/resnet-00001,61.060796
2026-05-26T10:51:22.067756097Z,default/resnet-00001,110.893108
2026-05-26T10:51:22.102742248Z,default/resnet-00001,34.940966
2026-05-26T10:51:23.877401452Z,default/resnet-00001,24.34351
2026-05-26T10:51:23.914220073Z,default/resnet-00001,26.182182
2026-05-26T10:51:45.901888392Z,default/resnet-00001,48.901004
2026-05-26T10:51:45.903024777Z,default/resnet-00001,1.069644
2026-05-26T10:51:47.824055378Z,default/resnet-00001,26.840543
2026-05-26T10:51:47.878612864Z,default/resnet-00001,25.680064
2026-05-26T10:51:49.518681273Z,default/resnet-00001,14.716474
2026-05-26T10:52:47.89353033Z,default/resnet-00001,40.178573
2026-05-26T10:52:47.923940921Z,default/resnet-00001,30.365479
2026-05-26T10:53:21.901627193Z,default/resnet-00001,47.83849
2026-05-26T10:53:24.173703846Z,default/resnet-00001,16.771205
2026-05-26T10:53:25.881618659Z,default/resnet-00001,28.712957
2026-05-26T10:53:25.885985903Z,default/resnet-00001,1.241109
2026-05-26T10:53:27.740681665Z,default/resnet-00001,18.229964
2026-05-26T10:54:25.891041335Z,default/resnet-00001,38.125735
2026-05-26T10:54:25.938853492Z,default/resnet-00001,47.767229
2026-05-26T10:54:25.967338824Z,default/resnet-00001,28.434998
2026-05-26T10:54:35.868830354Z,default/resnet-00001,15.537238
2026-05-26T10:54:35.874439686Z,default/mobilenet-00001,21.871635
2026-05-26T10:54:35.91952153Z,default/resnet-00001,41.740615
2026-05-26T10:54:35.920479764Z,default/mobilenet-00001,41.95647
2026-05-26T10:54:36.009203544Z,default/resnet-00001,54.044053
2026-05-26T10:54:36.150207038Z,default/resnet-00001,126.315008
2026-05-26T10:54:36.151024734Z,default/mobilenet-00001,130.007481
2026-05-26T10:54:36.192754663Z,default/resnet-00001,42.482328
2026-05-26T10:54:36.196614473Z,default/mobilenet-00001,45.542516
2026-05-26T10:54:36.203180058Z,default/resnet-00001,9.897795
2026-05-26T10:54:36.233351189Z,default/mobilenet-00001,36.685642
2026-05-26T10:54:36.241249755Z,default/mobilenet-00001,7.844972
2026-05-26T10:54:38.859703229Z,default/resnet-00001,5.705129
2026-05-26T10:54:38.859905324Z,default/mobilenet-00001,6.248192
2026-05-26T10:54:47.218749412Z,default/resnet-00001,7.241613
2026-05-26T10:54:53.311868802Z,default/resnet-00001,8.184588
2026-05-26T10:54:56.494324712Z,default/resnet-00001,14.962879
2026-05-26T10:54:56.521089948Z,default/resnet-00001,9.561087
2026-05-26T10:54:56.549644337Z,default/resnet-00001,6.499214
2026-05-26T10:54:56.55984284Z,default/resnet-00001,9.872202
2026-05-26T10:54:57.453106743Z,default/resnet-00001,6.707476
2026-05-26T10:54:57.462600088Z,default/resnet-00001,9.178637
2026-05-26T10:54:59.207153628Z,default/mobilenet-00001,12.970446
2026-05-26T10:55:05.683203679Z,default/resnet-00001,6.183395
2026-05-26T10:55:06.494891158Z,default/resnet-00001,28.070605
2026-05-26T10:55:06.755349946Z,default/mobilenet-00001,34.272778
2026-05-26T10:55:06.959537003Z,default/mobilenet-00001,11.850839
2026-05-26T10:55:06.967213695Z,default/mobilenet-00001,7.636007
2026-05-26T10:55:07.335951222Z,default/resnet-00001,8.986765
2026-05-26T10:55:07.345686181Z,default/resnet-00001,9.707255
2026-05-26T11:00:31.481107072Z,default/mobilenet-00001,114.182906
2026-05-26T11:00:31.521674104Z,default/resnet-00001,56.732689
2026-05-26T11:00:31.540296904Z,default/mobilenet-00001,59.143442
2026-05-26T11:00:33.248730411Z,default/mobilenet-00001,21.623469
2026-05-26T11:00:33.27093974Z,default/mobilenet-00001,14.678693
2026-05-26T11:00:33.613890054Z,default/resnet-00001,18.12572
2026-05-26T11:00:33.635476523Z,default/resnet-00001,9.635571
2026-05-26T11:00:33.88201885Z,default/mobilenet-00001,28.96688
2026-05-26T11:00:35.784228845Z,default/mobilenet-00001,86.042518
2026-05-26T11:00:36.145779793Z,default/resnet-00001,292.856453
2026-05-26T11:00:37.789011966Z,default/resnet-00001,16.94976
2026-05-26T11:00:37.887406238Z,default/resnet-00001,34.336932
2026-05-26T11:00:39.775254047Z,default/resnet-00001,20.217969
2026-05-26T11:00:39.876082482Z,default/resnet-00001,23.151748
2026-05-26T11:00:40.83265009Z,default/resnet-00001,3.825476
2026-05-26T11:00:41.442220292Z,default/resnet-00001,16.324251
2026-05-26T11:00:41.771719079Z,default/resnet-00001,18.930453
2026-05-26T11:00:41.895338257Z,default/resnet-00001,42.399612
2026-05-26T11:00:43.810319036Z,default/resnet-00001,1.143219
2026-05-26T11:00:43.850504378Z,default/resnet-00001,19.817223
2026-05-26T11:01:35.877630627Z,default/mobilenet-00001,25.250536
2026-05-26T11:01:35.88620198Z,default/resnet-00001,30.985185
2026-05-26T11:01:35.941266185Z,default/mobilenet-00001,48.913736
2026-05-26T11:01:35.978488915Z,default/resnet-00001,54.523198
2026-05-26T11:01:36.004471164Z,default/resnet-00001,25.940212
2026-05-26T11:01:36.033059224Z,default/resnet-00001,28.546079
2026-05-26T11:01:37.880871076Z,default/resnet-00001,27.960626
2026-05-26T11:01:37.915225028Z,default/resnet-00001,24.330283
2026-05-26T11:01:37.93917938Z,default/resnet-00001,23.913369
2026-05-26T11:01:43.892751535Z,default/resnet-00001,38.98292
2026-05-26T11:01:46.205140274Z,default/resnet-00001,352.129869
2026-05-26T11:01:47.152108903Z,default/resnet-00001,1.88271
2026-05-26T11:01:47.61738737Z,default/resnet-00001,14.227483
2026-05-26T11:01:47.881892346Z,default/resnet-00001,28.654062
2026-05-26T11:01:48.467245946Z,default/resnet-00001,15.416961
2026-05-26T11:01:49.879194224Z,default/resnet-00001,26.257308
2026-05-26T11:01:50.141989919Z,default/resnet-00001,21.832175
2026-05-26T11:01:52.015100795Z,default/resnet-00001,133.855
2026-05-26T11:01:59.103500927Z,default/resnet-00001,1.391648
2026-05-26T11:02:06.968287649Z,default/mobilenet-00001,1.448667
2026-05-26T11:02:45.888313328Z,default/resnet-00001,35.18276
2026-05-26T11:02:45.937507272Z,default/resnet-00001,38.047704
2026-05-26T11:02:45.992003952Z,default/resnet-00001,54.303289
2026-05-26T11:02:46.013468216Z,default/resnet-00001,21.321651
2026-05-26T11:02:46.046437409Z,default/resnet-00001,32.921118
2026-05-26T11:02:46.047827797Z,default/resnet-00001,1.334388
2026-05-26T11:02:47.882644456Z,default/resnet-00001,29.401998
2026-05-26T11:02:47.92231833Z,default/resnet-00001,32.886803
2026-05-26T11:02:47.950019472Z,default/resnet-00001,27.636864
2026-05-26T11:02:47.975883775Z,default/resnet-00001,25.811192
2026-05-26T11:02:53.887051867Z,default/resnet-00001,34.121115
2026-05-26T11:02:54.234096675Z,default/resnet-00001,1.291369
2026-05-26T11:02:55.879090135Z,default/resnet-00001,26.177419
2026-05-26T11:02:56.177919271Z,default/resnet-00001,18.760544
2026-05-26T11:02:57.690452212Z,default/resnet-00001,15.426333
2026-05-26T11:02:57.842045503Z,default/resnet-00001,21.416059
2026-05-26T11:02:57.88151693Z,default/resnet-00001,28.583505
2026-05-26T11:02:59.488884212Z,default/resnet-00001,15.674336
2026-05-26T11:02:59.877220285Z,default/resnet-00001,24.320654
2026-05-26T11:03:01.866173756Z,default/resnet-00001,17.949106
2026-05-26T11:03:16.014084228Z,default/resnet-00001,1.143367
2026-05-26T11:03:16.473997116Z,default/resnet-00001,1.220572
2026-05-26T11:03:16.488365675Z,default/resnet-00001,1.395981
2026-05-26T11:03:19.211353909Z,default/resnet-00001,1.077866
2026-05-26T11:03:55.87947867Z,default/resnet-00001,26.397737
2026-05-26T11:03:55.950750887Z,default/resnet-00001,60.766856
2026-05-26T11:03:56.007495783Z,default/resnet-00001,56.693857
2026-05-26T11:03:56.031858381Z,default/resnet-00001,24.287468
2026-05-26T11:03:56.033053693Z,default/resnet-00001,1.135644
2026-05-26T11:03:57.884328246Z,default/resnet-00001,31.400025
2026-05-26T11:03:57.919791731Z,default/resnet-00001,34.575863
2026-05-26T11:04:28.610629067Z,default/resnet-00001,1.034032
2026-05-26T11:04:53.865386603Z,default/mobilenet-00001,12.627944
2026-05-26T11:04:53.866410394Z,default/resnet-00001,12.203642
2026-05-26T11:04:53.891666968Z,default/mobilenet-00001,26.238142
2026-05-26T11:04:53.903498383Z,default/resnet-00001,37.058007
2026-05-26T11:04:53.984463154Z,default/mobilenet-00001,61.881927
2026-05-26T11:04:53.992140385Z,default/mobilenet-00001,7.633915
2026-05-26T11:04:53.998533747Z,default/resnet-00001,63.631635
2026-05-26T11:04:54.050079927Z,default/resnet-00001,51.50379
2026-05-26T11:04:54.059605515Z,default/mobilenet-00001,24.892328
2026-05-26T11:04:54.067809753Z,default/mobilenet-00001,6.603643
2026-05-26T11:04:54.075516336Z,default/resnet-00001,25.382205
2026-05-26T11:04:54.082309352Z,default/resnet-00001,6.174841
2026-05-26T11:04:56.859573319Z,default/resnet-00001,4.868861
2026-05-26T11:04:56.859764154Z,default/mobilenet-00001,6.328157
2026-05-26T11:05:17.070979567Z,default/resnet-00001,6.59692
2026-05-26T11:05:23.139691899Z,default/mobilenet-00001,19.71963
2026-05-26T11:05:24.439954919Z,default/mobilenet-00001,24.491656
2026-05-26T11:05:24.59697586Z,default/resnet-00001,27.630494
2026-05-26T11:05:24.857661465Z,default/resnet-00001,9.222974
2026-05-26T11:05:24.865304603Z,default/resnet-00001,7.608971
2026-05-26T11:05:25.024735132Z,default/mobilenet-00001,9.591886
